date,open,high,low,close,volume
2024-05-27 08:00:00+00:00,68666.0,68934.0,68252.0,68435.0,554.9492
2024-05-27 12:00:00+00:00,68435.0,70568.0,68377.0,70389.0,2215.826500000001
2024-05-27 16:00:00+00:00,70389.0,70714.0,69057.0,69254.0,1780.310999999999
2024-05-27 20:00:00+00:00,69254.0,69941.0,69164.0,69418.0,838.6747
2024-05-28 00:00:00+00:00,69418.0,69580.0,67713.0,68042.0,1973.244100000002
2024-05-28 04:00:00+00:00,68042.0,68133.0,67440.0,67654.0,1276.645799999999
2024-05-28 08:00:00+00:00,67654.0,68886.0,67534.0,68369.0,1147.9885
2024-05-28 12:00:00+00:00,68369.0,68548.0,67486.0,68340.0,2738.9421
2024-05-28 16:00:00+00:00,68340.0,68614.0,67223.0,68402.0,2392.865799999999
2024-05-28 20:00:00+00:00,68402.0,68668.0,68095.0,68372.0,1136.2001
2024-05-29 00:00:00+00:00,68372.0,68931.0,68235.0,68837.0,1593.9849
2024-05-29 04:00:00+00:00,68837.0,68926.0,67913.0,67913.0,571.8214
2024-05-29 08:00:00+00:00,67913.0,68018.0,67570.0,67746.0,683.6376
2024-05-29 12:00:00+00:00,67746.0,68279.0,67277.0,67372.0,2677.858599999999
2024-05-29 16:00:00+00:00,67372.0,67733.0,67101.0,67207.0,3410.015400000003
2024-05-29 20:00:00+00:00,67207.0,67841.0,67110.0,67595.0,2283.793
2024-05-30 00:00:00+00:00,67595.0,68193.0,67408.0,68100.0,1529.028500000001
2024-05-30 04:00:00+00:00,68100.0,68402.0,67480.0,67555.0,853.1783
2024-05-30 08:00:00+00:00,67555.0,68089.0,67101.0,67784.0,887.951
2024-05-30 12:00:00+00:00,67784.0,68870.0,67723.0,68552.0,3548.1695
2024-05-30 16:00:00+00:00,68552.0,69568.0,68399.0,68683.0,2697.438500000001
2024-05-30 20:00:00+00:00,68683.0,68684.0,68051.0,68353.0,770.6781
2024-05-31 00:00:00+00:00,68353.0,68766.0,68279.0,68536.0,704.646999999999
2024-05-31 04:00:00+00:00,68536.0,68656.0,68060.0,68173.0,370.4376999999999
2024-05-31 08:00:00+00:00,68173.0,68452.0,67863.0,68325.0,869.1992
2024-05-31 12:00:00+00:00,68325.0,69053.0,67164.0,67184.0,3118.305599999999
2024-05-31 16:00:00+00:00,67184.0,67970.0,66609.0,67600.0,2204.179499999999
2024-05-31 20:00:00+00:00,67600.0,67750.0,67184.0,67506.0,827.380400000002
2024-06-01 00:00:00+00:00,67506.0,67760.0,67408.0,67709.0,268.9171
2024-06-01 04:00:00+00:00,67709.0,67809.0,67553.0,67613.0,386.0389999999999
2024-06-01 08:00:00+00:00,67613.0,67745.0,67590.0,67652.0,142.7446000000001
2024-06-01 12:00:00+00:00,67652.0,67882.0,67623.0,67675.0,194.9393
2024-06-01 16:00:00+00:00,67675.0,67820.0,67535.0,67732.0,408.0603999999998
2024-06-01 20:00:00+00:00,67732.0,67850.0,67677.0,67756.0,241.4064
2024-06-02 00:00:00+00:00,67756.0,67894.0,67588.0,67753.0,269.6180000000001
2024-06-02 04:00:00+00:00,67753.0,67837.0,67678.0,67684.0,277.5527000000001
2024-06-02 08:00:00+00:00,67684.0,68313.0,67349.0,68232.0,496.7326
2024-06-02 12:00:00+00:00,68232.0,68470.0,67781.0,68135.0,872.6522
2024-06-02 16:00:00+00:00,68135.0,68207.0,67254.0,67710.0,1127.9187
2024-06-02 20:00:00+00:00,67710.0,67998.0,67557.0,67768.0,390.4909999999997
2024-06-03 00:00:00+00:00,67768.0,68806.0,67574.0,68400.0,884.0946
2024-06-03 04:00:00+00:00,68400.0,69247.0,68301.0,68925.0,1159.1087
2024-06-03 08:00:00+00:00,68925.0,69375.0,68878.0,69111.0,726.085100000001
2024-06-03 12:00:00+00:00,69111.0,70349.0,68549.0,69623.0,3269.772300000002
2024-06-03 16:00:00+00:00,69623.0,69744.0,68814.0,69249.0,1705.1991
2024-06-03 20:00:00+00:00,69249.0,69543.0,68750.0,68834.0,650.823200000001
2024-06-04 00:00:00+00:00,68834.0,69412.0,68638.0,69202.0,657.3416
2024-06-04 04:00:00+00:00,69202.0,69315.0,68775.0,69038.0,588.7502
2024-06-04 08:00:00+00:00,69038.0,69222.0,68581.0,68974.0,662.691
2024-06-04 12:00:00+00:00,68974.0,70550.0,68862.0,70507.0,2839.09
2024-06-04 16:00:00+00:00,70507.0,71146.0,70124.0,70467.0,2432.373299999999
2024-06-04 20:00:00+00:00,70467.0,70788.0,70192.0,70580.0,633.4647
2024-06-05 00:00:00+00:00,70580.0,71398.0,70465.0,71029.0,1224.565400000002
2024-06-05 04:00:00+00:00,71029.0,71474.0,70485.0,71260.0,709.6028
2024-06-05 08:00:00+00:00,71260.0,71301.0,70738.0,70997.0,393.1386000000001
2024-06-05 12:00:00+00:00,70997.0,71809.0,70420.0,71647.0,2514.956699999999
2024-06-05 16:00:00+00:00,71647.0,71840.0,70917.0,71310.0,2051.8256
2024-06-05 20:00:00+00:00,71310.0,71401.0,70702.0,71145.0,728.9169
2024-06-06 00:00:00+00:00,71145.0,71290.0,70924.0,71085.0,195.7428000000001
2024-06-06 04:00:00+00:00,71085.0,71150.0,70856.0,71077.0,251.1885
2024-06-06 08:00:00+00:00,71077.0,71254.0,70909.0,71228.0,374.2355000000003
2024-06-06 12:00:00+00:00,71228.0,71714.0,71032.0,71336.0,1747.725700000001
2024-06-06 16:00:00+00:00,71336.0,71421.0,70448.0,70483.0,1410.249900000001
2024-06-06 20:00:00+00:00,70483.0,70981.0,70103.0,70805.0,961.5669
2024-06-07 00:00:00+00:00,70805.0,71047.0,70665.0,71022.0,387.3679000000003
2024-06-07 04:00:00+00:00,71022.0,71492.0,71022.0,71129.0,525.0421
2024-06-07 08:00:00+00:00,71129.0,71762.0,71051.0,71758.0,530.708
2024-06-07 12:00:00+00:00,71758.0,72057.0,70640.0,71120.0,3305.281099999998
2024-06-07 16:00:00+00:00,71120.0,71230.0,68300.0,69239.0,3931.355100000002
2024-06-07 20:00:00+00:00,69239.0,69550.0,68978.0,69356.0,719.7098
2024-06-08 00:00:00+00:00,69356.0,69543.0,69292.0,69437.0,137.4552
2024-06-08 04:00:00+00:00,69437.0,69588.0,69226.0,69588.0,258.1442
2024-06-08 08:00:00+00:00,69588.0,69588.0,69333.0,69391.0,193.6864
2024-06-08 12:00:00+00:00,69391.0,69509.0,69173.0,69432.0,490.8085
2024-06-08 16:00:00+00:00,69432.0,69508.0,69303.0,69461.0,331.8762000000003
2024-06-08 20:00:00+00:00,69461.0,69493.0,69295.0,69310.0,152.2125999999999
2024-06-09 00:00:00+00:00,69310.0,69363.0,69138.0,69269.0,143.4834000000001
2024-06-09 04:00:00+00:00,69269.0,69442.0,69247.0,69311.0,123.6144
2024-06-09 08:00:00+00:00,69311.0,69431.0,69286.0,69395.0,140.4175000000001
2024-06-09 12:00:00+00:00,69395.0,69808.0,69282.0,69538.0,441.9489000000002
2024-06-09 16:00:00+00:00,69538.0,69915.0,69513.0,69757.0,446.3137000000002
2024-06-09 20:00:00+00:00,69757.0,69865.0,69625.0,69688.0,163.1299000000002
2024-06-10 00:00:00+00:00,69688.0,69821.0,69443.0,69640.0,183.3534000000001
2024-06-10 04:00:00+00:00,69640.0,69707.0,69250.0,69317.0,236.1731
2024-06-10 08:00:00+00:00,69317.0,69557.0,69163.0,69480.0,311.6874999999997
2024-06-10 12:00:00+00:00,69480.0,70205.0,69226.0,70089.0,1062.173100000001
2024-06-10 16:00:00+00:00,70089.0,70150.0,69392.0,69513.0,1111.0593
2024-06-10 20:00:00+00:00,69513.0,69707.0,69319.0,69525.0,465.5843
2024-06-11 00:00:00+00:00,69525.0,69567.0,67856.0,68434.0,1873.681600000004
2024-06-11 04:00:00+00:00,68434.0,68434.0,67244.0,67531.0,1834.8345
2024-06-11 08:00:00+00:00,67531.0,67642.0,66701.0,66856.0,1790.227200000001
2024-06-11 12:00:00+00:00,66856.0,67285.0,65922.0,66224.0,2881.217500000002
2024-06-11 16:00:00+00:00,66224.0,67597.0,66139.0,67414.0,1947.7992
2024-06-11 20:00:00+00:00,67414.0,67599.0,67172.0,67311.0,502.7722
2024-06-12 00:00:00+00:00,67311.0,67609.0,66894.0,67406.0,696.8808
2024-06-12 04:00:00+00:00,67406.0,67606.0,67150.0,67453.0,529.1745
2024-06-12 08:00:00+00:00,67453.0,68055.0,67356.0,67797.0,690.334
2024-06-12 12:00:00+00:00,67797.0,70051.0,67750.0,69755.0,2604.0735
2024-06-12 16:00:00+00:00,69755.0,69880.0,67195.0,67528.0,3861.583099999996
2024-06-12 20:00:00+00:00,67528.0,68677.0,67406.0,68256.0,984.7115
2024-06-13 00:00:00+00:00,68256.0,68381.0,66967.0,67465.0,825.3845
2024-06-13 04:00:00+00:00,67465.0,67739.0,67305.0,67738.0,747.7518
2024-06-13 08:00:00+00:00,67738.0,67964.0,67181.0,67740.0,1093.383399999999
2024-06-13 12:00:00+00:00,67740.0,68466.0,66332.0,66450.0,2948.5543
2024-06-13 16:00:00+00:00,66450.0,67064.0,66235.0,66581.0,1043.217200000001
2024-06-13 20:00:00+00:00,66581.0,66984.0,66497.0,66750.0,361.3723999999999
2024-06-14 00:00:00+00:00,66750.0,66993.0,66440.0,66714.0,425.9132000000002
2024-06-14 04:00:00+00:00,66714.0,67193.0,66683.0,66897.0,298.7125999999997
2024-06-14 08:00:00+00:00,66897.0,67239.0,66717.0,66977.0,625.3551
2024-06-14 12:00:00+00:00,66977.0,67344.0,66311.0,66357.0,1577.771900000001
2024-06-14 16:00:00+00:00,66357.0,66488.0,64993.0,65488.0,3681.226200000004
2024-06-14 20:00:00+00:00,65488.0,66625.0,65439.0,66015.0,1148.767900000001
2024-06-15 00:00:00+00:00,66015.0,66260.0,65944.0,66232.0,252.8429
2024-06-15 04:00:00+00:00,66232.0,66377.0,66014.0,66037.0,364.2656000000004
2024-06-15 08:00:00+00:00,66037.0,66312.0,66037.0,66287.0,245.196
2024-06-15 12:00:00+00:00,66287.0,66462.0,66140.0,66280.0,289.6529999999997
2024-06-15 16:00:00+00:00,66280.0,66327.0,66035.0,66125.0,292.6116999999999
2024-06-15 20:00:00+00:00,66125.0,66271.0,65825.0,66199.0,298.6943999999996
2024-06-16 00:00:00+00:00,66199.0,66240.0,66028.0,66099.0,83.9683
2024-06-16 04:00:00+00:00,66099.0,66324.0,66003.0,66218.0,105.9456
2024-06-16 08:00:00+00:00,66218.0,66745.0,66138.0,66449.0,355.6366000000003
2024-06-16 12:00:00+00:00,66449.0,66768.0,66430.0,66674.0,294.1437000000001
2024-06-16 16:00:00+00:00,66674.0,66706.0,66473.0,66518.0,175.8654
2024-06-16 20:00:00+00:00,66518.0,66957.0,66416.0,66660.0,345.8430999999998
2024-06-17 00:00:00+00:00,66660.0,66897.0,66063.0,66172.0,576.4019
2024-06-17 04:00:00+00:00,66172.0,66536.0,65898.0,66138.0,932.8389
2024-06-17 08:00:00+00:00,66138.0,66291.0,65520.0,65767.0,835.646599999999
2024-06-17 12:00:00+00:00,65767.0,65786.0,65075.0,65339.0,1654.729100000001
2024-06-17 16:00:00+00:00,65339.0,67290.0,65132.0,66668.0,2258.641899999999
2024-06-17 20:00:00+00:00,66668.0,66755.0,66130.0,66485.0,1039.656399999999
2024-06-18 00:00:00+00:00,66485.0,66573.0,64344.0,65471.0,2330.670199999999
2024-06-18 04:00:00+00:00,65471.0,65847.0,65315.0,65667.0,854.1627
2024-06-18 08:00:00+00:00,65667.0,65750.0,65104.0,65360.0,1057.1
2024-06-18 12:00:00+00:00,65360.0,65429.0,64250.0,64673.0,2778.535999999999
2024-06-18 16:00:00+00:00,64673.0,64881.0,64028.0,64372.0,1885.153000000002
2024-06-18 20:00:00+00:00,64372.0,65294.0,64153.0,65150.0,1166.346500000001
2024-06-19 00:00:00+00:00,65150.0,65599.0,64777.0,65388.0,941.258
2024-06-19 04:00:00+00:00,65388.0,65710.0,65162.0,65325.0,1160.4225
2024-06-19 08:00:00+00:00,65325.0,65533.0,64966.0,65195.0,1171.827
2024-06-19 12:00:00+00:00,65195.0,65301.0,64732.0,64907.0,686.5259
2024-06-19 16:00:00+00:00,64907.0,65267.0,64766.0,64863.0,755.0426
2024-06-19 20:00:00+00:00,64863.0,65089.0,64620.0,64956.0,393.2939999999997
2024-06-20 00:00:00+00:00,64956.0,65391.0,64825.0,65175.0,523.8467
2024-06-20 04:00:00+00:00,65175.0,65965.0,65062.0,65832.0,1212.061199999999
2024-06-20 08:00:00+00:00,65832.0,66493.0,65557.0,66171.0,1966.909399999998
2024-06-20 12:00:00+00:00,66171.0,66303.0,64607.0,64785.0,2308.015199999999
2024-06-20 16:00:00+00:00,64785.0,65185.0,64514.0,65023.0,867.748000000001
2024-06-20 20:00:00+00:00,65023.0,65159.0,64823.0,64841.0,159.1713000000001
2024-06-21 00:00:00+00:00,64841.0,65046.0,64285.0,64471.0,511.765299999999
2024-06-21 04:00:00+00:00,64471.0,64735.0,64151.0,64157.0,572.9865
2024-06-21 08:00:00+00:00,64157.0,64336.0,63470.0,63733.0,1782.936000000003
2024-06-21 12:00:00+00:00,63733.0,64342.0,63338.0,63701.0,1904.318900000002
2024-06-21 16:00:00+00:00,63701.0,64228.0,63421.0,64195.0,1311.9934
2024-06-21 20:00:00+00:00,64195.0,64426.0,63801.0,64128.0,585.0497
2024-06-22 00:00:00+00:00,64128.0,64314.0,63917.0,64280.0,166.9337000000001
2024-06-22 04:00:00+00:00,64280.0,64508.0,64198.0,64482.0,463.6937
2024-06-22 08:00:00+00:00,64482.0,64505.0,64184.0,64247.0,265.2396000000002
2024-06-22 12:00:00+00:00,64247.0,64381.0,64229.0,64287.0,150.2194000000001
2024-06-22 16:00:00+00:00,64287.0,64344.0,64209.0,64281.0,75.8700000000001
2024-06-22 20:00:00+00:00,64281.0,64300.0,64226.0,64240.0,89.6264000000001
2024-06-23 00:00:00+00:00,64240.0,64521.0,64240.0,64398.0,243.8336999999997
2024-06-23 04:00:00+00:00,64398.0,64427.0,64332.0,64392.0,87.1812
2024-06-23 08:00:00+00:00,64392.0,64413.0,64225.0,64309.0,212.8082000000001
2024-06-23 12:00:00+00:00,64309.0,64405.0,64034.0,64073.0,225.3347000000001
2024-06-23 16:00:00+00:00,64073.0,64165.0,63876.0,64125.0,306.8073999999998
2024-06-23 20:00:00+00:00,64125.0,64134.0,63125.0,63160.0,1091.612100000001
2024-06-24 00:00:00+00:00,63160.0,63355.0,62629.0,62818.0,1387.1804
2024-06-24 04:00:00+00:00,62818.0,62919.0,62118.0,62402.0,1198.363799999999
2024-06-24 08:00:00+00:00,62402.0,62947.0,60398.0,61246.0,3511.448000000004
2024-06-24 12:00:00+00:00,61246.0,61680.0,60640.0,60819.0,1773.923499999999
2024-06-24 16:00:00+00:00,60819.0,61014.0,59000.0,59286.0,4160.799199999999
2024-06-24 20:00:00+00:00,59286.0,60430.0,58081.0,60260.0,2524.750100000001
2024-06-25 00:00:00+00:00,60260.0,61577.0,60222.0,61272.0,2067.1016
2024-06-25 04:00:00+00:00,61272.0,61405.0,60599.0,60644.0,786.7242
2024-06-25 08:00:00+00:00,60644.0,61558.0,60643.0,61160.0,1238.858200000001
2024-06-25 12:00:00+00:00,61160.0,62132.0,60951.0,61801.0,2368.652300000005
2024-06-25 16:00:00+00:00,61801.0,62422.0,61119.0,61972.0,1565.369399999999
2024-06-25 20:00:00+00:00,61972.0,62167.0,61653.0,61795.0,273.1959999999998
2024-06-26 00:00:00+00:00,61795.0,62490.0,61629.0,61939.0,409.2698000000002
2024-06-26 04:00:00+00:00,61939.0,61986.0,61510.0,61726.0,471.2661
2024-06-26 08:00:00+00:00,61726.0,61748.0,61163.0,61436.0,642.0957
2024-06-26 12:00:00+00:00,61436.0,61984.0,61163.0,61458.0,1049.4868
2024-06-26 16:00:00+00:00,61458.0,61545.0,60675.0,60955.0,1153.655
2024-06-26 20:00:00+00:00,60955.0,61148.0,60707.0,60834.0,1523.176799999999
2024-06-27 00:00:00+00:00,60834.0,61254.0,60727.0,61001.0,526.5357
2024-06-27 04:00:00+00:00,61001.0,61157.0,60579.0,60760.0,823.494300000001
2024-06-27 08:00:00+00:00,60760.0,61440.0,60691.0,61164.0,874.064600000001
2024-06-27 12:00:00+00:00,61164.0,62364.0,61120.0,61542.0,2342.989800000004
2024-06-27 16:00:00+00:00,61542.0,62001.0,61368.0,61410.0,719.7994
2024-06-27 20:00:00+00:00,61410.0,61672.0,61315.0,61651.0,478.8231
2024-06-28 00:00:00+00:00,61651.0,62191.0,61453.0,61782.0,318.5573999999999
2024-06-28 04:00:00+00:00,61782.0,61789.0,61170.0,61289.0,541.630899999999
2024-06-28 08:00:00+00:00,61289.0,61738.0,61148.0,61643.0,459.5023
2024-06-28 12:00:00+00:00,61643.0,61844.0,60677.0,60987.0,2056.8345
2024-06-28 16:00:00+00:00,60987.0,61051.0,59971.0,60022.0,1326.572200000002
2024-06-28 20:00:00+00:00,60022.0,60363.0,59938.0,60339.0,235.7842000000001
2024-06-29 00:00:00+00:00,60339.0,60912.0,60302.0,60666.0,604.3373
2024-06-29 04:00:00+00:00,60666.0,61066.0,60616.0,60982.0,299.5427
2024-06-29 08:00:00+00:00,60982.0,61147.0,60815.0,61027.0,317.3807000000002
2024-06-29 12:00:00+00:00,61027.0,61106.0,60870.0,61033.0,236.997
2024-06-29 16:00:00+00:00,61033.0,61052.0,60838.0,60967.0,139.2817999999999
2024-06-29 20:00:00+00:00,60967.0,61010.0,60778.0,60902.0,171.1167
2024-06-30 00:00:00+00:00,60902.0,61004.0,60672.0,60822.0,234.3985
2024-06-30 04:00:00+00:00,60822.0,61719.0,60630.0,61449.0,769.864800000001
2024-06-30 08:00:00+00:00,61449.0,61633.0,61275.0,61455.0,664.8023
2024-06-30 12:00:00+00:00,61455.0,61786.0,61253.0,61623.0,920.6143
2024-06-30 16:00:00+00:00,61623.0,62043.0,61487.0,61952.0,597.8567
2024-06-30 20:00:00+00:00,61952.0,62999.0,61763.0,62730.0,1284.877200000001
2024-07-01 00:00:00+00:00,62730.0,63776.0,62517.0,63402.0,936.874900000001
2024-07-01 04:00:00+00:00,63402.0,63443.0,63179.0,63233.0,341.7318999999999
2024-07-01 08:00:00+00:00,63233.0,63288.0,62540.0,62612.0,914.385200000001
2024-07-01 12:00:00+00:00,62612.0,63097.0,62464.0,63085.0,1126.6633
2024-07-01 16:00:00+00:00,63085.0,63822.0,62899.0,63175.0,1537.5759
2024-07-01 20:00:00+00:00,63175.0,63388.0,62754.0,62851.0,387.0504999999998
2024-07-02 00:00:00+00:00,62851.0,63243.0,62725.0,63078.0,187.3721
2024-07-02 04:00:00+00:00,63078.0,63198.0,62514.0,62563.0,337.7846
2024-07-02 08:00:00+00:00,62563.0,62808.0,62294.0,62760.0,853.424
2024-07-02 12:00:00+00:00,62760.0,63120.0,61767.0,61901.0,1508.059299999999
2024-07-02 16:00:00+00:00,61901.0,62321.0,61762.0,61866.0,594.2327
2024-07-02 20:00:00+00:00,61866.0,62120.0,61804.0,62051.0,435.8553999999999
2024-07-03 00:00:00+00:00,62051.0,62209.0,60520.0,60887.0,1054.363900000001
2024-07-03 04:00:00+00:00,60887.0,61096.0,60727.0,60784.0,625.397600000001
2024-07-03 08:00:00+00:00,60784.0,60901.0,59281.0,60300.0,1720.583200000001
2024-07-03 12:00:00+00:00,60300.0,60660.0,59665.0,60094.0,1536.387600000001
2024-07-03 16:00:00+00:00,60094.0,60589.0,59569.0,59611.0,985.5921
2024-07-03 20:00:00+00:00,59611.0,60312.0,59309.0,60137.0,671.3669
2024-07-04 00:00:00+00:00,60137.0,60444.0,57706.0,59041.0,2028.593100000001
2024-07-04 04:00:00+00:00,59041.0,59102.0,58052.0,58174.0,1182.864100000001
2024-07-04 08:00:00+00:00,58174.0,58452.0,56900.0,57726.0,1507.068100000001
2024-07-04 12:00:00+00:00,57726.0,58307.0,56726.0,58097.0,2102.027800000002
2024-07-04 16:00:00+00:00,58097.0,58633.0,57702.0,58243.0,869.5684
2024-07-04 20:00:00+00:00,58243.0,58764.0,56735.0,57019.0,954.3393
2024-07-05 00:00:00+00:00,57019.0,57523.0,54946.0,55211.0,2206.226100000001
