date,open,high,low,close,volume
2024-05-21 05:00:00+00:00,70934.0,71261.0,70857.0,71231.0,371.3095999999998
2024-05-21 06:00:00+00:00,71231.0,71444.0,71115.0,71234.0,261.5284
2024-05-21 07:00:00+00:00,71234.0,71271.0,70940.0,70947.0,243.0966999999999
2024-05-21 08:00:00+00:00,70947.0,71123.0,70878.0,70944.0,269.2245999999998
2024-05-21 09:00:00+00:00,70944.0,71121.0,70901.0,71023.0,250.1358999999998
2024-05-21 10:00:00+00:00,71023.0,71351.0,70987.0,71090.0,683.266
2024-05-21 11:00:00+00:00,71090.0,71500.0,71019.0,71164.0,579.7317
2024-05-21 12:00:00+00:00,71164.0,71517.0,71081.0,71420.0,921.0909
2024-05-21 13:00:00+00:00,71420.0,71420.0,70555.0,70626.0,1628.560000000001
2024-05-21 14:00:00+00:00,70626.0,70992.0,70208.0,70246.0,778.7015
2024-05-21 15:00:00+00:00,70246.0,70575.0,69704.0,69870.0,590.7782
2024-05-21 16:00:00+00:00,69870.0,70313.0,69700.0,69704.0,642.4523
2024-05-21 17:00:00+00:00,69704.0,70025.0,69602.0,69921.0,421.0977
2024-05-21 18:00:00+00:00,69921.0,70014.0,69555.0,69868.0,420.9712999999999
2024-05-21 19:00:00+00:00,69868.0,69983.0,69169.0,69291.0,516.1913
2024-05-21 20:00:00+00:00,69291.0,69787.0,69251.0,69746.0,224.4546
2024-05-21 21:00:00+00:00,69746.0,69840.0,69466.0,69762.0,133.9399
2024-05-21 22:00:00+00:00,69762.0,70267.0,69762.0,70266.0,199.5273
2024-05-21 23:00:00+00:00,70266.0,70444.0,70107.0,70193.0,410.3812000000002
2024-05-22 00:00:00+00:00,70193.0,70343.0,70074.0,70152.0,429.2223000000003
2024-05-22 01:00:00+00:00,70152.0,70258.0,69982.0,70216.0,199.1830000000001
2024-05-22 02:00:00+00:00,70216.0,70426.0,69966.0,70060.0,249.6894
2024-05-22 03:00:00+00:00,70060.0,70116.0,69851.0,70012.0,135.2008
2024-05-22 04:00:00+00:00,70012.0,70065.0,69186.0,69608.0,596.3492
2024-05-22 05:00:00+00:00,69608.0,69983.0,69559.0,69951.0,254.3666000000003
2024-05-22 06:00:00+00:00,69951.0,70122.0,69833.0,69930.0,242.3510000000001
2024-05-22 07:00:00+00:00,69930.0,69969.0,69626.0,69743.0,212.6996
2024-05-22 08:00:00+00:00,69743.0,70269.0,69673.0,70057.0,139.0897
2024-05-22 09:00:00+00:00,70057.0,70123.0,69871.0,70022.0,98.0737
2024-05-22 10:00:00+00:00,70022.0,70291.0,69962.0,70233.0,102.5592000000001
2024-05-22 11:00:00+00:00,70233.0,70330.0,69764.0,69766.0,188.0018000000002
2024-05-22 12:00:00+00:00,69766.0,70152.0,69534.0,69689.0,448.5991999999998
2024-05-22 13:00:00+00:00,69689.0,69970.0,69468.0,69633.0,444.0101999999998
2024-05-22 14:00:00+00:00,69633.0,70232.0,69472.0,70169.0,595.6184
2024-05-22 15:00:00+00:00,70169.0,70676.0,69964.0,70507.0,589.5011
2024-05-22 16:00:00+00:00,70507.0,70728.0,70219.0,70265.0,458.9756
2024-05-22 17:00:00+00:00,70265.0,70493.0,69697.0,69902.0,528.8202
2024-05-22 18:00:00+00:00,69902.0,69947.0,69249.0,69607.0,899.2847
2024-05-22 19:00:00+00:00,69607.0,69842.0,69454.0,69669.0,351.6354
2024-05-22 20:00:00+00:00,69669.0,70010.0,69385.0,69453.0,716.2762
2024-05-22 21:00:00+00:00,69453.0,69686.0,68863.0,69526.0,782.0146
2024-05-22 22:00:00+00:00,69526.0,69570.0,69051.0,69158.0,325.6824000000001
2024-05-22 23:00:00+00:00,69158.0,69250.0,69032.0,69177.0,183.6754
2024-05-23 00:00:00+00:00,69177.0,69658.0,69177.0,69512.0,428.5495
2024-05-23 01:00:00+00:00,69512.0,69641.0,69265.0,69498.0,283.7721
2024-05-23 02:00:00+00:00,69498.0,69582.0,69368.0,69505.0,97.4033
2024-05-23 03:00:00+00:00,69505.0,69543.0,69308.0,69450.0,85.7526
2024-05-23 04:00:00+00:00,69450.0,69599.0,69407.0,69551.0,75.2483
2024-05-23 05:00:00+00:00,69551.0,69579.0,69341.0,69488.0,120.1096
2024-05-23 06:00:00+00:00,69488.0,69710.0,69381.0,69577.0,160.7006
2024-05-23 07:00:00+00:00,69577.0,69899.0,69475.0,69758.0,177.5652
2024-05-23 08:00:00+00:00,69758.0,69883.0,69590.0,69714.0,189.7226
2024-05-23 09:00:00+00:00,69714.0,69890.0,69612.0,69669.0,117.817
2024-05-23 10:00:00+00:00,69669.0,69837.0,69553.0,69571.0,120.0274
2024-05-23 11:00:00+00:00,69571.0,70126.0,69571.0,70027.0,592.6807
2024-05-23 12:00:00+00:00,70027.0,70147.0,69036.0,69463.0,1225.496300000002
2024-05-23 13:00:00+00:00,69463.0,69586.0,67670.0,68027.0,1715.841900000002
2024-05-23 14:00:00+00:00,68027.0,68358.0,67605.0,67739.0,1135.4471
2024-05-23 15:00:00+00:00,67739.0,68319.0,67697.0,68082.0,728.7625
2024-05-23 16:00:00+00:00,68082.0,68185.0,67800.0,67827.0,366.6070999999997
2024-05-23 17:00:00+00:00,67827.0,68119.0,67611.0,67632.0,353.6201999999999
2024-05-23 18:00:00+00:00,67632.0,67681.0,66646.0,67377.0,1191.104600000001
2024-05-23 19:00:00+00:00,67377.0,67685.0,67080.0,67176.0,599.013
2024-05-23 20:00:00+00:00,67176.0,67973.0,65914.0,67806.0,1345.793099999999
2024-05-23 21:00:00+00:00,67806.0,68380.0,67120.0,67992.0,1705.766300000002
2024-05-23 22:00:00+00:00,67992.0,68006.0,67553.0,67692.0,300.0458
2024-05-23 23:00:00+00:00,67692.0,68019.0,67491.0,67989.0,289.019
2024-05-24 00:00:00+00:00,67989.0,68039.0,67639.0,67880.0,197.5936
2024-05-24 01:00:00+00:00,67880.0,67880.0,67674.0,67766.0,138.1938
2024-05-24 02:00:00+00:00,67766.0,68039.0,67654.0,68014.0,138.6916
2024-05-24 03:00:00+00:00,68014.0,68058.0,67825.0,67886.0,186.4435
2024-05-24 04:00:00+00:00,67886.0,67938.0,67648.0,67727.0,132.4689
2024-05-24 05:00:00+00:00,67727.0,67727.0,67083.0,67300.0,340.0217
2024-05-24 06:00:00+00:00,67300.0,67618.0,66852.0,66918.0,469.0504
2024-05-24 07:00:00+00:00,66918.0,67356.0,66853.0,67172.0,118.1919
2024-05-24 08:00:00+00:00,67172.0,67235.0,66578.0,67191.0,233.3418
2024-05-24 09:00:00+00:00,67191.0,67465.0,67038.0,67379.0,174.726
2024-05-24 10:00:00+00:00,67379.0,67539.0,67313.0,67360.0,118.6774
2024-05-24 11:00:00+00:00,67360.0,67481.0,67280.0,67363.0,111.3509
2024-05-24 12:00:00+00:00,67363.0,67619.0,67355.0,67534.0,281.0950999999998
2024-05-24 13:00:00+00:00,67534.0,67649.0,66943.0,67105.0,639.1631
2024-05-24 14:00:00+00:00,67105.0,68062.0,66974.0,67897.0,1226.330000000001
2024-05-24 15:00:00+00:00,67897.0,68461.0,67897.0,68339.0,788.0115
2024-05-24 16:00:00+00:00,68339.0,68524.0,67933.0,68401.0,638.3112
2024-05-24 17:00:00+00:00,68401.0,68979.0,68401.0,68944.0,614.1956
2024-05-24 18:00:00+00:00,68944.0,69217.0,68833.0,68984.0,558.5303
2024-05-24 19:00:00+00:00,68984.0,69302.0,68747.0,69172.0,295.1629
2024-05-24 20:00:00+00:00,69172.0,69256.0,68855.0,68857.0,383.2521999999999
2024-05-24 21:00:00+00:00,68857.0,69033.0,68819.0,68897.0,174.7282
2024-05-24 22:00:00+00:00,68897.0,68897.0,68708.0,68820.0,76.8612
2024-05-24 23:00:00+00:00,68820.0,68820.0,68539.0,68589.0,41.96489999999999
2024-05-25 00:00:00+00:00,68589.0,68714.0,68519.0,68556.0,69.6427
2024-05-25 01:00:00+00:00,68556.0,68735.0,68556.0,68621.0,132.5951
2024-05-25 02:00:00+00:00,68621.0,68851.0,68612.0,68834.0,66.3954
2024-05-25 03:00:00+00:00,68834.0,68940.0,68660.0,68772.0,60.038
2024-05-25 04:00:00+00:00,68772.0,68846.0,68695.0,68797.0,60.2953
2024-05-25 05:00:00+00:00,68797.0,68831.0,68713.0,68729.0,61.8004
2024-05-25 06:00:00+00:00,68729.0,68767.0,68629.0,68671.0,39.72639999999999
2024-05-25 07:00:00+00:00,68671.0,68841.0,68645.0,68766.0,82.9519
2024-05-25 08:00:00+00:00,68766.0,69096.0,68756.0,68902.0,91.7398
2024-05-25 09:00:00+00:00,68902.0,69193.0,68876.0,69130.0,92.9277
2024-05-25 10:00:00+00:00,69130.0,69509.0,69052.0,69424.0,140.8006
2024-05-25 11:00:00+00:00,69424.0,69660.0,69150.0,69150.0,145.6947
2024-05-25 12:00:00+00:00,69150.0,69353.0,69067.0,69164.0,78.0623
2024-05-25 13:00:00+00:00,69164.0,69281.0,68903.0,69067.0,198.1873999999999
2024-05-25 14:00:00+00:00,69067.0,69121.0,68975.0,69066.0,103.6752999999999
2024-05-25 15:00:00+00:00,69066.0,69261.0,68890.0,68978.0,256.7639
2024-05-25 16:00:00+00:00,68978.0,69088.0,68884.0,68975.0,144.6616000000001
2024-05-25 17:00:00+00:00,68975.0,69142.0,68956.0,69103.0,62.6263
2024-05-25 18:00:00+00:00,69103.0,69287.0,69103.0,69253.0,107.1915
2024-05-25 19:00:00+00:00,69253.0,69317.0,69151.0,69195.0,79.0195
2024-05-25 20:00:00+00:00,69195.0,69275.0,69104.0,69134.0,45.3168
2024-05-25 21:00:00+00:00,69134.0,69217.0,69085.0,69186.0,25.64289999999999
2024-05-25 22:00:00+00:00,69186.0,69210.0,69087.0,69167.0,24.96760000000002
2024-05-25 23:00:00+00:00,69167.0,69417.0,69167.0,69337.0,48.431
2024-05-26 00:00:00+00:00,69337.0,69365.0,69188.0,69197.0,32.30310000000001
2024-05-26 01:00:00+00:00,69197.0,69309.0,69192.0,69205.0,47.091
2024-05-26 02:00:00+00:00,69205.0,69219.0,68846.0,68943.0,197.4659999999999
2024-05-26 03:00:00+00:00,68943.0,69179.0,68913.0,69118.0,103.0157
2024-05-26 04:00:00+00:00,69118.0,69118.0,68964.0,69005.0,67.1017
2024-05-26 05:00:00+00:00,69005.0,69178.0,68951.0,69176.0,50.489
2024-05-26 06:00:00+00:00,69176.0,69213.0,69066.0,69140.0,41.6478
2024-05-26 07:00:00+00:00,69140.0,69489.0,69120.0,69375.0,98.9746
2024-05-26 08:00:00+00:00,69375.0,69597.0,69089.0,69187.0,118.4525
2024-05-26 09:00:00+00:00,69187.0,69291.0,68992.0,69113.0,73.9946
2024-05-26 10:00:00+00:00,69113.0,69220.0,69110.0,69219.0,119.2751
2024-05-26 11:00:00+00:00,69219.0,69240.0,69056.0,69136.0,121.9299000000001
