date,open,high,low,close,volume
2024-01-03 08:00:00+00:00,45081.0,45263.0,45068.0,45261.0,56.5887
2024-01-03 09:00:00+00:00,45261.0,45600.0,45243.0,45412.0,106.8402
2024-01-03 10:00:00+00:00,45412.0,45467.0,45101.0,45225.0,103.0705
2024-01-03 11:00:00+00:00,45225.0,45245.0,43520.0,43752.0,1221.7452
2024-01-03 12:00:00+00:00,43752.0,43763.0,42052.0,42859.0,1000.668700000001
2024-01-03 13:00:00+00:00,42859.0,42878.0,42369.0,42567.0,411.5921000000002
2024-01-03 14:00:00+00:00,42567.0,42597.0,42080.0,42217.0,502.1672
2024-01-03 15:00:00+00:00,42217.0,43073.0,42217.0,43038.0,446.2295
2024-01-03 16:00:00+00:00,43038.0,43638.0,42828.0,43054.0,829.4435
2024-01-03 17:00:00+00:00,43054.0,43080.0,42437.0,42946.0,405.5801000000001
2024-01-03 18:00:00+00:00,42946.0,43097.0,41800.0,42268.0,524.4411
2024-01-03 19:00:00+00:00,42268.0,43089.0,42165.0,42640.0,432.8863000000001
2024-01-03 20:00:00+00:00,42640.0,42887.0,42400.0,42746.0,556.1214
2024-01-03 21:00:00+00:00,42746.0,43022.0,42606.0,42956.0,168.0365
2024-01-03 22:00:00+00:00,42956.0,42985.0,42642.0,42785.0,76.2925
2024-01-03 23:00:00+00:00,42785.0,42895.0,42636.0,42895.0,110.0851
2024-01-04 00:00:00+00:00,42895.0,43029.0,42788.0,42938.0,202.0312
2024-01-04 01:00:00+00:00,42938.0,42996.0,42660.0,42758.0,143.4508
2024-01-04 02:00:00+00:00,42758.0,43275.0,42744.0,43194.0,93.0047
2024-01-04 03:00:00+00:00,43194.0,43265.0,43063.0,43173.0,32.78740000000002
2024-01-04 04:00:00+00:00,43173.0,43282.0,43023.0,43214.0,62.1894
2024-01-04 05:00:00+00:00,43214.0,43358.0,43139.0,43252.0,53.095
2024-01-04 06:00:00+00:00,43252.0,43290.0,43147.0,43215.0,31.44589999999999
2024-01-04 07:00:00+00:00,43215.0,43330.0,42805.0,42805.0,189.9785
2024-01-04 08:00:00+00:00,42805.0,43027.0,42777.0,42900.0,76.6098
2024-01-04 09:00:00+00:00,42900.0,43189.0,42900.0,43069.0,132.1337
2024-01-04 10:00:00+00:00,43069.0,43163.0,42705.0,43144.0,150.0586
2024-01-04 11:00:00+00:00,43144.0,43310.0,43000.0,43249.0,95.8808
2024-01-04 12:00:00+00:00,43249.0,43506.0,43164.0,43453.0,285.0279
2024-01-04 13:00:00+00:00,43453.0,43559.0,43229.0,43413.0,127.2672
2024-01-04 14:00:00+00:00,43413.0,43812.0,43320.0,43739.0,177.7232000000001
2024-01-04 15:00:00+00:00,43739.0,44420.0,43680.0,44122.0,581.071
2024-01-04 16:00:00+00:00,44122.0,44219.0,43841.0,43965.0,352.5295000000003
2024-01-04 17:00:00+00:00,43965.0,44300.0,43893.0,44069.0,271.3153
2024-01-04 18:00:00+00:00,44069.0,44219.0,43939.0,44116.0,86.8114
2024-01-04 19:00:00+00:00,44116.0,44520.0,43989.0,44046.0,272.7831000000003
2024-01-04 20:00:00+00:00,44046.0,44811.0,43964.0,44192.0,304.9765000000002
2024-01-04 21:00:00+00:00,44192.0,44790.0,44184.0,44517.0,288.883
2024-01-04 22:00:00+00:00,44517.0,44825.0,44207.0,44402.0,218.6204
2024-01-04 23:00:00+00:00,44402.0,44432.0,44105.0,44215.0,87.0554
2024-01-05 00:00:00+00:00,44215.0,44325.0,44040.0,44287.0,110.402
2024-01-05 01:00:00+00:00,44287.0,44360.0,42247.0,43457.0,678.713200000001
2024-01-05 02:00:00+00:00,43457.0,44200.0,43339.0,43565.0,498.3772
2024-01-05 03:00:00+00:00,43565.0,43821.0,43451.0,43510.0,173.9713999999999
2024-01-05 04:00:00+00:00,43510.0,43677.0,43151.0,43633.0,192.4027
2024-01-05 05:00:00+00:00,43633.0,43756.0,43557.0,43703.0,59.6947
2024-01-05 06:00:00+00:00,43703.0,43986.0,43622.0,43895.0,75.3661
2024-01-05 07:00:00+00:00,43895.0,43977.0,43760.0,43831.0,60.8067
2024-01-05 08:00:00+00:00,43831.0,44010.0,43815.0,43960.0,59.6464
2024-01-05 09:00:00+00:00,43960.0,44365.0,43960.0,44186.0,191.0857000000001
2024-01-05 10:00:00+00:00,44186.0,44215.0,43526.0,43675.0,111.3794
2024-01-05 11:00:00+00:00,43675.0,43985.0,43634.0,43822.0,85.5925
2024-01-05 12:00:00+00:00,43822.0,44162.0,43681.0,43949.0,144.3051
2024-01-05 13:00:00+00:00,43949.0,44162.0,43770.0,44036.0,198.1363000000001
2024-01-05 14:00:00+00:00,44036.0,44113.0,43137.99999999999,43522.0,364.6456000000006
2024-01-05 15:00:00+00:00,43522.0,43864.0,43382.0,43547.0,239.36
2024-01-05 16:00:00+00:00,43547.0,43645.0,43253.0,43257.0,199.6720000000001
2024-01-05 17:00:00+00:00,43257.0,43681.0,43125.0,43653.0,258.1081999999999
2024-01-05 18:00:00+00:00,43653.0,43752.0,43430.0,43653.0,69.0732
2024-01-05 19:00:00+00:00,43653.0,43867.0,43566.0,43639.0,59.8952
2024-01-05 20:00:00+00:00,43639.0,44609.0,43639.0,44014.0,325.0111000000004
2024-01-05 21:00:00+00:00,44014.0,44029.0,43639.0,44000.0,185.0440999999999
2024-01-05 22:00:00+00:00,44000.0,44106.0,43812.0,44010.0,67.6581
2024-01-05 23:00:00+00:00,44010.0,44417.0,44010.0,44198.0,129.0424
2024-01-06 00:00:00+00:00,44198.0,44287.0,44032.0,44128.0,71.7418
2024-01-06 01:00:00+00:00,44128.0,44162.0,43606.0,44004.0,333.9212999999977
2024-01-06 02:00:00+00:00,44004.0,44047.0,43866.0,43950.0,141.9138
2024-01-06 03:00:00+00:00,43950.0,44086.0,43856.0,44004.0,270.3643000000001
2024-01-06 04:00:00+00:00,44004.0,44040.0,43901.0,43919.0,26.88549999999999
2024-01-06 05:00:00+00:00,43919.0,43941.0,43650.0,43755.0,90.3527
2024-01-06 06:00:00+00:00,43755.0,43761.0,43492.0,43534.0,46.0311
2024-01-06 07:00:00+00:00,43534.0,43727.0,43451.0,43704.0,96.7626
2024-01-06 08:00:00+00:00,43704.0,43781.0,43601.0,43751.0,33.13210000000002
2024-01-06 09:00:00+00:00,43751.0,43805.0,43671.0,43693.0,55.6872
2024-01-06 10:00:00+00:00,43693.0,43813.0,43616.0,43730.0,42.8567
2024-01-06 11:00:00+00:00,43730.0,43749.0,43652.0,43712.0,17.9841
2024-01-06 12:00:00+00:00,43712.0,43792.0,43573.0,43651.0,32.2483
2024-01-06 13:00:00+00:00,43651.0,43782.0,43584.0,43747.0,36.6142
2024-01-06 14:00:00+00:00,43747.0,43955.0,43741.0,43853.0,50.5911
2024-01-06 15:00:00+00:00,43853.0,43941.0,43820.0,43916.0,64.1558
2024-01-06 16:00:00+00:00,43916.0,44016.0,43867.0,43914.0,53.0486
2024-01-06 17:00:00+00:00,43914.0,44060.0,43883.0,44009.0,38.6329
2024-01-06 18:00:00+00:00,44009.0,44189.0,43928.0,44046.0,108.0384
2024-01-06 19:00:00+00:00,44046.0,44053.0,43869.0,43961.0,92.0975
2024-01-06 20:00:00+00:00,43961.0,44008.0,43701.0,43861.0,142.9029
2024-01-06 21:00:00+00:00,43861.0,43989.0,43767.0,43935.0,87.0015
2024-01-06 22:00:00+00:00,43935.0,43970.0,43800.0,43923.0,23.928
2024-01-06 23:00:00+00:00,43923.0,44017.0,43776.0,44008.0,36.76010000000002
2024-01-07 00:00:00+00:00,44008.0,44302.0,43964.0,44166.0,87.7209
2024-01-07 01:00:00+00:00,44166.0,44207.0,44004.0,44016.0,30.5939
2024-01-07 02:00:00+00:00,44016.0,44138.0,43887.0,43975.0,66.1116
2024-01-07 03:00:00+00:00,43975.0,44086.0,43940.0,43976.0,29.58019999999999
2024-01-07 04:00:00+00:00,43976.0,44082.0,43919.0,44036.0,27.7622
2024-01-07 05:00:00+00:00,44036.0,44117.0,43873.0,43927.0,39.8794
2024-01-07 06:00:00+00:00,43927.0,44130.0,43896.0,44075.0,59.7361
2024-01-07 07:00:00+00:00,44075.0,44146.0,44040.0,44120.0,42.55990000000001
2024-01-07 08:00:00+00:00,44120.0,44214.0,44051.0,44063.0,34.8934
2024-01-07 09:00:00+00:00,44063.0,44104.0,43929.0,43991.0,53.2031
2024-01-07 10:00:00+00:00,43991.0,44051.0,43955.0,44017.0,28.93650000000001
2024-01-07 11:00:00+00:00,44017.0,44170.0,44011.0,44120.0,50.2202
2024-01-07 12:00:00+00:00,44120.0,44191.0,44023.0,44144.0,30.83719999999999
2024-01-07 13:00:00+00:00,44144.0,44510.0,44132.0,44456.0,163.9038
2024-01-07 14:00:00+00:00,44456.0,44542.0,44328.0,44462.0,98.7545
2024-01-07 15:00:00+00:00,44462.0,44488.0,43976.0,44096.0,132.5068
2024-01-07 16:00:00+00:00,44096.0,44234.0,43884.0,43973.0,131.7484
2024-01-07 17:00:00+00:00,43973.0,44144.0,43701.0,44104.0,107.5537
2024-01-07 18:00:00+00:00,44104.0,44227.0,44070.0,44140.0,66.1985
2024-01-07 19:00:00+00:00,44140.0,44318.0,44068.0,44288.0,61.8374
2024-01-07 20:00:00+00:00,44288.0,44321.0,44150.0,44152.0,31.3816
2024-01-07 21:00:00+00:00,44152.0,44305.0,44143.0,44281.0,72.9289
2024-01-07 22:00:00+00:00,44281.0,44281.0,43818.0,43936.0,96.9664
2024-01-07 23:00:00+00:00,43936.0,44106.0,43636.0,43963.0,246.3374
2024-01-08 00:00:00+00:00,43963.0,44027.0,43666.0,43679.0,87.9109
2024-01-08 01:00:00+00:00,43679.0,43856.0,43646.0,43747.0,66.9729
2024-01-08 02:00:00+00:00,43747.0,43835.0,43206.0,43358.0,184.1417
2024-01-08 03:00:00+00:00,43358.0,43606.0,43260.0,43560.0,103.876
2024-01-08 04:00:00+00:00,43560.0,43649.0,43462.0,43647.0,63.3792
2024-01-08 05:00:00+00:00,43647.0,43702.0,43510.0,43675.0,102.8668
2024-01-08 06:00:00+00:00,43675.0,44384.0,43624.0,43954.0,359.4989000000001
2024-01-08 07:00:00+00:00,43954.0,44116.0,43826.0,44015.0,118.0615
2024-01-08 08:00:00+00:00,44015.0,44124.0,43887.0,43920.0,69.9303
2024-01-08 09:00:00+00:00,43920.0,43951.0,43683.0,43739.0,126.7626
2024-01-08 10:00:00+00:00,43739.0,44157.0,43726.0,44124.0,121.4738
2024-01-08 11:00:00+00:00,44124.0,44724.0,43980.0,44670.0,330.4050000000003
2024-01-08 12:00:00+00:00,44670.0,45244.0,44361.0,45165.0,736.5376
2024-01-08 13:00:00+00:00,45165.0,45227.0,44879.0,44965.0,144.9265
2024-01-08 14:00:00+00:00,44965.0,45162.0,44803.0,44846.0,125.1504999999999
2024-01-08 15:00:00+00:00,44846.0,45407.0,44275.0,45012.0,976.0282
2024-01-08 16:00:00+00:00,45012.0,45223.0,44840.0,44988.0,322.6014000000001
2024-01-08 17:00:00+00:00,44988.0,45771.0,44950.0,45733.0,551.4637
2024-01-08 18:00:00+00:00,45733.0,47101.0,45713.0,47069.0,1226.6366
2024-01-08 19:00:00+00:00,47069.0,47400.0,46675.0,47068.0,964.250600000001
2024-01-08 20:00:00+00:00,47068.0,47260.0,46771.0,46851.0,444.1709
2024-01-08 21:00:00+00:00,46851.0,47300.0,46745.0,47146.0,275.4251
2024-01-08 22:00:00+00:00,47146.0,47203.0,46862.0,47083.0,247.4890999999998
2024-01-08 23:00:00+00:00,47083.0,47187.0,46856.0,47020.0,323.4582
2024-01-09 00:00:00+00:00,47020.0,47228.0,46286.0,46722.0,969.146300000001
2024-01-09 01:00:00+00:00,46722.0,47190.0,46335.0,46600.0,489.4094
2024-01-09 02:00:00+00:00,46600.0,46900.0,46525.0,46838.0,232.1292000000002
2024-01-09 03:00:00+00:00,46838.0,47045.0,46809.0,46992.0,203.5943
2024-01-09 04:00:00+00:00,46992.0,47009.0,46742.0,46870.0,42.72090000000001
2024-01-09 05:00:00+00:00,46870.0,46928.0,46672.0,46791.0,50.4015
2024-01-09 06:00:00+00:00,46791.0,46917.0,46739.0,46853.0,48.9768
2024-01-09 07:00:00+00:00,46853.0,47005.0,46801.0,46888.0,76.697
2024-01-09 08:00:00+00:00,46888.0,46941.0,46567.0,46597.0,100.9096
2024-01-09 09:00:00+00:00,46597.0,46743.0,46450.0,46536.0,129.8713
2024-01-09 10:00:00+00:00,46536.0,46800.0,46438.0,46499.0,141.7276
2024-01-09 11:00:00+00:00,46499.0,46700.0,46484.0,46670.0,40.25549999999999
2024-01-09 12:00:00+00:00,46670.0,47080.0,45263.0,46193.0,677.7922
2024-01-09 13:00:00+00:00,46193.0,47100.0,46089.0,46903.0,836.1298
2024-01-09 14:00:00+00:00,46903.0,47057.0,46510.0,46593.0,465.8265
2024-01-09 15:00:00+00:00,46593.0,47060.0,46475.0,46930.0,485.5752
2024-01-09 16:00:00+00:00,46930.0,47047.0,46781.0,46953.0,208.4837
2024-01-09 17:00:00+00:00,46953.0,46983.0,46698.0,46773.0,146.9287999999999
2024-01-09 18:00:00+00:00,46773.0,46798.0,46546.0,46703.0,156.5137
2024-01-09 19:00:00+00:00,46703.0,46954.0,46623.0,46934.0,145.8317
2024-01-09 20:00:00+00:00,46934.0,46996.0,46647.0,46703.0,196.8793
2024-01-09 21:00:00+00:00,46703.0,48100.0,44551.0,45454.0,2249.003100000006
2024-01-09 22:00:00+00:00,45454.0,46341.0,45349.0,46304.0,433.5159
2024-01-09 23:00:00+00:00,46304.0,46313.0,45987.0,46166.0,113.0423
2024-01-10 00:00:00+00:00,46166.0,46300.0,45829.0,45905.0,197.8853
2024-01-10 01:00:00+00:00,45905.0,46008.0,45670.0,45982.0,143.2758
2024-01-10 02:00:00+00:00,45982.0,46141.0,45938.0,46025.0,89.3282
2024-01-10 03:00:00+00:00,46025.0,46273.0,45980.0,46180.0,89.191
2024-01-10 04:00:00+00:00,46180.0,46248.0,46001.0,46008.0,78.969
2024-01-10 05:00:00+00:00,46008.0,46082.0,45942.0,46019.0,53.0661
2024-01-10 06:00:00+00:00,46019.0,46112.0,45920.0,46057.0,61.0761
2024-01-10 07:00:00+00:00,46057.0,46084.0,45795.0,45807.0,95.1704
2024-01-10 08:00:00+00:00,45807.0,45918.0,45375.0,45386.0,525.5797
2024-01-10 09:00:00+00:00,45386.0,45745.0,45371.0,45684.0,136.4866
2024-01-10 10:00:00+00:00,45684.0,45800.0,45494.0,45574.0,306.5709000000001
2024-01-10 11:00:00+00:00,45574.0,45696.0,44869.0,45567.0,221.3501
2024-01-10 12:00:00+00:00,45567.0,45691.0,44394.0,44741.0,792.022000000001
2024-01-10 13:00:00+00:00,44741.0,45426.0,44339.0,45161.0,460.5542
2024-01-10 14:00:00+00:00,45161.0,45453.0,44847.0,44904.0,433.8571999999998
2024-01-10 15:00:00+00:00,44904.0,45654.0,44817.0,45591.0,529.1755
2024-01-10 16:00:00+00:00,45591.0,45745.0,45223.0,45352.0,314.5975000000002
2024-01-10 17:00:00+00:00,45352.0,46526.0,45269.0,46472.0,688.8339
2024-01-10 18:00:00+00:00,46472.0,46723.0,45742.0,46576.0,700.2925
2024-01-10 19:00:00+00:00,46576.0,46763.0,46074.0,46540.0,557.4111
2024-01-10 20:00:00+00:00,46540.0,46561.0,44140.0,46159.0,2077.041100000011
2024-01-10 21:00:00+00:00,46159.0,46333.0,45178.0,45960.0,1383.442800000003
2024-01-10 22:00:00+00:00,45960.0,47030.0,45801.0,46956.0,656.7851
2024-01-10 23:00:00+00:00,46956.0,47804.0,46230.0,46715.0,997.725500000003
2024-01-11 00:00:00+00:00,46715.0,46770.0,46348.0,46721.0,214.1241000000001
2024-01-11 01:00:00+00:00,46721.0,46830.0,46546.0,46564.0,129.1161
2024-01-11 02:00:00+00:00,46564.0,46696.0,46547.0,46635.0,83.7257
2024-01-11 03:00:00+00:00,46635.0,46669.0,46251.0,46549.0,235.1828000000018
2024-01-11 04:00:00+00:00,46549.0,46567.0,46351.0,46448.0,57.605
2024-01-11 05:00:00+00:00,46448.0,46471.0,45933.0,46112.0,242.1875000000001
2024-01-11 06:00:00+00:00,46112.0,46130.0,45470.0,45942.0,437.0940999999999
2024-01-11 07:00:00+00:00,45942.0,46208.0,45926.0,46125.0,219.9018
2024-01-11 08:00:00+00:00,46125.0,46359.0,46101.0,46311.0,187.0381000000001
2024-01-11 09:00:00+00:00,46311.0,46407.0,46246.0,46250.0,112.3946
2024-01-11 10:00:00+00:00,46250.0,46935.0,46233.0,46928.0,467.6308
2024-01-11 11:00:00+00:00,46928.0,47235.0,46773.0,47138.0,604.836
2024-01-11 12:00:00+00:00,47138.0,47581.0,46902.0,47565.0,663.3533
2024-01-11 13:00:00+00:00,47565.0,47565.0,46824.0,47417.0,761.4843
2024-01-11 14:00:00+00:00,47417.0,49772.0,47303.0,48593.0,2795.474800000006
2024-01-11 15:00:00+00:00,48593.0,48700.0,46474.0,46824.0,2243.167700000007
2024-01-11 16:00:00+00:00,46824.0,47049.0,45724.0,46021.0,901.8211
2024-01-11 17:00:00+00:00,46021.0,46589.0,45204.0,46524.0,906.0749
2024-01-11 18:00:00+00:00,46524.0,46685.0,46253.0,46638.0,402.2862000000001
2024-01-11 19:00:00+00:00,46638.0,46789.0,46268.0,46739.0,241.9811
2024-01-11 20:00:00+00:00,46739.0,47036.0,46153.0,46301.0,614.8034
2024-01-11 21:00:00+00:00,46301.0,46498.0,46163.0,46182.0,237.1001
2024-01-11 22:00:00+00:00,46182.0,46478.0,46119.0,46425.0,128.1229
2024-01-11 23:00:00+00:00,46425.0,46530.0,46323.0,46373.0,94.3007
2024-01-12 00:00:00+00:00,46373.0,46560.0,46103.0,46334.0,232.6263
2024-01-12 01:00:00+00:00,46334.0,46376.0,45933.0,46167.0,190.6855
2024-01-12 02:00:00+00:00,46167.0,46299.0,46018.0,46185.0,102.8506
2024-01-12 03:00:00+00:00,46185.0,46230.0,45957.0,46025.0,75.9416
2024-01-12 04:00:00+00:00,46025.0,46137.0,45879.0,45990.0,69.5451
2024-01-12 05:00:00+00:00,45990.0,46247.0,45924.0,46214.0,49.6941
2024-01-12 06:00:00+00:00,46214.0,46427.0,46149.0,46151.0,98.8211
2024-01-12 07:00:00+00:00,46151.0,46191.0,45786.0,46084.0,150.834
2024-01-12 08:00:00+00:00,46084.0,46084.0,45667.0,45914.0,109.5339
2024-01-12 09:00:00+00:00,45914.0,46150.0,45570.0,45950.0,365.7903999999999
2024-01-12 10:00:00+00:00,45950.0,46185.0,45876.0,46108.0,156.9901
2024-01-12 11:00:00+00:00,46108.0,46306.0,45988.0,46012.0,126.4707
2024-01-12 12:00:00+00:00,46012.0,46169.0,45719.0,45911.0,122.3062
2024-01-12 13:00:00+00:00,45911.0,45977.0,45629.0,45807.0,189.7157000000001
2024-01-12 14:00:00+00:00,45807.0,45952.0,45258.0,45487.0,947.4258
2024-01-12 15:00:00+00:00,45487.0,45508.0,44307.0,44451.0,1280.2151
2024-01-12 16:00:00+00:00,44451.0,44735.0,43162.0,43600.0,2329.768800000002
2024-01-12 17:00:00+00:00,43600.0,43777.0,43272.0,43776.0,453.3235
2024-01-12 18:00:00+00:00,43776.0,43920.0,43300.0,43454.0,416.8760999999999
2024-01-12 19:00:00+00:00,43454.0,43696.0,43248.0,43444.0,318.1277999999999
2024-01-12 20:00:00+00:00,43444.0,43993.0,43388.0,43647.0,242.3296
2024-01-12 21:00:00+00:00,43647.0,43875.0,43223.0,43446.0,285.0371999999998
2024-01-12 22:00:00+00:00,43446.0,43450.0,41055.0,42480.0,1523.903100000005
2024-01-12 23:00:00+00:00,42480.0,42951.0,42450.0,42766.0,274.0508
2024-01-13 00:00:00+00:00,42766.0,42986.0,42745.0,42770.0,110.4612
2024-01-13 01:00:00+00:00,42770.0,42862.0,42494.0,42651.0,239.6545
2024-01-13 02:00:00+00:00,42651.0,42840.0,42519.0,42523.0,103.5598
2024-01-13 03:00:00+00:00,42523.0,42681.0,42409.0,42605.0,73.0467
2024-01-13 04:00:00+00:00,42605.0,42852.0,42550.0,42831.0,50.6682
2024-01-13 05:00:00+00:00,42831.0,43132.0,42766.0,43103.0,54.2104
2024-01-13 06:00:00+00:00,43103.0,43174.0,42959.0,43151.0,35.3268
2024-01-13 07:00:00+00:00,43151.0,43258.0,43065.0,43105.0,26.27430000000001
2024-01-13 08:00:00+00:00,43105.0,43253.0,43082.0,43181.0,46.8409
2024-01-13 09:00:00+00:00,43181.0,43192.0,42833.0,42918.0,101.6043
2024-01-13 10:00:00+00:00,42918.0,42929.0,42622.0,42703.0,143.134
2024-01-13 11:00:00+00:00,42703.0,42799.0,42509.0,42630.0,187.7889
2024-01-13 12:00:00+00:00,42630.0,42763.0,42503.0,42700.0,74.7556
2024-01-13 13:00:00+00:00,42700.0,42785.0,42607.0,42719.0,61.7901
2024-01-13 14:00:00+00:00,42719.0,42963.0,42642.0,42851.0,167.9832000000001
2024-01-13 15:00:00+00:00,42851.0,43250.0,42851.0,43141.0,123.76
2024-01-13 16:00:00+00:00,43141.0,43175.0,42794.0,42881.0,173.5382
2024-01-13 17:00:00+00:00,42881.0,42989.0,42759.0,42903.0,104.6183
2024-01-13 18:00:00+00:00,42903.0,42905.0,42738.0,42804.0,136.3351
2024-01-13 19:00:00+00:00,42804.0,42986.0,42789.0,42793.0,66.413
2024-01-13 20:00:00+00:00,42793.0,42930.0,42693.0,42858.0,206.2976999999999
2024-01-13 21:00:00+00:00,42858.0,42971.0,42825.0,42967.0,57.8833
2024-01-13 22:00:00+00:00,42967.0,43030.0,42890.0,42980.0,74.0418
2024-01-13 23:00:00+00:00,42980.0,42982.0,42801.0,42851.0,42.05440000000001
2024-01-14 00:00:00+00:00,42851.0,42886.0,42660.0,42695.0,79.4109
2024-01-14 01:00:00+00:00,42695.0,42831.0,42664.0,42775.0,45.426
2024-01-14 02:00:00+00:00,42775.0,42821.0,42652.0,42776.0,22.6956
2024-01-14 03:00:00+00:00,42776.0,42793.0,42637.0,42675.0,18.3827
2024-01-14 04:00:00+00:00,42675.0,42675.0,42550.0,42586.0,27.8965
2024-01-14 05:00:00+00:00,42586.0,42800.0,42586.0,42739.0,21.7115
2024-01-14 06:00:00+00:00,42739.0,42991.0,42739.0,42991.0,42.5001
2024-01-14 07:00:00+00:00,42991.0,43059.0,42875.0,43002.0,57.5519
2024-01-14 08:00:00+00:00,43002.0,43021.0,42886.0,42990.0,33.40589999999998
2024-01-14 09:00:00+00:00,42990.0,43073.0,42827.0,43053.0,40.7199
2024-01-14 10:00:00+00:00,43053.0,43053.0,42861.0,42883.0,30.8078
2024-01-14 11:00:00+00:00,42883.0,42938.0,42763.0,42812.0,52.4522
2024-01-14 12:00:00+00:00,42812.0,42847.0,42706.0,42761.0,46.1673
2024-01-14 13:00:00+00:00,42761.0,42927.0,42750.0,42890.0,19.61509999999999
