date,open,high,low,close,volume
2024-08-01 00:00:00+00:00,64614.0,65647.0,62242.0,65330.0,9720.78960000001
2024-08-02 00:00:00+00:00,65330.0,65590.0,61146.0,61430.0,10549.44690000001
2024-08-03 00:00:00+00:00,61430.0,62159.0,59788.0,60691.0,5473.1259
2024-08-04 00:00:00+00:00,60691.0,61095.0,57100.0,58133.0,7528.5198
2024-08-05 00:00:00+00:00,58133.0,58295.0,48726.0,54018.0,22759.23179999997
2024-08-06 00:00:00+00:00,54018.0,57085.0,53966.0,56035.0,7781.83419999999
2024-08-07 00:00:00+00:00,56035.0,57780.0,54550.0,55151.0,8174.94159999999
2024-08-08 00:00:00+00:00,55151.0,62800.0,54726.0,61700.0,9985.4649
2024-08-09 00:00:00+00:00,61700.0,61756.0,59500.0,60869.0,6481.49120000001
2024-08-10 00:00:00+00:00,60869.0,61542.0,60249.0,60949.0,2059.729399999996
2024-08-11 00:00:00+00:00,60949.0,61979.0,58288.0,58730.0,4874.8086
2024-08-12 00:00:00+00:00,58730.0,60742.0,57655.0,59365.0,9253.6952
2024-08-13 00:00:00+00:00,59365.0,61709.0,58401.0,60610.0,7842.67400000001
2024-08-14 00:00:00+00:00,60610.0,61877.0,58435.0,58693.0,7392.3043
2024-08-15 00:00:00+00:00,58693.0,59861.0,56096.0,57547.0,8120.6859
2024-08-16 00:00:00+00:00,57547.0,59846.0,57082.0,58903.0,5975.3967
2024-08-17 00:00:00+00:00,58903.0,59771.0,58823.0,59511.0,1925.794900000001
2024-08-18 00:00:00+00:00,59511.0,60305.0,58413.0,58425.0,3254.752300000002
2024-08-19 00:00:00+00:00,58425.0,59652.0,57800.0,59463.0,5261.1384
2024-08-20 00:00:00+00:00,59463.0,61468.0,58535.0,59004.0,6597.4986
2024-08-21 00:00:00+00:00,59004.0,61860.0,58778.0,61168.0,7231.1289
2024-08-22 00:00:00+00:00,61168.0,61437.0,59708.0,60406.0,5296.24130000001
2024-08-23 00:00:00+00:00,60406.0,65249.0,60362.0,64081.0,7720.79980000001
2024-08-24 00:00:00+00:00,64081.0,64555.0,63574.0,64196.0,2899.463599999995
2024-08-25 00:00:00+00:00,64196.0,65099.0,63821.0,64264.0,2417.725100000002
2024-08-26 00:00:00+00:00,64264.0,64520.0,62822.0,62863.0,5114.03690000001
2024-08-27 00:00:00+00:00,62863.0,63232.0,57938.0,59424.0,6823.92949999999
2024-08-28 00:00:00+00:00,59424.0,60253.0,57837.0,59051.0,5457.69840000001
2024-08-29 00:00:00+00:00,59051.0,61199.0,58642.0,59364.0,4761.28209999999
2024-08-30 00:00:00+00:00,59364.0,60082.0,57669.0,59108.0,4893.55130000001
2024-08-31 00:00:00+00:00,59108.0,59462.0,58745.0,58974.0,1404.0121
2024-09-01 00:00:00+00:00,58974.0,59087.0,56940.0,57298.0,3688.305599999997
2024-09-02 00:00:00+00:00,57298.0,59435.0,57122.0,59145.0,4320.8215
2024-09-03 00:00:00+00:00,59145.0,59838.0,57392.0,57469.0,4344.164199999996
2024-09-04 00:00:00+00:00,57469.0,58536.0,55483.0,57976.0,5482.4401
2024-09-05 00:00:00+00:00,57976.0,58343.0,55600.0,56157.0,5527.1496
2024-09-06 00:00:00+00:00,56157.0,57016.0,52500.0,53953.0,9834.93280000001
2024-09-07 00:00:00+00:00,53953.0,54853.0,53727.0,54149.0,1734.909199999997
2024-09-08 00:00:00+00:00,54149.0,55308.0,53620.0,54887.0,3396.018299999997
2024-09-09 00:00:00+00:00,54887.0,58275.0,54576.0,57058.0,7859.79740000001
2024-09-10 00:00:00+00:00,57058.0,58069.0,56388.0,57652.0,4061.490799999998
2024-09-11 00:00:00+00:00,57652.0,58006.0,55530.0,57354.0,6648.56999999999
2024-09-12 00:00:00+00:00,57354.0,58644.0,57338.0,58135.0,4968.7831
2024-09-13 00:00:00+00:00,58135.0,60673.0,57631.0,60543.0,4871.83999999999
2024-09-14 00:00:00+00:00,60543.0,60653.0,59430.0,60022.0,2095.2657
2024-09-15 00:00:00+00:00,60022.0,60436.0,58688.0,59149.0,2567.033500000002
2024-09-16 00:00:00+00:00,59149.0,59216.0,57464.0,58216.0,4405.423800000008
2024-09-17 00:00:00+00:00,58216.0,61361.0,57606.0,60329.0,6402.72400000001
2024-09-18 00:00:00+00:00,60329.0,61823.0,59167.0,61784.0,8390.92610000001
2024-09-19 00:00:00+00:00,61784.0,63892.0,61574.0,62981.0,6795.52849999999
2024-09-20 00:00:00+00:00,62981.0,64177.0,62355.0,63230.0,5257.75500000002
2024-09-21 00:00:00+00:00,63230.0,63614.0,62577.0,63370.0,1226.8021
2024-09-22 00:00:00+00:00,63370.0,64046.0,62381.0,63585.0,2911.310600000003
2024-09-23 00:00:00+00:00,63585.0,64800.0,62585.0,63357.0,5350.4808
2024-09-24 00:00:00+00:00,63357.0,64788.0,62711.0,64286.0,6758.1674
2024-09-25 00:00:00+00:00,64286.0,64847.0,62927.0,63146.0,4098.135000000001
2024-09-26 00:00:00+00:00,63146.0,65866.0,62644.0,65195.0,6433.34460000001
2024-09-27 00:00:00+00:00,65195.0,66527.0,64842.0,65795.0,4177.119000000001
2024-09-28 00:00:00+00:00,65795.0,66285.0,65423.0,65874.0,1461.026099999998
2024-09-29 00:00:00+00:00,65874.0,66100.0,65450.0,65620.0,1097.2794
2024-09-30 00:00:00+00:00,65620.0,65644.0,62838.0,63331.0,5768.8229
2024-10-01 00:00:00+00:00,63331.0,64151.0,60150.0,60780.0,9149.90210000001
2024-10-02 00:00:00+00:00,60780.0,62409.0,59969.0,60653.0,7239.04070000001
2024-10-03 00:00:00+00:00,60653.0,61488.0,59833.0,60754.0,7012.8806
2024-10-04 00:00:00+00:00,60754.0,62500.0,60465.0,62102.0,4844.64390000001
2024-10-05 00:00:00+00:00,62102.0,62383.0,61686.0,62074.0,1100.051400000001
2024-10-06 00:00:00+00:00,62074.0,62993.0,61819.0,62823.0,1769.9322
2024-10-07 00:00:00+00:00,62823.0,64489.0,62032.0,62209.0,5735.93269999999
2024-10-08 00:00:00+00:00,62209.0,63230.0,61826.0,62126.0,4823.77560000001
2024-10-09 00:00:00+00:00,62126.0,62518.0,60242.0,60583.0,4266.225400000002
2024-10-10 00:00:00+00:00,60583.0,61268.0,58867.0,60283.0,5667.16910000001
2024-10-11 00:00:00+00:00,60283.0,63471.0,60040.0,62534.0,4162.795200000001
2024-10-12 00:00:00+00:00,62534.0,63495.0,62492.0,63217.0,1876.5788
2024-10-13 00:00:00+00:00,63217.0,63308.0,62040.0,62858.0,2150.2963
2024-10-14 00:00:00+00:00,62858.0,66500.0,62421.0,66073.0,6546.3269
2024-10-15 00:00:00+00:00,66073.0,68024.0,64770.0,67080.0,7712.6196
2024-10-16 00:00:00+00:00,67080.0,68448.0,66751.0,67602.0,6115.7207
2024-10-17 00:00:00+00:00,67602.0,67927.0,66637.0,67423.0,5223.2875
2024-10-18 00:00:00+00:00,67423.0,69025.0,67183.0,68427.0,4543.1625
2024-10-19 00:00:00+00:00,68427.0,68716.0,67986.0,68370.0,1634.1665
2024-10-20 00:00:00+00:00,68370.0,69444.0,68107.0,69057.0,2828.229000000001
2024-10-21 00:00:00+00:00,69057.0,69565.0,66823.0,67351.0,6436.25370000001
2024-10-22 00:00:00+00:00,67351.0,67800.0,66486.0,67387.0,5339.2733
2024-10-23 00:00:00+00:00,67387.0,67426.0,65190.0,66644.0,5594.09700000001
2024-10-24 00:00:00+00:00,66644.0,68855.0,66486.0,68191.0,5126.40489999999
2024-10-25 00:00:00+00:00,68191.0,68764.0,65450.0,66605.0,10708.75470000001
2024-10-26 00:00:00+00:00,66605.0,67386.0,66328.0,67021.0,2074.1322
2024-10-27 00:00:00+00:00,67021.0,68292.0,66859.0,67973.0,1883.886099999998
2024-10-28 00:00:00+00:00,67973.0,70502.0,67538.0,69954.0,5796.649
2024-10-29 00:00:00+00:00,69954.0,73680.0,69745.0,72753.0,8386.1811
2024-10-30 00:00:00+00:00,72753.0,72994.0,71402.0,72367.0,4576.5486
2024-10-31 00:00:00+00:00,72367.0,72691.0,69579.0,70227.0,6352.7865
2024-11-01 00:00:00+00:00,70227.0,71630.0,68694.0,69473.0,9801.76000000001
2024-11-02 00:00:00+00:00,69473.0,69900.0,68996.0,69364.0,2231.647200000003
2024-11-03 00:00:00+00:00,69364.0,69370.0,67426.0,68749.0,5136.908
2024-11-04 00:00:00+00:00,68749.0,69460.0,66789.0,67827.0,4665.8456
2024-11-05 00:00:00+00:00,67827.0,70567.0,67435.0,69385.0,5789.5607
2024-11-06 00:00:00+00:00,69385.0,76550.0,69293.0,75697.0,16901.63100000001
2024-11-07 00:00:00+00:00,75697.0,77000.0,74501.0,75926.0,6324.013
2024-11-08 00:00:00+00:00,75926.0,77307.0,75671.0,76554.0,5161.69319999999
2024-11-09 00:00:00+00:00,76554.0,77008.0,75756.0,76761.0,2601.740299999998
2024-11-10 00:00:00+00:00,76761.0,81751.0,76590.0,80464.0,10437.42450000001
2024-11-11 00:00:00+00:00,80464.0,89956.0,80305.0,88852.0,15635.88360000003
2024-11-12 00:00:00+00:00,88852.0,90208.0,85242.0,88069.0,18040.96180000002
2024-11-13 00:00:00+00:00,88069.0,93529.0,86239.0,90561.0,20584.88600000003
2024-11-14 00:00:00+00:00,90561.0,91919.0,86701.0,87392.0,16296.48320000002
2024-11-15 00:00:00+00:00,87392.0,91962.0,87135.0,91131.0,14947.86900000001
2024-11-16 00:00:00+00:00,91131.0,91893.0,90099.0,90688.0,3824.497499999995
2024-11-17 00:00:00+00:00,90688.0,91571.0,88684.0,89942.0,5274.7205
2024-11-18 00:00:00+00:00,89942.0,92814.0,89391.0,90564.0,14191.7408
2024-11-19 00:00:00+00:00,90564.0,94159.0,90452.0,92462.0,12838.4122
2024-11-20 00:00:00+00:00,92462.0,94999.0,91616.0,94397.0,11306.31190000002
2024-11-21 00:00:00+00:00,94397.0,99263.0,94090.0,98490.0,14391.6581
2024-11-22 00:00:00+00:00,98490.0,99785.0,97291.0,99088.0,10422.96819999999
2024-11-23 00:00:00+00:00,99088.0,99103.0,97230.0,97829.0,3978.110300000003
2024-11-24 00:00:00+00:00,97829.0,98793.0,95825.0,98101.0,5631.27380000001
2024-11-25 00:00:00+00:00,98101.0,99125.0,92545.0,93055.0,11252.1031
2024-11-26 00:00:00+00:00,93055.0,95094.0,90784.0,91994.0,11239.5807
2024-11-27 00:00:00+00:00,91994.0,97397.0,91813.0,95992.0,6789.8071
2024-11-28 00:00:00+00:00,95992.0,96703.0,94672.0,95735.0,4592.4801
2024-11-29 00:00:00+00:00,95735.0,98853.0,95413.0,97636.0,6204.84670000001
2024-11-30 00:00:00+00:00,97636.0,97636.0,96142.0,96543.0,2074.687500000001
2024-12-01 00:00:00+00:00,96543.0,98000.0,95764.0,97370.0,3823.053300000004
2024-12-02 00:00:00+00:00,97370.0,98349.0,94257.0,95917.0,9613.3713
2024-12-03 00:00:00+00:00,95917.0,96421.0,93389.0,96027.0,8066.3133
2024-12-04 00:00:00+00:00,96027.0,99286.0,94698.0,98825.0,7128.16900000001
2024-12-05 00:00:00+00:00,98825.0,104712.0,90653.0,97156.0,18359.77170000002
2024-12-06 00:00:00+00:00,97156.0,102206.0,96446.0,99955.0,9886.90430000001
2024-12-07 00:00:00+00:00,99955.0,100657.0,99062.0,100027.0,3576.102000000005
2024-12-08 00:00:00+00:00,100027.0,101625.0,98753.0,101344.0,3942.653799999999
2024-12-09 00:00:00+00:00,101344.0,101443.0,94246.0,97374.0,11435.97669999998
2024-12-10 00:00:00+00:00,97374.0,98397.0,94295.0,96691.0,8328.9942
2024-12-11 00:00:00+00:00,96691.0,102016.0,95733.0,101235.0,5842.20110000001
2024-12-12 00:00:00+00:00,101235.0,102679.0,99283.0,100034.0,6792.24140000001
2024-12-13 00:00:00+00:00,100034.0,101990.0,99221.0,101463.0,5526.0642
2024-12-14 00:00:00+00:00,101463.0,102717.0,100584.0,101430.0,3764.0303
2024-12-15 00:00:00+00:00,101430.0,105276.0,101224.0,104513.0,4235.7914
2024-12-16 00:00:00+00:00,104513.0,107897.0,103294.0,106130.0,7432.0692
2024-12-17 00:00:00+00:00,106130.0,108434.0,105307.0,106189.0,7059.3698
2024-12-18 00:00:00+00:00,106189.0,106545.0,99917.0,100163.0,13447.0356
2024-12-19 00:00:00+00:00,100163.0,102827.0,95550.0,97390.0,14104.3675
2024-12-20 00:00:00+00:00,97390.0,98175.0,92144.0,97822.0,13098.4129
2024-12-21 00:00:00+00:00,97822.0,99561.0,96353.0,97241.0,8029.0364
2024-12-22 00:00:00+00:00,97241.0,97395.0,94117.0,95076.0,7141.29269999999
2024-12-23 00:00:00+00:00,95076.0,96491.0,92370.0,94802.0,8536.0815
2024-12-24 00:00:00+00:00,94802.0,99473.0,93437.0,98622.0,5599.2636
2024-12-25 00:00:00+00:00,98622.0,99580.0,97430.0,99390.0,4450.494199999997
2024-12-26 00:00:00+00:00,99390.0,99940.0,95100.0,95703.0,4330.6931
2024-12-27 00:00:00+00:00,95703.0,97488.0,93315.0,94190.0,5364.0721
2024-12-28 00:00:00+00:00,94190.0,95588.0,94022.0,95161.0,2077.911500000001
2024-12-29 00:00:00+00:00,95161.0,95204.0,92854.0,93566.0,2334.7903
2024-12-30 00:00:00+00:00,93566.0,94949.0,91302.0,92656.0,5270.973
2024-12-31 00:00:00+00:00,92656.0,96204.0,91881.0,93432.0,3943.6511
2025-01-01 00:00:00+00:00,93432.0,95032.0,92651.0,94431.0,2267.6796
2025-01-02 00:00:00+00:00,94431.0,97774.0,94210.0,96918.0,3941.434599999998
2025-01-03 00:00:00+00:00,96918.0,98975.0,96050.0,98153.0,2932.3057
2025-01-04 00:00:00+00:00,98153.0,98779.0,97518.0,98237.0,1578.3493
2025-01-05 00:00:00+00:00,98237.0,98885.0,97253.0,98360.0,1076.2178
2025-01-06 00:00:00+00:00,98360.0,102563.0,97927.0,102278.0,4615.2665
2025-01-07 00:00:00+00:00,102278.0,102791.0,96089.0,96952.0,8084.7549
2025-01-08 00:00:00+00:00,96952.0,97276.0,92442.0,95063.0,6861.04
2025-01-09 00:00:00+00:00,95063.0,95383.0,91175.0,92571.0,8159.2341
2025-01-10 00:00:00+00:00,92571.0,95881.0,92130.0,94736.0,6691.1816
2025-01-11 00:00:00+00:00,94736.0,95025.0,93842.0,94600.0,1399.914700000002
2025-01-12 00:00:00+00:00,94600.0,95451.0,93661.0,94512.0,1977.8747
2025-01-13 00:00:00+00:00,94512.0,95922.0,88773.0,94535.0,9903.61750000001
2025-01-14 00:00:00+00:00,94535.0,97376.0,94339.0,96539.0,5901.9585
2025-01-15 00:00:00+00:00,96539.0,100723.0,96485.0,100537.0,6004.1677
2025-01-16 00:00:00+00:00,100537.0,100929.0,97307.0,100002.0,6279.9392
2025-01-17 00:00:00+00:00,100002.0,105960.0,99971.0,104162.0,6634.8027
2025-01-18 00:00:00+00:00,104162.0,105012.0,102260.0,104501.0,5255.1602
2025-01-19 00:00:00+00:00,104501.0,106450.0,99500.0,101264.0,10039.77899999999
2025-01-20 00:00:00+00:00,101264.0,109803.0,99422.0,102176.0,14001.74019999999
2025-01-21 00:00:00+00:00,102176.0,107243.0,100029.0,106150.0,7587.9081
2025-01-22 00:00:00+00:00,106150.0,106421.0,103199.0,103683.0,4923.052
2025-01-23 00:00:00+00:00,103683.0,106919.0,101209.0,103948.0,13264.79670000001
2025-01-24 00:00:00+00:00,103948.0,107160.0,102750.0,104852.0,4002.6299
2025-01-25 00:00:00+00:00,104852.0,105319.0,104091.0,104727.0,1471.6455
2025-01-26 00:00:00+00:00,104727.0,105500.0,102470.0,102592.0,1741.8068
2025-01-27 00:00:00+00:00,102592.0,103246.0,97694.0,102094.0,6284.3778
2025-01-28 00:00:00+00:00,102094.0,103820.0,100219.0,101287.0,3491.7884
2025-01-29 00:00:00+00:00,101287.0,104812.0,101270.0,103764.0,3665.083199999999
2025-01-30 00:00:00+00:00,103764.0,106488.0,103273.0,104722.0,3135.8184
2025-01-31 00:00:00+00:00,104722.0,106047.0,101515.0,102411.0,3434.456600000001
2025-02-01 00:00:00+00:00,102411.0,102750.0,100260.0,100613.0,2130.952600000001
2025-02-02 00:00:00+00:00,100613.0,101442.0,95439.0,97672.0,6037.3545
2025-02-03 00:00:00+00:00,97672.0,102573.0,91121.0,101420.0,9957.5434
2025-02-04 00:00:00+00:00,101420.0,101827.0,96148.0,97800.0,7523.8972
2025-02-05 00:00:00+00:00,97800.0,99227.0,96171.0,96642.0,3274.8245
2025-02-06 00:00:00+00:00,96642.0,99192.0,95680.0,96570.0,3118.0075
2025-02-07 00:00:00+00:00,96570.0,100262.0,95616.0,96537.0,4752.0941
2025-02-08 00:00:00+00:00,96537.0,96918.0,95694.0,96467.0,1310.159
2025-02-09 00:00:00+00:00,96467.0,97354.0,94689.0,96489.0,2160.153800000001
2025-02-10 00:00:00+00:00,96489.0,98401.0,95270.0,97456.0,3047.7344
2025-02-11 00:00:00+00:00,97456.0,98541.0,94848.0,95764.0,2809.391600000001
2025-02-12 00:00:00+00:00,95764.0,98152.0,94025.0,97890.0,3702.064500000002
2025-02-13 00:00:00+00:00,97890.0,98130.0,95228.0,96629.0,2862.823199999998
2025-02-14 00:00:00+00:00,96629.0,98890.0,96280.0,97504.0,2681.111199999999
2025-02-15 00:00:00+00:00,97504.0,97980.0,97232.0,97600.0,710.525
2025-02-16 00:00:00+00:00,97600.0,97744.0,96075.0,96148.0,809.0353
2025-02-17 00:00:00+00:00,96148.0,97080.0,95224.0,95798.0,2040.941499999998
2025-02-18 00:00:00+00:00,95798.0,96751.0,93347.0,95620.0,2811.668099999999
2025-02-19 00:00:00+00:00,95620.0,96901.0,95036.0,96653.0,2061.2462
2025-02-20 00:00:00+00:00,96653.0,98790.0,96398.0,98343.0,2170.0112
2025-02-21 00:00:00+00:00,98343.0,99552.0,94835.0,96183.0,4524.5682
2025-02-22 00:00:00+00:00,96183.0,97020.0,95760.0,96582.0,1245.6176
2025-02-23 00:00:00+00:00,96582.0,96677.0,95266.0,96286.0,1051.041
2025-02-24 00:00:00+00:00,96286.0,96541.0,91323.0,91546.0,5474.7717
2025-02-25 00:00:00+00:00,91546.0,92547.0,85950.0,88614.0,12860.2755
2025-02-26 00:00:00+00:00,88614.0,89344.0,82088.0,84140.0,14366.56180000001
2025-02-27 00:00:00+00:00,84140.0,87008.0,82618.0,84656.0,9187.7766
2025-02-28 00:00:00+00:00,84656.0,85141.0,78157.0,84315.0,16230.27629999999
2025-03-01 00:00:00+00:00,84315.0,86561.0,83800.0,86030.0,4031.518100000002
2025-03-02 00:00:00+00:00,86030.0,95255.0,84999.0,94338.0,10312.74100000001
2025-03-03 00:00:00+00:00,94338.0,94479.0,85018.0,86159.0,13429.45230000002
2025-03-04 00:00:00+00:00,86159.0,88968.0,81432.0,87252.0,12729.2778
2025-03-05 00:00:00+00:00,87252.0,91034.0,86321.0,90609.0,8371.57120000001
2025-03-06 00:00:00+00:00,90609.0,92878.0,87821.0,89921.0,9718.71230000001
2025-03-07 00:00:00+00:00,89921.0,91326.0,84643.0,86769.0,12527.5978
2025-03-08 00:00:00+00:00,86769.0,86877.0,85200.0,86211.0,1837.2135
2025-03-09 00:00:00+00:00,86211.0,86499.0,79948.0,80699.0,5936.8853
2025-03-10 00:00:00+00:00,80699.0,84135.0,77365.0,78569.0,14561.912
2025-03-11 00:00:00+00:00,78569.0,83613.0,76551.0,82921.0,10131.1088
2025-03-12 00:00:00+00:00,82921.0,84586.0,80588.0,83680.0,9608.0274
2025-03-13 00:00:00+00:00,83680.0,84330.0,79899.0,81098.0,6196.9715
2025-03-14 00:00:00+00:00,81098.0,85307.0,80792.0,83990.0,6079.9762
2025-03-15 00:00:00+00:00,83990.0,84682.0,83622.0,84365.0,1463.525400000007
2025-03-16 00:00:00+00:00,84365.0,85140.0,81991.0,82581.0,3815.1099
2025-03-17 00:00:00+00:00,82581.0,84764.0,82426.0,84011.0,4385.5612
2025-03-18 00:00:00+00:00,84011.0,84045.0,81085.0,82704.0,5527.7479
2025-03-19 00:00:00+00:00,82704.0,87191.0,82551.0,86874.0,6934.375
2025-03-20 00:00:00+00:00,86874.0,87497.0,83593.0,84193.0,5788.6684
2025-03-21 00:00:00+00:00,84193.0,84821.0,83118.0,84065.0,4222.3089
2025-03-22 00:00:00+00:00,84065.0,84514.0,83645.0,83841.0,1008.9865
2025-03-23 00:00:00+00:00,83841.0,86141.0,83810.0,86095.0,3116.896
2025-03-24 00:00:00+00:00,86095.0,88800.0,85536.0,87532.0,5068.5587
2025-03-25 00:00:00+00:00,87532.0,88575.0,86257.0,87438.0,4218.5015
