date,open,high,low,close,volume
2024-06-07 16:00:00+00:00,3802.0,3807.5,3555.6,3687.1,16389.68699999998
2024-06-07 20:00:00+00:00,3687.1,3700.8,3670.0,3679.5,4535.895
2024-06-08 00:00:00+00:00,3679.5,3692.9,3674.9,3690.5,829.289
2024-06-08 04:00:00+00:00,3690.5,3709.9,3678.5,3709.3,1950.137999999998
2024-06-08 08:00:00+00:00,3709.3,3709.8,3679.0,3684.0,989.417
2024-06-08 12:00:00+00:00,3684.0,3698.5,3661.0,3688.6,1543.302000000001
2024-06-08 16:00:00+00:00,3688.6,3696.1,3673.1,3684.4,1169.109
2024-06-08 20:00:00+00:00,3684.4,3685.7,3671.5,3682.3,338.4719999999996
2024-06-09 00:00:00+00:00,3682.3,3685.9,3667.4,3675.5,347.6530000000001
2024-06-09 04:00:00+00:00,3675.5,3692.1,3670.5,3688.5,854.678999999999
2024-06-09 08:00:00+00:00,3688.5,3695.5,3684.3,3695.0,456.181
2024-06-09 12:00:00+00:00,3695.0,3714.5,3682.5,3693.8,1153.583999999999
2024-06-09 16:00:00+00:00,3693.8,3715.7,3691.4,3703.4,2783.484999999998
2024-06-09 20:00:00+00:00,3703.4,3726.1,3697.5,3709.0,915.953
2024-06-10 00:00:00+00:00,3709.0,3709.0,3682.0,3685.2,1012.171
2024-06-10 04:00:00+00:00,3685.2,3693.1,3642.4,3649.4,2354.948000000001
2024-06-10 08:00:00+00:00,3649.4,3682.0,3647.5,3675.4,3196.784999999999
2024-06-10 12:00:00+00:00,3675.4,3715.0,3662.4,3702.4,3197.333000000001
2024-06-10 16:00:00+00:00,3702.4,3706.1,3663.2,3666.7,1530.336
2024-06-10 20:00:00+00:00,3666.7,3677.5,3650.2,3667.2,1556.65
2024-06-11 00:00:00+00:00,3667.2,3672.7,3556.8,3594.2,10286.79600000001
2024-06-11 04:00:00+00:00,3594.2,3594.2,3486.6,3532.7,12626.969
2024-06-11 08:00:00+00:00,3532.7,3548.0,3502.0,3526.4,8374.719
2024-06-11 12:00:00+00:00,3526.4,3544.5,3417.4,3444.8,15641.41799999999
2024-06-11 16:00:00+00:00,3444.8,3501.4,3428.9,3496.6,6794.98999999999
2024-06-11 20:00:00+00:00,3496.6,3508.9,3483.3,3497.2,994.315
2024-06-12 00:00:00+00:00,3497.2,3514.1,3460.7,3509.3,2002.378000000001
2024-06-12 04:00:00+00:00,3509.3,3531.0,3505.9,3527.2,1535.794000000001
2024-06-12 08:00:00+00:00,3527.2,3563.3,3516.5,3531.3,2400.607000000001
2024-06-12 12:00:00+00:00,3531.3,3658.6,3531.2,3619.6,16576.807
2024-06-12 16:00:00+00:00,3619.6,3626.0,3513.8,3533.7,11975.227
2024-06-12 20:00:00+00:00,3533.7,3574.6,3521.7,3560.5,2599.783
2024-06-13 00:00:00+00:00,3560.5,3561.1,3476.3,3501.2,3011.428999999999
2024-06-13 04:00:00+00:00,3501.2,3516.8,3484.8,3508.2,1664.006
2024-06-13 08:00:00+00:00,3508.2,3513.0,3472.8,3496.8,3752.306
2024-06-13 12:00:00+00:00,3496.8,3533.5,3433.2,3442.4,7992.752
2024-06-13 16:00:00+00:00,3442.4,3490.9,3427.6,3481.3,7310.018
2024-06-13 20:00:00+00:00,3481.3,3491.3,3461.0,3470.0,2915.827999999999
2024-06-14 00:00:00+00:00,3470.0,3508.6,3456.7,3490.2,3712.634999999998
2024-06-14 04:00:00+00:00,3490.2,3532.0,3490.0,3515.7,1981.033
2024-06-14 08:00:00+00:00,3515.7,3529.9,3502.2,3512.5,3245.198999999999
2024-06-14 12:00:00+00:00,3512.5,3524.2,3459.1,3460.3,2481.045999999999
2024-06-14 16:00:00+00:00,3460.3,3466.5,3357.8,3404.9,15543.72400000007
2024-06-14 20:00:00+00:00,3404.9,3528.0,3402.4,3479.8,5385.817
2024-06-15 00:00:00+00:00,3479.8,3504.2,3472.5,3503.6,1044.683
2024-06-15 04:00:00+00:00,3503.6,3556.9,3496.1,3528.0,2804.407
2024-06-15 08:00:00+00:00,3528.0,3541.1,3517.5,3537.6,2589.583000000002
2024-06-15 12:00:00+00:00,3537.6,3592.5,3536.2,3563.2,2540.955999999997
2024-06-15 16:00:00+00:00,3563.2,3574.0,3550.0,3557.0,941.856000000001
2024-06-15 20:00:00+00:00,3557.0,3573.6,3535.0,3564.5,587.655
2024-06-16 00:00:00+00:00,3564.5,3571.4,3546.7,3553.5,147.9190000000001
2024-06-16 04:00:00+00:00,3553.5,3573.3,3539.9,3559.5,374.7609999999999
2024-06-16 08:00:00+00:00,3559.5,3568.3,3545.9,3554.9,368.8579999999997
2024-06-16 12:00:00+00:00,3554.9,3610.6,3551.5,3591.5,1769.484999999999
2024-06-16 16:00:00+00:00,3591.5,3607.7,3586.0,3596.6,811.901
2024-06-16 20:00:00+00:00,3596.6,3658.5,3587.9,3623.4,1662.461999999999
2024-06-17 00:00:00+00:00,3623.4,3637.0,3574.4,3580.0,2379.553000000001
2024-06-17 04:00:00+00:00,3580.0,3594.8,3537.0,3550.7,5226.719
2024-06-17 08:00:00+00:00,3550.7,3559.6,3488.8,3527.5,4439.437000000001
2024-06-17 12:00:00+00:00,3527.5,3544.8,3481.5,3494.8,8527.038
2024-06-17 16:00:00+00:00,3494.8,3576.0,3464.0,3552.5,7687.22600000001
2024-06-17 20:00:00+00:00,3552.5,3558.7,3500.0,3511.5,6709.12699999999
2024-06-18 00:00:00+00:00,3511.5,3516.0,3337.3,3438.9,10233.62999999999
2024-06-18 04:00:00+00:00,3438.9,3463.2,3428.2,3443.5,1977.575
2024-06-18 08:00:00+00:00,3443.5,3451.8,3390.8,3412.9,5052.721
2024-06-18 12:00:00+00:00,3412.9,3439.2,3368.8,3422.7,11712.385
2024-06-18 16:00:00+00:00,3422.7,3435.7,3384.9,3420.6,3821.358000000002
2024-06-18 20:00:00+00:00,3420.6,3488.0,3411.7,3484.4,3516.375999999999
2024-06-19 00:00:00+00:00,3484.4,3572.7,3465.7,3565.7,4866.05
2024-06-19 04:00:00+00:00,3565.7,3584.8,3533.7,3544.5,2703.1
2024-06-19 08:00:00+00:00,3544.5,3564.6,3517.5,3536.4,2542.807999999999
2024-06-19 12:00:00+00:00,3536.4,3550.2,3511.7,3528.3,1856.746
2024-06-19 16:00:00+00:00,3528.3,3586.4,3520.1,3544.6,6534.418
2024-06-19 20:00:00+00:00,3544.6,3575.0,3530.7,3560.0,1930.555
2024-06-20 00:00:00+00:00,3560.0,3592.0,3532.1,3551.8,4560.756
2024-06-20 04:00:00+00:00,3551.8,3615.9,3543.5,3606.7,4779.262
2024-06-20 08:00:00+00:00,3606.7,3625.0,3572.1,3598.0,3621.772999999999
2024-06-20 12:00:00+00:00,3598.0,3611.3,3490.0,3504.9,6170.171
2024-06-20 16:00:00+00:00,3504.9,3539.3,3483.0,3534.1,3404.706999999997
2024-06-20 20:00:00+00:00,3534.1,3535.8,3509.1,3511.7,612.042999999999
2024-06-21 00:00:00+00:00,3511.7,3534.1,3490.2,3500.1,1609.621999999999
2024-06-21 04:00:00+00:00,3500.1,3519.8,3464.4,3473.0,2166.799
2024-06-21 08:00:00+00:00,3473.0,3529.8,3442.0,3503.2,7147.206
2024-06-21 12:00:00+00:00,3503.2,3518.8,3452.3,3490.6,7355.579
2024-06-21 16:00:00+00:00,3490.6,3536.1,3468.2,3534.7,5960.09800000001
2024-06-21 20:00:00+00:00,3534.7,3546.5,3498.2,3518.3,3429.653000000003
2024-06-22 00:00:00+00:00,3518.3,3521.1,3493.1,3505.2,818.794
2024-06-22 04:00:00+00:00,3505.2,3508.5,3488.5,3492.3,801.771
2024-06-22 08:00:00+00:00,3492.3,3498.0,3473.5,3491.6,1085.984000000002
2024-06-22 12:00:00+00:00,3491.6,3509.9,3486.1,3504.4,1709.085999999998
2024-06-22 16:00:00+00:00,3504.4,3508.1,3485.4,3491.0,1276.77
2024-06-22 20:00:00+00:00,3491.0,3507.9,3485.0,3495.0,408.6279999999999
2024-06-23 00:00:00+00:00,3495.0,3518.2,3494.6,3517.2,93.756
2024-06-23 04:00:00+00:00,3517.2,3520.0,3506.1,3511.2,101.3930000000001
2024-06-23 08:00:00+00:00,3511.2,3512.2,3487.6,3497.2,328.1109999999999
2024-06-23 12:00:00+00:00,3497.2,3502.8,3470.4,3473.3,1827.448
2024-06-23 16:00:00+00:00,3473.3,3481.0,3460.0,3478.0,1603.733
2024-06-23 20:00:00+00:00,3478.0,3478.9,3384.1,3419.5,11895.06700000005
2024-06-24 00:00:00+00:00,3419.5,3434.2,3379.2,3401.3,4650.27500000001
2024-06-24 04:00:00+00:00,3401.3,3411.7,3347.1,3367.0,6555.29199999999
2024-06-24 08:00:00+00:00,3367.0,3392.3,3221.3,3320.5,17000.26400000003
2024-06-24 12:00:00+00:00,3320.5,3336.2,3262.1,3279.0,5540.012
2024-06-24 16:00:00+00:00,3279.0,3314.6,3241.8,3293.9,7004.476
2024-06-24 20:00:00+00:00,3293.9,3362.8,3246.4,3351.8,9132.698
2024-06-25 00:00:00+00:00,3351.8,3384.9,3332.5,3370.8,10012.28
2024-06-25 04:00:00+00:00,3370.8,3393.6,3355.6,3357.0,2276.164000000002
2024-06-25 08:00:00+00:00,3357.0,3393.3,3343.8,3374.0,3800.086
2024-06-25 12:00:00+00:00,3374.0,3424.5,3356.8,3418.2,4872.645
2024-06-25 16:00:00+00:00,3418.2,3430.1,3380.8,3416.1,3700.926999999998
2024-06-25 20:00:00+00:00,3416.1,3418.8,3388.2,3396.0,1003.699
2024-06-26 00:00:00+00:00,3396.0,3425.7,3384.0,3393.1,2591.371000000001
2024-06-26 04:00:00+00:00,3393.1,3405.1,3375.8,3400.7,5184.526
2024-06-26 08:00:00+00:00,3400.7,3402.1,3365.5,3380.5,1875.518999999998
2024-06-26 12:00:00+00:00,3380.5,3396.4,3345.8,3361.0,2404.427000000002
2024-06-26 16:00:00+00:00,3361.0,3407.6,3326.4,3405.9,6336.316
2024-06-26 20:00:00+00:00,3405.9,3422.5,3365.3,3370.1,19467.348
2024-06-27 00:00:00+00:00,3370.1,3390.8,3359.0,3380.6,1174.934000000002
2024-06-27 04:00:00+00:00,3380.6,3387.3,3364.4,3373.7,7307.116
2024-06-27 08:00:00+00:00,3373.7,3412.7,3366.5,3401.1,3153.787
2024-06-27 12:00:00+00:00,3401.1,3475.0,3401.1,3450.5,13074.35500000009
2024-06-27 16:00:00+00:00,3450.5,3464.2,3437.1,3446.7,3841.898999999997
2024-06-27 20:00:00+00:00,3446.7,3452.2,3434.4,3447.5,5369.02700000001
2024-06-28 00:00:00+00:00,3447.5,3485.7,3433.7,3457.6,1465.416
2024-06-28 04:00:00+00:00,3457.6,3459.0,3424.6,3429.7,2513.914000000002
2024-06-28 08:00:00+00:00,3429.7,3458.7,3418.1,3449.2,2272.160000000001
2024-06-28 12:00:00+00:00,3449.2,3473.1,3399.6,3410.6,6906.808
2024-06-28 16:00:00+00:00,3410.6,3411.9,3362.6,3372.1,4345.37600000001
2024-06-28 20:00:00+00:00,3372.1,3388.5,3363.0,3374.6,894.988999999998
2024-06-29 00:00:00+00:00,3374.6,3394.7,3374.6,3380.6,1522.569
2024-06-29 04:00:00+00:00,3380.6,3404.1,3377.2,3395.0,748.737000000001
2024-06-29 08:00:00+00:00,3395.0,3402.0,3382.4,3395.5,848.612
2024-06-29 12:00:00+00:00,3395.5,3398.7,3378.6,3390.5,731.757000000001
2024-06-29 16:00:00+00:00,3390.5,3392.0,3372.2,3381.6,662.787
2024-06-29 20:00:00+00:00,3381.6,3385.5,3367.3,3373.5,613.355
2024-06-30 00:00:00+00:00,3373.5,3385.0,3347.9,3366.1,2555.122999999977
2024-06-30 04:00:00+00:00,3366.1,3396.7,3353.8,3388.4,3261.493999999977
2024-06-30 08:00:00+00:00,3388.4,3394.3,3380.2,3383.6,1007.13
2024-06-30 12:00:00+00:00,3383.6,3398.4,3374.1,3395.9,1449.285
2024-06-30 16:00:00+00:00,3395.9,3429.0,3386.9,3423.3,2587.084000000004
2024-06-30 20:00:00+00:00,3423.3,3456.1,3404.1,3433.4,2728.54
2024-07-01 00:00:00+00:00,3433.4,3521.6,3428.5,3495.8,4318.150999999997
2024-07-01 04:00:00+00:00,3495.8,3497.4,3482.0,3488.1,806.406
2024-07-01 08:00:00+00:00,3488.1,3492.4,3454.1,3456.5,1298.767999999998
2024-07-01 12:00:00+00:00,3456.5,3478.2,3448.9,3470.3,2880.073
2024-07-01 16:00:00+00:00,3470.3,3496.5,3459.0,3469.0,2539.631
2024-07-01 20:00:00+00:00,3469.0,3473.4,3416.5,3439.3,5188.814
2024-07-02 00:00:00+00:00,3439.3,3461.0,3430.2,3453.6,1022.013
2024-07-02 04:00:00+00:00,3453.6,3461.4,3430.7,3435.5,1841.737999999999
2024-07-02 08:00:00+00:00,3435.5,3451.3,3424.1,3449.6,5619.09899999999
2024-07-02 12:00:00+00:00,3449.6,3459.1,3397.3,3412.5,5856.156
2024-07-02 16:00:00+00:00,3412.5,3431.1,3404.7,3410.6,1586.027
2024-07-02 20:00:00+00:00,3410.6,3425.0,3409.4,3416.8,1243.152
2024-07-03 00:00:00+00:00,3416.8,3428.0,3327.0,3356.6,6129.477
2024-07-03 04:00:00+00:00,3356.6,3369.7,3348.2,3348.2,1558.514
2024-07-03 08:00:00+00:00,3348.2,3352.9,3269.6,3303.3,6504.776
2024-07-03 12:00:00+00:00,3303.3,3321.7,3266.6,3299.9,7904.37500000002
2024-07-03 16:00:00+00:00,3299.9,3318.1,3250.5,3262.3,6833.61499999998
2024-07-03 20:00:00+00:00,3262.3,3301.8,3245.8,3291.0,2686.281000000001
2024-07-04 00:00:00+00:00,3291.0,3309.0,3141.9,3238.9,9001.932
2024-07-04 04:00:00+00:00,3238.9,3243.0,3166.8,3179.6,3130.820999999999
2024-07-04 08:00:00+00:00,3179.6,3192.5,3121.6,3156.8,5484.802
2024-07-04 12:00:00+00:00,3156.8,3157.4,3085.0,3135.8,6484.771
2024-07-04 16:00:00+00:00,3135.8,3150.2,3110.6,3132.0,3610.088000000001
2024-07-04 20:00:00+00:00,3132.0,3167.7,3049.3,3058.7,2763.058999999999
2024-07-05 00:00:00+00:00,3058.7,3107.5,2851.6,2919.7,12150.65999999999
2024-07-05 04:00:00+00:00,2919.7,2927.8,2806.0,2881.1,8791.395
2024-07-05 08:00:00+00:00,2881.1,2956.1,2822.0,2946.0,6273.149
2024-07-05 12:00:00+00:00,2946.0,3006.2,2923.5,2990.8,10674.678
2024-07-05 16:00:00+00:00,2990.8,3001.7,2958.4,2988.0,3469.498000000001
2024-07-05 20:00:00+00:00,2988.0,2993.5,2963.1,2981.8,1972.789
2024-07-06 00:00:00+00:00,2981.8,3026.2,2954.7,2979.7,1613.640999999999
2024-07-06 04:00:00+00:00,2979.7,3016.2,2962.0,3004.6,1571.444
2024-07-06 08:00:00+00:00,3004.6,3015.5,2985.7,3006.4,1846.441
2024-07-06 12:00:00+00:00,3006.4,3030.8,2990.1,3021.0,1747.374000000001
2024-07-06 16:00:00+00:00,3021.0,3067.3,3016.9,3058.8,3180.135000000002
2024-07-06 20:00:00+00:00,3058.8,3081.7,3056.9,3067.1,1484.48
2024-07-07 00:00:00+00:00,3067.1,3073.6,3039.0,3051.3,1420.650999999998
2024-07-07 04:00:00+00:00,3051.3,3051.6,2992.7,3004.1,3930.966000000007
2024-07-07 08:00:00+00:00,3004.1,3032.4,3003.9,3016.2,889.375000000001
2024-07-07 12:00:00+00:00,3016.2,3024.1,2954.7,2972.2,1986.308
2024-07-07 16:00:00+00:00,2972.2,3010.4,2963.2,2984.9,2171.065000000001
2024-07-07 20:00:00+00:00,2984.9,3000.2,2915.7,2930.6,4370.138999999998
2024-07-08 00:00:00+00:00,2930.6,2951.4,2822.1,2879.7,6847.13099999999
2024-07-08 04:00:00+00:00,2879.7,2935.5,2874.9,2926.9,6117.06499999999
2024-07-08 08:00:00+00:00,2926.9,3095.3,2923.2,3053.5,6564.42
2024-07-08 12:00:00+00:00,3053.5,3063.5,2889.0,2968.5,9674.29500000001
2024-07-08 16:00:00+00:00,2968.5,3010.1,2944.3,3004.2,4745.77799999999
2024-07-08 20:00:00+00:00,3004.2,3045.9,2984.4,3019.4,2605.463000000002
2024-07-09 00:00:00+00:00,3019.4,3076.5,3004.0,3063.8,2007.785000000001
2024-07-09 04:00:00+00:00,3063.8,3090.4,3054.9,3062.4,3914.736999999998
2024-07-09 08:00:00+00:00,3062.4,3115.5,3055.5,3083.4,5112.98899999999
2024-07-09 12:00:00+00:00,3083.4,3109.2,3036.8,3069.2,5720.143
2024-07-09 16:00:00+00:00,3069.2,3090.3,3046.8,3068.8,2461.592999999999
2024-07-09 20:00:00+00:00,3068.8,3079.8,3047.0,3067.6,1411.335999999998
2024-07-10 00:00:00+00:00,3067.6,3083.9,3024.3,3080.8,2184.254000000002
2024-07-10 04:00:00+00:00,3080.8,3131.9,3080.8,3099.4,6924.427
2024-07-10 08:00:00+00:00,3099.4,3110.5,3078.8,3102.7,3282.426000000001
2024-07-10 12:00:00+00:00,3102.7,3129.3,3077.7,3122.3,5826.19800000001
2024-07-10 16:00:00+00:00,3122.3,3151.1,3090.7,3107.0,5865.814
2024-07-10 20:00:00+00:00,3107.0,3111.7,3079.7,3101.7,1830.408000000002
2024-07-11 00:00:00+00:00,3101.7,3130.0,3053.3,3076.3,2499.831000000002
2024-07-11 04:00:00+00:00,3076.3,3124.5,3073.7,3118.9,1114.28
2024-07-11 08:00:00+00:00,3118.9,3157.5,3113.9,3147.4,2841.652999999999
2024-07-11 12:00:00+00:00,3147.4,3217.2,3105.3,3118.8,9638.661
2024-07-11 16:00:00+00:00,3118.8,3148.5,3098.2,3107.7,2009.832000000001
2024-07-11 20:00:00+00:00,3107.7,3122.6,3086.0,3100.1,1337.969
2024-07-12 00:00:00+00:00,3100.1,3118.2,3054.5,3085.7,3234.479999999999
2024-07-12 04:00:00+00:00,3085.7,3098.4,3058.2,3072.3,1534.038
2024-07-12 08:00:00+00:00,3072.3,3085.5,3045.8,3070.1,4549.506
2024-07-12 12:00:00+00:00,3070.1,3140.0,3058.2,3131.9,5865.969
2024-07-12 16:00:00+00:00,3131.9,3158.4,3113.7,3117.1,4450.175
2024-07-12 20:00:00+00:00,3117.1,3136.7,3091.5,3134.0,1673.285000000001
2024-07-13 00:00:00+00:00,3134.0,3141.2,3120.7,3120.7,888.27
2024-07-13 04:00:00+00:00,3120.7,3143.7,3115.0,3141.2,1360.023
2024-07-13 08:00:00+00:00,3141.2,3172.4,3129.9,3157.6,2141.383000000001
2024-07-13 12:00:00+00:00,3157.6,3166.4,3142.9,3156.0,1674.578999999999
2024-07-13 16:00:00+00:00,3156.0,3166.6,3148.0,3164.4,728.424
2024-07-13 20:00:00+00:00,3164.4,3204.6,3145.2,3177.2,3880.728000000003
2024-07-14 00:00:00+00:00,3177.2,3195.6,3165.3,3176.0,1095.175000000001
2024-07-14 04:00:00+00:00,3176.0,3208.0,3173.1,3198.1,2389.953
2024-07-14 08:00:00+00:00,3198.1,3228.0,3197.9,3204.3,2651.962
2024-07-14 12:00:00+00:00,3204.3,3205.9,3175.4,3192.4,1669.074
2024-07-14 16:00:00+00:00,3192.4,3199.6,3184.8,3193.3,2114.834000000002
2024-07-14 20:00:00+00:00,3193.3,3270.5,3192.3,3247.1,2455.608
2024-07-15 00:00:00+00:00,3247.1,3345.7,3234.9,3332.0,3787.461000000002
2024-07-15 04:00:00+00:00,3332.0,3371.4,3323.0,3360.0,3639.098999999999
2024-07-15 08:00:00+00:00,3360.0,3378.1,3329.6,3341.0,1898.867000000001
2024-07-15 12:00:00+00:00,3341.0,3397.6,3335.3,3370.6,2373.818000000003
2024-07-15 16:00:00+00:00,3370.6,3434.5,3358.8,3410.0,7160.605
2024-07-15 20:00:00+00:00,3410.0,3496.4,3407.5,3486.0,3773.074000000001
2024-07-16 00:00:00+00:00,3486.0,3500.7,3456.5,3472.2,2617.762000000001
2024-07-16 04:00:00+00:00,3472.2,3481.8,3374.6,3379.2,5711.095
2024-07-16 08:00:00+00:00,3379.2,3427.6,3348.4,3421.9,3717.337
2024-07-16 12:00:00+00:00,3421.9,3487.8,3377.8,3478.1,5167.211
2024-07-16 16:00:00+00:00,3478.1,3496.4,3444.0,3476.0,5308.423
2024-07-16 20:00:00+00:00,3476.0,3477.3,3415.7,3446.4,3561.780000000001
2024-07-17 00:00:00+00:00,3446.4,3520.0,3444.4,3482.6,2231.460000000001
2024-07-17 04:00:00+00:00,3482.6,3517.8,3475.1,3488.8,2832.426
2024-07-17 08:00:00+00:00,3488.8,3503.0,3444.0,3450.6,2927.081000000001
2024-07-17 12:00:00+00:00,3450.6,3477.4,3434.3,3440.8,3115.264
2024-07-17 16:00:00+00:00,3440.8,3440.8,3377.0,3417.7,4771.598
2024-07-17 20:00:00+00:00,3417.7,3429.9,3387.0,3388.2,1669.744000000001
2024-07-18 00:00:00+00:00,3388.2,3441.1,3383.6,3431.9,1482.084
2024-07-18 04:00:00+00:00,3431.9,3455.3,3409.6,3433.5,1017.003
2024-07-18 08:00:00+00:00,3433.5,3461.5,3432.7,3460.5,1585.623
2024-07-18 12:00:00+00:00,3460.5,3490.8,3384.5,3390.2,4513.963
2024-07-18 16:00:00+00:00,3390.2,3424.3,3365.2,3406.1,5680.61499999999
2024-07-18 20:00:00+00:00,3406.1,3437.7,3397.7,3426.7,865.258
2024-07-19 00:00:00+00:00,3426.7,3433.0,3384.5,3429.7,1707.110999999999
2024-07-19 04:00:00+00:00,3429.7,3451.0,3386.4,3392.2,4614.28799999999
2024-07-19 08:00:00+00:00,3392.2,3413.0,3377.1,3403.9,6037.449
2024-07-19 12:00:00+00:00,3403.9,3477.0,3396.7,3465.9,7795.93799999999
2024-07-19 16:00:00+00:00,3465.9,3543.9,3465.9,3526.4,7427.166
2024-07-19 20:00:00+00:00,3526.4,3528.9,3494.8,3506.3,3938.660999999998
2024-07-20 00:00:00+00:00,3506.3,3511.7,3482.9,3498.5,1195.957999999999
2024-07-20 04:00:00+00:00,3498.5,3510.9,3490.1,3490.3,1147.394
2024-07-20 08:00:00+00:00,3490.3,3497.7,3482.9,3488.2,2519.909
2024-07-20 12:00:00+00:00,3488.2,3510.0,3483.6,3506.0,3480.068000000003
2024-07-20 16:00:00+00:00,3506.0,3542.6,3494.4,3517.0,3189.336000000003
2024-07-20 20:00:00+00:00,3517.0,3528.9,3503.3,3519.9,1118.831
2024-07-21 00:00:00+00:00,3519.9,3531.0,3506.9,3513.0,415.0519999999998
2024-07-21 04:00:00+00:00,3513.0,3515.3,3478.2,3486.6,2079.408999999988
2024-07-21 08:00:00+00:00,3486.6,3508.9,3485.6,3500.7,931.769999999999
2024-07-21 12:00:00+00:00,3500.7,3519.7,3484.9,3501.2,1401.127
2024-07-21 16:00:00+00:00,3501.2,3527.0,3409.7,3492.9,9274.849
2024-07-21 20:00:00+00:00,3492.9,3550.0,3485.1,3537.2,4785.725
2024-07-22 00:00:00+00:00,3537.2,3565.0,3517.0,3519.5,2568.424000000003
2024-07-22 04:00:00+00:00,3519.5,3525.0,3460.0,3480.0,2712.079000000002
2024-07-22 08:00:00+00:00,3480.0,3504.9,3469.0,3501.3,4097.967999999997
2024-07-22 12:00:00+00:00,3501.3,3508.9,3436.5,3458.2,9218.77100000001
2024-07-22 16:00:00+00:00,3458.2,3502.7,3446.0,3501.1,5958.80099999999
2024-07-22 20:00:00+00:00,3501.1,3502.5,3424.8,3441.1,7196.175
2024-07-23 00:00:00+00:00,3441.1,3492.3,3437.6,3475.2,3319.056000000001
2024-07-23 04:00:00+00:00,3475.2,3484.7,3427.0,3456.4,4067.911000000003
2024-07-23 08:00:00+00:00,3456.4,3543.0,3453.5,3517.5,9352.97700000001
2024-07-23 12:00:00+00:00,3517.5,3520.6,3431.0,3456.3,13743.16500000001
2024-07-23 16:00:00+00:00,3456.3,3500.6,3391.4,3458.5,11957.784
2024-07-23 20:00:00+00:00,3458.5,3502.0,3456.7,3484.0,8642.85499999999
2024-07-24 00:00:00+00:00,3484.0,3489.5,3428.6,3449.3,4577.63
2024-07-24 04:00:00+00:00,3449.3,3452.6,3431.1,3447.1,1308.285000000001
2024-07-24 08:00:00+00:00,3447.1,3475.5,3443.4,3460.8,2467.742000000001
