date,open,high,low,close,volume
2026-04-14T01:00:00Z,74145.921875,74427.273438,74074.78125,74378.992188,2039922688.0
2026-04-14T02:00:00Z,74404.710938,74566.109375,74317.484375,74374.367188,0.0
2026-04-14T03:00:00Z,74365.78125,74499.007812,74291.679688,74454.382812,392503296.0
2026-04-14T04:00:00Z,74450.851562,74512.164062,74391.242188,74397.703125,0.0
2026-04-14T05:00:00Z,74393.757812,74418.085938,74192.1875,74209.84375,0.0
2026-04-14T06:00:00Z,74312.171875,74565.773438,74299.148438,74565.773438,238682112.0
2026-04-14T07:00:00Z,74551.273438,74930.429688,74511.195312,74547.554688,1304555520.0
2026-04-14T08:00:00Z,74547.046875,74901.6875,74510.515625,74776.164062,905838592.0
2026-04-14T09:00:00Z,74770.9375,74845.84375,74469.164062,74538.09375,705634304.0
2026-04-14T10:00:00Z,74506.390625,74638.070312,74363.492188,74423.445312,603942912.0
2026-04-14T11:00:00Z,74395.28125,74465.960938,74333.273438,74456.0,460406784.0
2026-04-14T12:00:00Z,74398.828125,74457.585938,74297.015625,74457.585938,120107008.0
2026-04-14T13:00:00Z,74455.375,75495.476562,74455.375,75490.398438,1937948672.0
2026-04-14T14:00:00Z,75532.804688,76009.03125,75180.125,75180.125,3226267648.0
2026-04-14T15:00:00Z,75090.179688,75423.898438,74743.289062,75407.8125,628097024.0
2026-04-14T16:00:00Z,75390.960938,75666.039062,74566.21875,74566.21875,0.0
2026-04-14T17:00:00Z,74653.414062,74947.632812,74332.015625,74766.5,0.0
2026-04-14T18:00:00Z,74806.210938,74809.554688,73946.851562,74097.0625,653688832.0
2026-04-14T19:00:00Z,74132.796875,74403.929688,73960.757812,74265.898438,0.0
2026-04-14T20:00:00Z,74329.203125,74423.148438,74052.28125,74052.28125,0.0
2026-04-14T21:00:00Z,74157.210938,74343.96875,73989.09375,74315.289062,0.0
2026-04-14T22:00:00Z,74272.21875,74413.210938,73905.1875,74067.359375,0.0
2026-04-14T23:00:00Z,74067.320312,74269.257812,74046.179688,74184.671875,73728.0
2026-04-15T00:00:00Z,74170.09375,74718.820312,74154.828125,74597.890625,1786605568.0
2026-04-15T01:00:00Z,74591.34375,74799.609375,74531.257812,74649.0,0.0
2026-04-15T02:00:00Z,74640.898438,74738.007812,74220.0,74360.390625,0.0
2026-04-15T03:00:00Z,74356.328125,74405.109375,74220.0,74376.75,0.0
2026-04-15T04:00:00Z,74377.3125,74470.007812,74295.960938,74354.171875,0.0
2026-04-15T05:00:00Z,74365.726562,74463.976562,73912.578125,74054.953125,0.0
2026-04-15T06:00:00Z,74050.007812,74076.789062,73902.921875,73942.46875,0.0
2026-04-15T07:00:00Z,73924.648438,74048.46875,73573.03125,73771.351562,68005888.0
2026-04-15T08:00:00Z,73759.789062,74219.007812,73706.0,74139.992188,0.0
2026-04-15T09:00:00Z,74167.351562,74213.429688,73936.992188,74038.53125,0.0
2026-04-15T10:00:00Z,74033.0,74255.789062,73822.03125,73890.898438,151773184.0
2026-04-15T11:00:00Z,73911.59375,74281.617188,73894.0,74232.65625,0.0
2026-04-15T12:00:00Z,74244.953125,74494.203125,74075.757812,74302.476562,301113344.0
2026-04-15T13:00:00Z,74287.75,74470.0,73830.40625,74071.367188,0.0
2026-04-15T14:00:00Z,74086.03125,74533.992188,73843.921875,74163.179688,0.0
2026-04-15T15:00:00Z,74164.40625,74317.59375,73623.726562,73868.0,0.0
2026-04-15T16:00:00Z,73856.046875,74206.078125,73779.65625,73956.71875,0.0
2026-04-15T17:00:00Z,73993.96875,74253.601562,73929.671875,74154.710938,0.0
2026-04-15T18:00:00Z,74140.640625,74428.289062,74086.046875,74414.40625,0.0
2026-04-15T19:00:00Z,74414.40625,75303.75,74395.007812,75065.578125,160878592.0
2026-04-15T20:00:00Z,75053.0,75060.757812,74545.0,74872.140625,200192000.0
2026-04-15T21:00:00Z,74851.273438,74888.867188,74572.078125,74765.367188,0.0
2026-04-15T22:00:00Z,74772.289062,75412.0,74763.898438,74983.78125,0.0
2026-04-15T23:00:00Z,74980.976562,74980.976562,74639.78125,74836.359375,0.0
2026-04-16T00:00:00Z,74845.609375,74899.148438,74508.46875,74820.242188,0.0
2026-04-16T01:00:00Z,74835.320312,74835.320312,74488.109375,74681.867188,0.0
2026-04-16T02:00:00Z,74681.460938,75288.351562,74614.382812,74902.71875,382001152.0
2026-04-16T03:00:00Z,74887.921875,75177.0,74879.148438,74904.25,2016497664.0
2026-04-16T04:00:00Z,74902.257812,75186.453125,74749.5625,74964.648438,0.0
2026-04-16T05:00:00Z,74949.96875,75158.632812,74914.5625,75058.023438,217673728.0
2026-04-16T06:00:00Z,75076.851562,75130.4375,74877.242188,75048.65625,98119680.0
2026-04-16T07:00:00Z,75028.921875,75100.0,74662.34375,74721.539062,0.0
2026-04-16T08:00:00Z,74721.546875,74764.78125,74535.429688,74697.710938,804335616.0
2026-04-16T09:00:00Z,74679.25,74927.828125,74611.796875,74612.671875,0.0
2026-04-16T10:00:00Z,74611.882812,74670.828125,74288.5,74323.992188,0.0
2026-04-16T11:00:00Z,74327.992188,74601.65625,74300.007812,74593.328125,396546048.0
2026-04-16T12:00:00Z,74593.328125,74868.453125,74593.328125,74637.640625,0.0
2026-04-16T13:00:00Z,74628.789062,75026.273438,73328.0,73792.179688,937250816.0
2026-04-16T14:00:00Z,73782.1875,74198.507812,73425.851562,73973.203125,372477952.0
2026-04-16T15:00:00Z,73969.742188,74884.007812,73941.992188,74719.992188,1685315584.0
2026-04-16T16:00:00Z,74746.023438,74956.429688,74079.96875,74186.03125,538931200.0
2026-04-16T17:00:00Z,74167.890625,74459.40625,73917.140625,74346.0,130420736.0
2026-04-16T18:00:00Z,74354.03125,75092.3125,74250.09375,75054.4375,0.0
2026-04-16T19:00:00Z,75102.0,75429.609375,74770.820312,75371.976562,964886528.0
2026-04-16T20:00:00Z,75384.9375,75539.90625,75020.96875,75245.992188,128495616.0
2026-04-16T21:00:00Z,75252.210938,75300.0,74827.8125,74956.976562,121356288.0
2026-04-16T22:00:00Z,74966.257812,75139.453125,74853.75,74888.609375,0.0
2026-04-16T23:00:00Z,74866.40625,75198.460938,74847.96875,75163.09375,0.0
2026-04-17T00:00:00Z,75156.742188,75179.851562,74905.90625,74955.992188,0.0
2026-04-17T01:00:00Z,74960.617188,75061.351562,74594.476562,74763.890625,51539968.0
2026-04-17T02:00:00Z,74759.859375,74830.898438,74562.671875,74728.546875,0.0
2026-04-17T03:00:00Z,74729.953125,74860.109375,74623.71875,74633.148438,0.0
2026-04-17T04:00:00Z,74641.109375,74867.9375,74603.992188,74810.007812,0.0
2026-04-17T05:00:00Z,74810.0,74823.109375,74575.0,74656.5625,0.0
2026-04-17T06:00:00Z,74645.023438,74964.25,74614.46875,74964.25,0.0
2026-04-17T07:00:00Z,74960.960938,75122.609375,74954.742188,75085.992188,61296640.0
2026-04-17T08:00:00Z,75095.40625,75890.671875,75015.359375,75787.492188,619696128.0
2026-04-17T09:00:00Z,75803.578125,76386.671875,75550.101562,75811.4375,2566205440.0
2026-04-17T10:00:00Z,75811.453125,75909.789062,75124.226562,75303.242188,1024786432.0
2026-04-17T11:00:00Z,75292.507812,75631.84375,75273.75,75622.578125,0.0
2026-04-17T12:00:00Z,75661.359375,76297.960938,75567.992188,76296.023438,779100160.0
2026-04-17T13:00:00Z,76270.21875,77456.0625,76101.84375,77385.992188,5033406464.0
2026-04-17T14:00:00Z,77434.460938,78146.25,77065.070312,77979.0,3173928960.0
2026-04-17T15:00:00Z,77977.507812,78060.09375,77497.0,77838.4375,1281085440.0
2026-04-17T16:00:00Z,77844.039062,78344.367188,77778.757812,77907.28125,778620928.0
2026-04-17T17:00:00Z,77898.757812,77974.0625,77156.0,77568.007812,973885440.0
2026-04-17T18:00:00Z,77557.5,77613.742188,77124.0,77199.953125,126701568.0
2026-04-17T19:00:00Z,77223.742188,77518.851562,77061.59375,77515.21875,0.0
2026-04-17T20:00:00Z,77481.992188,77650.40625,77188.671875,77380.0,0.0
2026-04-17T21:00:00Z,77373.257812,77531.242188,77310.0,77475.0,0.0
2026-04-17T22:00:00Z,77448.742188,77551.523438,77302.5,77339.9375,221704192.0
2026-04-17T23:00:00Z,77328.023438,77337.851562,76935.023438,77098.007812,370642944.0
2026-04-18T00:00:00Z,77090.53125,77287.460938,77010.0,77195.992188,0.0
2026-04-18T01:00:00Z,77216.242188,77364.742188,77148.757812,77250.601562,0.0
2026-04-18T02:00:00Z,77251.976562,77447.429688,77154.296875,77321.25,0.0
2026-04-18T03:00:00Z,77325.609375,77328.75,77002.0625,77034.828125,0.0
2026-04-18T04:00:00Z,77045.960938,77197.5,76934.992188,77148.75,402907136.0
2026-04-18T05:00:00Z,77144.023438,77287.5,77144.023438,77168.296875,52015104.0
2026-04-18T06:00:00Z,77164.460938,77253.1875,77091.0,77160.0,0.0
2026-04-18T07:00:00Z,77140.0,77162.023438,76923.078125,77020.007812,0.0
2026-04-18T08:00:00Z,77020.023438,77070.390625,76534.023438,76760.023438,0.0
2026-04-18T09:00:00Z,76732.5,76743.742188,76447.507812,76631.257812,0.0
2026-04-18T10:00:00Z,76627.5,76627.5,76170.726562,76222.492188,0.0
2026-04-18T11:00:00Z,76222.5,76222.5,75797.992188,76069.460938,0.0
2026-04-18T12:00:00Z,76084.976562,76317.617188,76070.992188,76239.757812,0.0
2026-04-18T13:00:00Z,76230.828125,76248.742188,75824.070312,76148.640625,0.0
2026-04-18T14:00:00Z,76169.46875,76314.09375,76018.257812,76280.609375,0.0
2026-04-18T15:00:00Z,76267.5,76387.492188,76060.03125,76191.71875,0.0
2026-04-18T16:00:00Z,76191.710938,76249.976562,75752.632812,75968.117188,0.0
2026-04-18T17:00:00Z,75955.476562,75988.96875,75822.0,75852.132812,0.0
2026-04-18T18:00:00Z,75852.0,75872.703125,75498.007812,75672.453125,0.0
2026-04-18T19:00:00Z,75654.007812,75834.453125,75606.21875,75682.132812,0.0
2026-04-18T20:00:00Z,75678.898438,75875.828125,75633.632812,75784.953125,0.0
2026-04-18T21:00:00Z,75779.03125,75875.828125,75632.679688,75854.570312,0.0
2026-04-18T22:00:00Z,75856.1875,75904.898438,75643.382812,75847.976562,0.0
2026-04-18T23:00:00Z,75862.289062,75901.703125,75730.59375,75736.820312,0.0
2026-04-19T00:00:00Z,75736.0,75884.007812,75590.179688,75708.0,0.0
2026-04-19T01:00:00Z,75723.5,75827.289062,75484.078125,75652.101562,129032192.0
2026-04-19T02:00:00Z,75639.382812,75730.09375,75446.4375,75530.320312,53024768.0
2026-04-19T03:00:00Z,75523.867188,75668.0,75391.429688,75546.492188,71456768.0
2026-04-19T04:00:00Z,75551.992188,75806.742188,75462.460938,75700.007812,0.0
2026-04-19T05:00:00Z,75700.007812,75726.0625,75549.6875,75580.007812,0.0
2026-04-19T06:00:00Z,75572.3125,75584.789062,75336.96875,75429.742188,337053696.0
2026-04-19T07:00:00Z,75426.953125,75434.921875,74942.0,75291.117188,855674880.0
2026-04-19T08:00:00Z,75281.328125,75336.523438,75107.203125,75299.078125,0.0
2026-04-19T09:00:00Z,75293.171875,75308.890625,74961.828125,75055.421875,0.0
2026-04-19T10:00:00Z,75026.0,75272.609375,74971.539062,75246.078125,0.0
2026-04-19T11:00:00Z,75249.0,75653.070312,75242.023438,75634.867188,0.0
2026-04-19T12:00:00Z,75646.59375,75730.492188,75488.328125,75611.90625,0.0
2026-04-19T13:00:00Z,75588.351562,76260.296875,75588.351562,75958.0,536588288.0
2026-04-19T14:00:00Z,75950.226562,76167.0,75714.710938,76064.960938,266915840.0
2026-04-19T15:00:00Z,76071.632812,76189.0,75458.109375,75884.773438,1075015680.0
2026-04-19T16:00:00Z,75885.617188,75895.296875,75360.101562,75416.023438,0.0
2026-04-19T17:00:00Z,75381.75,75414.03125,74693.882812,74801.007812,425570304.0
2026-04-19T18:00:00Z,74821.539062,74915.046875,74645.8125,74806.710938,642525184.0
2026-04-19T19:00:00Z,74846.28125,75100.726562,74846.28125,74985.039062,272711680.0
2026-04-19T20:00:00Z,74985.046875,74985.046875,74476.359375,74661.453125,0.0
2026-04-19T21:00:00Z,74662.546875,74842.15625,74408.65625,74461.203125,505593856.0
2026-04-19T22:00:00Z,74427.976562,74440.898438,73799.046875,74073.59375,2095738880.0
2026-04-19T23:00:00Z,74060.882812,74080.046875,73820.1875,73820.1875,628639744.0
2026-04-20T00:00:00Z,73814.6875,74387.828125,73768.0,74317.921875,972533760.0
2026-04-20T01:00:00Z,74296.8125,74770.882812,74239.8125,74621.421875,524847104.0
2026-04-20T02:00:00Z,74648.0625,74648.539062,74338.453125,74444.046875,387602432.0
2026-04-20T03:00:00Z,74440.296875,74674.007812,74390.132812,74667.90625,237033472.0
2026-04-20T04:00:00Z,74667.90625,74669.1875,74469.039062,74590.390625,0.0
2026-04-20T05:00:00Z,74584.359375,74590.398438,74136.9375,74297.921875,346931200.0
2026-04-20T06:00:00Z,74317.9375,74916.992188,74283.539062,74820.179688,234817536.0
2026-04-20T07:00:00Z,74842.03125,75588.882812,74693.4375,74857.640625,489672704.0
2026-04-20T08:00:00Z,74861.0,75026.953125,74649.679688,74761.757812,597123072.0
2026-04-20T09:00:00Z,74737.976562,75269.640625,74726.109375,75100.453125,463020032.0
2026-04-20T10:00:00Z,75130.382812,75439.851562,75042.179688,75068.679688,41537536.0
2026-04-20T11:00:00Z,75068.726562,75319.179688,74997.648438,75223.96875,0.0
2026-04-20T12:00:00Z,75218.03125,75672.8125,75108.0,75328.90625,466120704.0
2026-04-20T13:00:00Z,75331.546875,75470.820312,74912.367188,75309.289062,71524352.0
2026-04-20T14:00:00Z,75299.273438,75762.15625,74958.859375,75038.6875,1182838784.0
2026-04-20T15:00:00Z,75095.117188,75763.09375,74733.75,75747.078125,651075584.0
2026-04-20T16:00:00Z,75743.78125,75743.78125,75328.0,75367.132812,407003136.0
2026-04-20T17:00:00Z,75383.46875,75998.148438,75327.007812,75937.3125,0.0
2026-04-20T18:00:00Z,75973.039062,76484.351562,75944.15625,76450.0,623157248.0
2026-04-20T19:00:00Z,76483.382812,76523.320312,76187.53125,76322.007812,1873649664.0
2026-04-20T20:00:00Z,76304.0,76591.65625,76166.007812,76317.28125,1115488256.0
2026-04-20T21:00:00Z,76330.0,76405.726562,75815.992188,75988.0,287932416.0
2026-04-20T22:00:00Z,76001.976562,76179.4375,75933.023438,76004.671875,0.0
2026-04-20T23:00:00Z,75900.0,75943.023438,75653.710938,75864.859375,0.0
2026-04-21T00:00:00Z,75869.5,76128.679688,75724.84375,76127.09375,0.0
2026-04-21T01:00:00Z,76095.820312,76278.007812,75902.890625,75955.070312,0.0
2026-04-21T02:00:00Z,75943.71875,75965.09375,75612.0,75613.75,0.0
2026-04-21T03:00:00Z,75608.742188,75747.390625,75520.0,75740.578125,0.0
2026-04-21T04:00:00Z,75754.476562,75850.71875,75633.28125,75840.546875,0.0
2026-04-21T05:00:00Z,75840.0,76010.640625,75817.570312,75835.773438,0.0
2026-04-21T06:00:00Z,75835.773438,76152.671875,75731.171875,76001.828125,0.0
2026-04-21T07:00:00Z,76001.828125,76321.0,75873.203125,76118.09375,52444172288.0
2026-04-21T08:00:00Z,76124.132812,76867.6875,76094.0,76545.648438,467214336.0
2026-04-21T09:00:00Z,76545.601562,76578.03125,76187.148438,76388.023438,0.0
2026-04-21T10:00:00Z,76391.359375,76902.210938,76388.007812,76775.132812,326430720.0
2026-04-21T11:00:00Z,76789.34375,76789.34375,76370.578125,76478.617188,612114432.0
2026-04-21T12:00:00Z,76485.3125,76549.992188,75770.0,76039.898438,274640896.0
2026-04-21T13:00:00Z,76049.828125,76194.617188,75761.78125,75919.132812,29853859840.0
2026-04-21T14:00:00Z,75942.898438,76588.867188,75650.882812,75681.710938,0.0
2026-04-21T15:00:00Z,75743.328125,75987.851562,75533.546875,75850.820312,0.0
2026-04-21T16:00:00Z,75888.15625,76198.0,75773.609375,75800.351562,0.0
2026-04-21T17:00:00Z,75775.867188,75909.148438,75098.992188,75567.257812,0.0
2026-04-21T18:00:00Z,75544.078125,75665.898438,75319.890625,75622.789062,0.0
2026-04-21T19:00:00Z,75628.078125,75909.5,74825.992188,75019.992188,0.0
2026-04-21T20:00:00Z,75009.0625,75865.992188,74989.539062,75743.71875,0.0
2026-04-21T21:00:00Z,75740.679688,75796.679688,75469.859375,75565.007812,0.0
2026-04-21T22:00:00Z,75566.148438,75662.140625,75325.148438,75662.007812,115748864.0
2026-04-21T23:00:00Z,75648.0,76444.976562,75648.0,76346.8125,343629824.0
2026-04-22T00:00:00Z,76362.929688,76519.992188,76234.046875,76380.46875,11161600.0
2026-04-22T01:00:00Z,76359.648438,76432.9375,76156.742188,76315.648438,16044032.0
2026-04-22T02:00:00Z,76330.0,77668.0,76242.882812,77626.007812,1683529728.0
2026-04-22T03:00:00Z,77627.359375,77746.882812,77430.0,77549.65625,1451786240.0
2026-04-22T04:00:00Z,77541.546875,77711.1875,77386.0,77535.953125,753033216.0
2026-04-22T05:00:00Z,77552.03125,78429.28125,77464.0,77991.992188,2779820032.0
2026-04-22T06:00:00Z,78000.75,78050.742188,77908.0,78024.882812,737804288.0
2026-04-22T07:00:00Z,78027.609375,78124.601562,77834.953125,78025.796875,0.0
2026-04-22T08:00:00Z,78055.210938,78218.0,77960.351562,78029.703125,230256640.0
2026-04-22T09:00:00Z,78008.757812,78194.03125,77971.3125,78015.5625,18178048.0
2026-04-22T10:00:00Z,78033.351562,78192.507812,77964.117188,78175.703125,60895232.0
2026-04-22T11:00:00Z,78197.59375,78394.703125,78120.960938,78322.546875,0.0
2026-04-22T12:00:00Z,78329.0,78514.789062,78141.898438,78262.898438,142364672.0
2026-04-22T13:00:00Z,78252.351562,78887.429688,78204.101562,78887.429688,1212329984.0
2026-04-22T14:00:00Z,78897.460938,79178.851562,78612.3125,79080.898438,1833050112.0
2026-04-22T15:00:00Z,79088.203125,79450.0,78867.390625,79323.609375,864710656.0
2026-04-22T16:00:00Z,79368.007812,79502.78125,78674.0,78779.289062,912244736.0
2026-04-22T17:00:00Z,78782.46875,79073.476562,78729.929688,78922.992188,0.0
2026-04-22T18:00:00Z,78961.273438,79193.617188,78854.601562,79062.453125,0.0
2026-04-22T19:00:00Z,79013.9375,79106.398438,78734.148438,78885.742188,0.0
2026-04-22T20:00:00Z,78915.882812,78952.0,78445.796875,78459.828125,0.0
2026-04-22T21:00:00Z,78447.023438,78858.242188,78447.023438,78794.757812,539648000.0
2026-04-22T22:00:00Z,78785.242188,78865.078125,78487.28125,78642.898438,55644160.0
2026-04-22T23:00:00Z,78623.976562,78635.601562,78195.796875,78208.507812,77496320.0
2026-04-23T00:00:00Z,78241.203125,78608.929688,77630.328125,78449.546875,433913856.0
2026-04-23T01:00:00Z,78442.148438,78482.296875,78093.3125,78379.210938,1216458752.0
2026-04-23T02:00:00Z,78387.390625,78387.390625,77789.59375,77967.453125,0.0
2026-04-23T03:00:00Z,77969.609375,78050.4375,77501.59375,77742.570312,122421248.0
2026-04-23T04:00:00Z,77766.898438,77968.640625,77699.273438,77937.726562,0.0
2026-04-23T05:00:00Z,77948.09375,78116.398438,77800.03125,78032.90625,0.0
2026-04-23T06:00:00Z,78066.203125,78370.492188,78066.203125,78240.0,0.0
2026-04-23T07:00:00Z,78259.992188,78281.773438,78008.070312,78086.140625,0.0
2026-04-23T08:00:00Z,78070.882812,78204.296875,77744.992188,77877.34375,0.0
2026-04-23T09:00:00Z,77877.34375,77885.96875,77467.757812,77672.03125,660836352.0
2026-04-23T10:00:00Z,77653.679688,77737.90625,77216.890625,77425.90625,1202446336.0
2026-04-23T11:00:00Z,77459.460938,77771.34375,77407.632812,77722.296875,0.0
2026-04-23T12:00:00Z,77722.296875,77904.09375,77588.039062,77904.09375,0.0
2026-04-23T13:00:00Z,77894.007812,77946.390625,77421.15625,77559.679688,0.0
2026-04-23T14:00:00Z,77534.101562,78240.9375,77437.4375,78216.578125,0.0
2026-04-23T15:00:00Z,78210.59375,78716.328125,78012.039062,78413.179688,0.0
2026-04-23T16:00:00Z,78420.71875,78540.820312,78066.367188,78143.398438,0.0
2026-04-23T17:00:00Z,78148.632812,78218.523438,76982.976562,77796.421875,1448624128.0
2026-04-23T18:00:00Z,77791.398438,78169.59375,77697.789062,77739.09375,406519808.0
2026-04-23T19:00:00Z,77698.296875,77919.523438,77629.15625,77745.296875,236609536.0
2026-04-23T20:00:00Z,77740.929688,78067.15625,77669.898438,77906.101562,0.0
2026-04-23T21:00:00Z,77906.601562,78091.960938,77811.6875,77901.039062,0.0
2026-04-23T22:00:00Z,77909.203125,78357.15625,77909.203125,78257.140625,0.0
2026-04-23T23:00:00Z,78216.09375,78327.601562,78051.8125,78281.148438,0.0
2026-04-24T00:00:00Z,78312.109375,78516.328125,78192.273438,78446.023438,0.0
2026-04-24T01:00:00Z,78447.171875,78483.070312,77992.28125,78464.101562,0.0
2026-04-24T02:00:00Z,78451.703125,78601.710938,78100.359375,78154.101562,0.0
2026-04-24T03:00:00Z,78166.492188,78198.96875,77590.523438,77755.390625,39755776.0
2026-04-24T04:00:00Z,77744.90625,77871.9375,77532.90625,77682.90625,117673984.0
2026-04-24T05:00:00Z,77673.601562,78037.242188,77468.0,77971.828125,0.0
2026-04-24T06:00:00Z,77989.789062,77999.09375,77790.273438,77813.117188,0.0
2026-04-24T07:00:00Z,77804.679688,77880.28125,77587.84375,77676.960938,466751488.0
2026-04-24T08:00:00Z,77676.960938,78029.976562,77593.203125,77808.726562,0.0
2026-04-24T09:00:00Z,77811.429688,77826.078125,77436.0,77551.890625,0.0
2026-04-24T10:00:00Z,77528.617188,77800.71875,77457.210938,77765.351562,0.0
2026-04-24T11:00:00Z,77769.226562,78397.320312,77762.453125,78256.132812,1135370240.0
2026-04-24T12:00:00Z,78267.28125,78366.46875,78058.75,78298.78125,0.0
2026-04-24T13:00:00Z,78292.679688,78466.890625,77932.796875,78107.84375,300425216.0
2026-04-24T14:00:00Z,78073.8125,78095.117188,77709.546875,78074.15625,260997120.0
2026-04-24T15:00:00Z,78060.742188,78217.75,77602.75,78070.757812,0.0
2026-04-24T16:00:00Z,78069.359375,78084.539062,77613.3125,77804.039062,31268864.0
2026-04-24T17:00:00Z,77764.632812,77839.601562,77502.59375,77705.53125,0.0
2026-04-24T18:00:00Z,77695.5,77741.890625,77385.046875,77637.609375,0.0
2026-04-24T19:00:00Z,77655.0,77769.148438,77555.601562,77661.820312,0.0
2026-04-24T20:00:00Z,77648.390625,77784.3125,77478.320312,77748.6875,0.0
2026-04-24T21:00:00Z,77736.0,77785.0,77565.4375,77565.4375,263231488.0
2026-04-24T22:00:00Z,77572.039062,77650.71875,77309.601562,77360.78125,392822784.0
2026-04-24T23:00:00Z,77375.617188,77484.96875,77358.820312,77461.789062,217126912.0
2026-04-25T00:00:00Z,77466.03125,77518.601562,77340.046875,77483.429688,0.0
2026-04-25T01:00:00Z,77498.023438,77645.460938,77461.007812,77559.96875,0.0
2026-04-25T02:00:00Z,77571.226562,77669.53125,77522.8125,77634.960938,0.0
2026-04-25T03:00:00Z,77650.710938,77736.117188,77574.671875,77699.90625,0.0
2026-04-25T04:00:00Z,77699.90625,77726.15625,77621.898438,77641.15625,0.0
2026-04-25T05:00:00Z,77634.320312,77634.320312,77509.679688,77542.1875,0.0
2026-04-25T06:00:00Z,77545.75,77609.273438,77506.710938,77526.421875,0.0
2026-04-25T07:00:00Z,77510.007812,77598.039062,77470.0,77521.96875,0.0
2026-04-25T08:00:00Z,77513.71875,77686.796875,77510.9375,77672.640625,0.0
2026-04-25T09:00:00Z,77693.351562,77806.070312,77612.0,77738.1875,0.0
2026-04-25T10:00:00Z,77749.9375,77910.359375,77749.9375,77809.476562,0.0
2026-04-25T11:00:00Z,77809.46875,77809.46875,77636.171875,77706.171875,0.0
