date,open,high,low,close,volume
2026-04-03 13:00:00+00:00,66719.546875,66719.546875,66507.0625,66662.890625,0.0
2026-04-03 14:00:00+00:00,66640.3125,66963.7421875,66640.3125,66955.96875,0.0
2026-04-03 15:00:00+00:00,66943.6796875,66992.6328125,66820.0625,66837.7265625,0.0
2026-04-03 16:00:00+00:00,66844.640625,67039.765625,66811.6640625,67002.765625,0.0
2026-04-03 17:00:00+00:00,67000.875,67042.3359375,66771.21875,66852.078125,0.0
2026-04-03 18:00:00+00:00,66845.25,66909.8515625,66772.5625,66806.78125,0.0
2026-04-03 19:00:00+00:00,66812.5859375,66887.8671875,66766.1328125,66861.78125,0.0
2026-04-03 20:00:00+00:00,66870.6015625,66899.375,66842.6015625,66842.6015625,101472256.0
2026-04-03 21:00:00+00:00,66832.8125,66930.2578125,66831.203125,66925.671875,0.0
2026-04-03 22:00:00+00:00,66949.21875,66949.21875,66846.578125,66890.34375,0.0
2026-04-03 23:00:00+00:00,66882.15625,66938.6484375,66815.640625,66938.6484375,0.0
2026-04-04 00:00:00+00:00,66937.25,66939.015625,66881.3125,66882.7265625,0.0
2026-04-04 01:00:00+00:00,66884.5546875,66904.328125,66822.015625,66842.9453125,0.0
2026-04-04 02:00:00+00:00,66845.0859375,66903.1796875,66803.2265625,66811.125,0.0
2026-04-04 03:00:00+00:00,66825.40625,66893.453125,66821.40625,66821.40625,0.0
2026-04-04 04:00:00+00:00,66826.0625,66858.125,66790.7890625,66858.1015625,0.0
2026-04-04 05:00:00+00:00,66859.6640625,66916.3515625,66842.1484375,66898.328125,0.0
2026-04-04 06:00:00+00:00,66908.6015625,67021.1328125,66892.90625,67004.875,0.0
2026-04-04 07:00:00+00:00,66996.2109375,67022.4453125,66937.21875,67022.4453125,0.0
2026-04-04 08:00:00+00:00,67011.6328125,67030.6875,66910.1328125,66917.296875,0.0
2026-04-04 09:00:00+00:00,66913.0390625,66971.1484375,66913.0390625,66961.2109375,0.0
2026-04-04 10:00:00+00:00,66964.5703125,67149.1328125,66905.3359375,67137.640625,0.0
2026-04-04 11:00:00+00:00,67143.5078125,67194.5546875,67082.7890625,67113.609375,150949888.0
2026-04-04 12:00:00+00:00,67125.0234375,67152.953125,67048.6484375,67084.578125,0.0
2026-04-04 13:00:00+00:00,67081.375,67243.5703125,67074.5078125,67204.6640625,0.0
2026-04-04 14:00:00+00:00,67195.3359375,67202.46875,67028.609375,67172.6953125,0.0
2026-04-04 15:00:00+00:00,67198.84375,67435.46875,67171.2109375,67364.34375,370152448.0
2026-04-04 16:00:00+00:00,67368.828125,67491.78125,67316.109375,67442.90625,0.0
2026-04-04 17:00:00+00:00,67357.265625,67399.9765625,67292.453125,67334.515625,0.0
2026-04-04 18:00:00+00:00,67325.609375,67360.1796875,67266.375,67287.0078125,0.0
2026-04-04 19:00:00+00:00,67286.078125,67474.109375,67285.609375,67287.53125,72231936.0
2026-04-04 20:00:00+00:00,67278.640625,67282.1875,67184.6953125,67259.1875,112285696.0
2026-04-04 21:00:00+00:00,67262.2734375,67402.5859375,67224.5625,67366.3125,0.0
2026-04-04 22:00:00+00:00,67349.390625,67426.90625,67340.1640625,67378.8359375,0.0
2026-04-04 23:00:00+00:00,67385.171875,67385.5078125,67260.1640625,67291.1953125,0.0
2026-04-05 00:00:00+00:00,67292.40625,67297.15625,67166.9375,67169.21875,46329856.0
2026-04-05 01:00:00+00:00,67180.0625,67218.015625,67080.3125,67091.6640625,87767040.0
2026-04-05 02:00:00+00:00,67074.1328125,67160.0859375,66981.0390625,67154.7734375,218042368.0
2026-04-05 03:00:00+00:00,67152.09375,67169.9921875,67088.21875,67113.9453125,104395776.0
2026-04-05 04:00:00+00:00,67117.3671875,67165.34375,67066.0234375,67086.5078125,0.0
2026-04-05 05:00:00+00:00,67085.7421875,67130.3203125,66901.8828125,66904.875,0.0
2026-04-05 06:00:00+00:00,66912.59375,66922.078125,66615.0390625,66825.3125,646203392.0
2026-04-05 07:00:00+00:00,66812.578125,66888.6875,66715.0546875,66795.5,130007040.0
2026-04-05 08:00:00+00:00,66793.6015625,66907.5234375,66793.6015625,66907.5234375,0.0
2026-04-05 09:00:00+00:00,66907.75,67015.375,66889.0703125,67013.7265625,150109184.0
2026-04-05 10:00:00+00:00,66975.5703125,67096.5859375,66954.6875,67033.0078125,47465472.0
2026-04-05 11:00:00+00:00,67027.9375,67064.8984375,66955.75,66972.8359375,0.0
2026-04-05 12:00:00+00:00,66977.1484375,66977.1484375,66691.171875,66767.5546875,897463296.0
2026-04-05 13:00:00+00:00,66771.5390625,66880.171875,66699.7109375,66876.3671875,227764224.0
2026-04-05 14:00:00+00:00,66876.9921875,66942.1875,66828.1640625,66906.125,0.0
2026-04-05 15:00:00+00:00,66903.1015625,67516.1640625,66823.8828125,67270.234375,938895360.0
2026-04-05 16:00:00+00:00,67281.09375,67375.78125,67172.9140625,67188.7421875,124299264.0
2026-04-05 17:00:00+00:00,67195.2421875,67365.5234375,67174.0703125,67334.2890625,0.0
2026-04-05 18:00:00+00:00,67346.96875,67423.7734375,67269.9140625,67363.9375,126044160.0
2026-04-05 19:00:00+00:00,67375.140625,67504.1640625,67271.3828125,67301.609375,0.0
2026-04-05 20:00:00+00:00,67331.4921875,67653.4609375,67331.4921875,67613.8515625,102221824.0
2026-04-05 21:00:00+00:00,67613.8203125,67618.5703125,67419.2890625,67540.8203125,356978688.0
2026-04-05 22:00:00+00:00,67522.359375,68325.484375,67329.8671875,68325.484375,1236066304.0
2026-04-05 23:00:00+00:00,68309.328125,69048.203125,68268.671875,68982.9140625,2669459456.0
2026-04-06 00:00:00+00:00,68978.9140625,69491.6484375,68978.9140625,69076.7109375,2418087936.0
2026-04-06 01:00:00+00:00,69063.71875,69076.625,68782.6484375,68801.5390625,1045952512.0
2026-04-06 02:00:00+00:00,68780.3515625,69365.109375,68780.3515625,69227.78125,1052841984.0
2026-04-06 03:00:00+00:00,69207.9609375,69217.3671875,69044.9921875,69061.84375,780525568.0
2026-04-06 04:00:00+00:00,69082.078125,69173.921875,68963.0859375,69115.71875,800897024.0
2026-04-06 05:00:00+00:00,69118.1171875,69200.28125,69089.46875,69170.5234375,309288960.0
2026-04-06 06:00:00+00:00,69174.6171875,69316.03125,68824.1796875,68969.6484375,268292096.0
2026-04-06 07:00:00+00:00,68954.0078125,69171.8984375,68819.328125,69075.671875,28657664.0
2026-04-06 08:00:00+00:00,69089.3203125,69281.40625,69083.1171875,69230.8046875,1076805632.0
2026-04-06 09:00:00+00:00,69210.859375,70132.9921875,69200.8828125,69734.3828125,2754883584.0
2026-04-06 10:00:00+00:00,69714.0390625,69907.7109375,69714.0390625,69730.765625,890058752.0
2026-04-06 11:00:00+00:00,69755.96875,69755.96875,69577.65625,69595.9453125,369598464.0
2026-04-06 12:00:00+00:00,69601.015625,69615.703125,69348.5234375,69356.1484375,69148672.0
2026-04-06 13:00:00+00:00,69365.3125,69486.828125,69260.03125,69354.2890625,673017856.0
2026-04-06 14:00:00+00:00,69366.4375,69762.5703125,69206.546875,69660.390625,1707786240.0
2026-04-06 15:00:00+00:00,69645.2578125,69941.1171875,69578.390625,69930.125,0.0
2026-04-06 16:00:00+00:00,69947.6875,70237.1015625,69834.8359375,69834.8359375,1390653440.0
2026-04-06 17:00:00+00:00,69800.9921875,69800.9921875,69283.7578125,69563.90625,1401937920.0
2026-04-06 18:00:00+00:00,69563.015625,69912.4375,69494.59375,69884.3203125,826048512.0
2026-04-06 19:00:00+00:00,69887.515625,69887.515625,69603.796875,69704.140625,532942848.0
2026-04-06 20:00:00+00:00,69733.0,69973.8203125,69619.25,69839.546875,0.0
2026-04-06 21:00:00+00:00,69828.203125,69828.203125,69464.78125,69522.0,447565824.0
2026-04-06 22:00:00+00:00,69471.375,69558.8984375,68900.90625,68918.875,0.0
2026-04-06 23:00:00+00:00,68814.5546875,68896.75,68367.84375,68859.375,6565888.0
2026-04-07 00:00:00+00:00,68860.4609375,69035.9765625,68749.859375,68834.3125,0.0
2026-04-07 01:00:00+00:00,68786.0546875,68833.0234375,68372.65625,68407.5,0.0
2026-04-07 02:00:00+00:00,68413.4921875,68682.9765625,68286.8046875,68668.671875,0.0
2026-04-07 03:00:00+00:00,68672.4375,68777.5859375,68630.9375,68756.09375,152686592.0
2026-04-07 04:00:00+00:00,68761.765625,68964.1953125,68544.8125,68876.296875,0.0
2026-04-07 05:00:00+00:00,68841.0078125,68841.0078125,68623.734375,68623.734375,0.0
2026-04-07 06:00:00+00:00,68632.859375,68638.40625,68432.515625,68559.765625,0.0
2026-04-07 07:00:00+00:00,68557.8671875,68679.46875,68491.7734375,68632.78125,0.0
2026-04-07 08:00:00+00:00,68616.34375,68961.609375,68616.34375,68945.296875,0.0
2026-04-07 09:00:00+00:00,68942.0078125,69215.59375,68941.453125,69144.3359375,0.0
2026-04-07 10:00:00+00:00,69150.4921875,69178.546875,68220.5625,68233.8515625,133443584.0
2026-04-07 11:00:00+00:00,68225.6640625,68413.796875,68075.421875,68356.046875,499269632.0
2026-04-07 12:00:00+00:00,68342.5,68456.1875,68092.734375,68412.96875,0.0
2026-04-07 13:00:00+00:00,68379.7890625,68607.7734375,68205.890625,68254.234375,1097029632.0
2026-04-07 14:00:00+00:00,68232.203125,68232.203125,67798.203125,67916.6953125,0.0
2026-04-07 15:00:00+00:00,67856.078125,68175.578125,67755.734375,68141.9921875,1760526336.0
2026-04-07 16:00:00+00:00,68151.7109375,68366.703125,68102.5546875,68216.5859375,0.0
2026-04-07 17:00:00+00:00,68213.9296875,68783.3515625,68197.21875,68707.1875,0.0
2026-04-07 18:00:00+00:00,68692.15625,68745.515625,68348.3125,68426.2734375,93362176.0
2026-04-07 19:00:00+00:00,68428.25,69064.8359375,68372.921875,68958.59375,1083127808.0
2026-04-07 20:00:00+00:00,69001.296875,69502.0703125,69001.296875,69281.7109375,1242095616.0
2026-04-07 21:00:00+00:00,69301.40625,70160.59375,69301.40625,69908.7421875,1996890112.0
2026-04-07 22:00:00+00:00,69911.75,71430.3515625,69911.75,71430.3515625,3171405824.0
2026-04-07 23:00:00+00:00,71482.6015625,72694.3125,71232.0703125,71950.1484375,3808813056.0
2026-04-08 00:00:00+00:00,71926.15625,72057.078125,71556.203125,71675.8984375,1314430976.0
2026-04-08 01:00:00+00:00,71688.7890625,71729.0,71454.5234375,71457.9453125,165175296.0
2026-04-08 02:00:00+00:00,71526.9296875,71700.5625,71270.1640625,71323.6015625,903651328.0
2026-04-08 03:00:00+00:00,71361.90625,71438.203125,71273.4453125,71286.484375,321753088.0
2026-04-08 04:00:00+00:00,71287.71875,71631.9765625,71286.9296875,71588.4609375,491999232.0
2026-04-08 05:00:00+00:00,71566.6953125,71793.8671875,71550.8359375,71718.125,623226880.0
2026-04-08 06:00:00+00:00,71714.875,71911.2734375,71597.65625,71720.1875,66224128.0
2026-04-08 07:00:00+00:00,71712.5703125,71882.296875,71601.6328125,71608.8203125,1684774912.0
2026-04-08 08:00:00+00:00,71628.890625,71814.53125,71628.890625,71759.0546875,329363456.0
2026-04-08 09:00:00+00:00,71787.71875,71932.7578125,71592.203125,71687.578125,0.0
2026-04-08 10:00:00+00:00,71672.5546875,71714.15625,71476.21875,71491.28125,0.0
2026-04-08 11:00:00+00:00,71484.3203125,71711.5390625,71444.5625,71665.8984375,102031360.0
2026-04-08 12:00:00+00:00,71671.8984375,72078.859375,71634.3203125,72078.859375,316997632.0
2026-04-08 13:00:00+00:00,72072.5859375,72739.1796875,71523.8359375,71523.8359375,2873823232.0
2026-04-08 14:00:00+00:00,71598.1171875,71704.453125,70754.125,70838.4921875,940003328.0
2026-04-08 15:00:00+00:00,70868.1171875,71326.078125,70868.1171875,71301.046875,307560448.0
2026-04-08 16:00:00+00:00,71314.5703125,71637.2734375,71272.5546875,71619.1796875,137367552.0
2026-04-08 17:00:00+00:00,71600.4765625,71937.984375,71509.0546875,71910.0546875,182030336.0
2026-04-08 18:00:00+00:00,71885.625,71885.625,71107.8828125,71126.171875,246755328.0
2026-04-08 19:00:00+00:00,71090.7734375,71353.8671875,71078.375,71301.3984375,0.0
2026-04-08 20:00:00+00:00,71319.5703125,71480.0234375,71289.65625,71358.7421875,0.0
2026-04-08 21:00:00+00:00,71353.890625,71721.1015625,71339.625,71518.7890625,0.0
2026-04-08 22:00:00+00:00,71546.6796875,71546.6796875,71088.3046875,71088.3046875,0.0
2026-04-08 23:00:00+00:00,70972.7578125,71164.3984375,70923.90625,71115.125,0.0
2026-04-09 00:00:00+00:00,71093.7578125,71093.7578125,70688.7890625,70834.7734375,0.0
2026-04-09 01:00:00+00:00,70810.5703125,70918.890625,70538.5546875,70916.1875,0.0
2026-04-09 02:00:00+00:00,70920.3984375,71157.859375,70820.84375,71069.421875,0.0
2026-04-09 03:00:00+00:00,71037.4140625,71085.8671875,70885.703125,70979.9140625,249393152.0
2026-04-09 04:00:00+00:00,70993.921875,70993.921875,70766.5390625,70766.5390625,0.0
2026-04-09 05:00:00+00:00,70758.9765625,71077.4921875,70758.9765625,70972.8203125,0.0
2026-04-09 06:00:00+00:00,70975.71875,71069.796875,70854.921875,71009.359375,0.0
2026-04-09 07:00:00+00:00,71023.703125,71076.234375,70964.1015625,70964.1015625,0.0
2026-04-09 08:00:00+00:00,70968.703125,71333.6875,70901.5625,71245.546875,0.0
2026-04-09 09:00:00+00:00,71258.9921875,71536.890625,71120.1640625,71505.09375,0.0
2026-04-09 10:00:00+00:00,71503.3359375,71503.3359375,71292.984375,71292.984375,0.0
2026-04-09 11:00:00+00:00,71291.53125,71321.0703125,71080.546875,71157.0078125,0.0
2026-04-09 12:00:00+00:00,71151.8515625,71270.9375,71059.296875,71269.7109375,0.0
2026-04-09 13:00:00+00:00,71267.5859375,71267.5859375,70650.7890625,70812.71875,0.0
2026-04-09 14:00:00+00:00,70796.671875,71200.6640625,70549.265625,71116.171875,0.0
2026-04-09 15:00:00+00:00,71124.2421875,72317.9921875,70938.3984375,72103.4296875,1492318208.0
2026-04-09 16:00:00+00:00,72303.1015625,72345.6875,71784.3515625,72019.4765625,1328070656.0
2026-04-09 17:00:00+00:00,72262.65625,72519.0859375,72132.3828125,72296.0078125,860540928.0
2026-04-09 18:00:00+00:00,72293.109375,72293.109375,71774.890625,71886.0859375,0.0
2026-04-09 19:00:00+00:00,71890.2578125,72252.6484375,71785.296875,72090.484375,0.0
2026-04-09 20:00:00+00:00,72109.1328125,72436.1328125,72037.734375,72390.7109375,1248124928.0
2026-04-09 21:00:00+00:00,72414.75,72651.953125,72178.1171875,72256.9765625,485777408.0
2026-04-09 22:00:00+00:00,72258.2578125,73004.65625,72041.1171875,72041.1171875,1449922560.0
2026-04-09 23:00:00+00:00,71962.484375,72000.1171875,71637.8125,71774.3671875,609611776.0
2026-04-10 00:00:00+00:00,71783.515625,72004.9296875,71609.296875,71907.890625,271847424.0
2026-04-10 01:00:00+00:00,71932.625,72347.5625,71730.296875,72172.6484375,403632128.0
2026-04-10 02:00:00+00:00,72177.359375,72257.53125,71928.1953125,71953.8515625,0.0
2026-04-10 03:00:00+00:00,71961.484375,71985.625,71817.3515625,71866.9375,0.0
2026-04-10 04:00:00+00:00,71888.7265625,72114.984375,71845.609375,72075.203125,367677440.0
2026-04-10 05:00:00+00:00,72101.890625,72249.5,72018.609375,72110.9609375,370974720.0
2026-04-10 06:00:00+00:00,72124.4765625,72148.390625,71804.453125,71818.6171875,0.0
2026-04-10 07:00:00+00:00,71817.7890625,71827.6640625,71445.828125,71474.5234375,0.0
2026-04-10 08:00:00+00:00,71484.5546875,71747.3671875,71444.78125,71601.859375,250580992.0
2026-04-10 09:00:00+00:00,71607.3828125,71853.765625,71597.328125,71796.2734375,0.0
2026-04-10 10:00:00+00:00,71790.0390625,71927.125,71724.765625,71927.125,0.0
2026-04-10 11:00:00+00:00,71914.7734375,72250.0703125,71914.7734375,72120.9609375,588943360.0
2026-04-10 12:00:00+00:00,72123.65625,72420.3515625,72051.0234375,72259.9296875,67821568.0
2026-04-10 13:00:00+00:00,72259.9375,72353.125,71946.921875,72353.125,655417344.0
2026-04-10 14:00:00+00:00,72328.6796875,73117.5390625,72328.6796875,72902.0234375,2228338688.0
2026-04-10 15:00:00+00:00,72958.8125,73289.9140625,72403.5390625,72403.5390625,0.0
2026-04-10 16:00:00+00:00,72431.109375,73034.765625,72420.078125,73034.765625,0.0
2026-04-10 17:00:00+00:00,73002.578125,73114.03125,72838.140625,73101.09375,0.0
2026-04-10 18:00:00+00:00,73134.140625,73134.140625,72920.28125,73114.046875,0.0
2026-04-10 19:00:00+00:00,73118.453125,73263.1015625,72945.1015625,73234.4453125,53522432.0
2026-04-10 20:00:00+00:00,73218.1953125,73421.8125,73081.796875,73377.0703125,496521216.0
2026-04-10 21:00:00+00:00,73371.953125,73371.953125,73016.375,73203.6953125,0.0
2026-04-10 22:00:00+00:00,73202.296875,73223.703125,72834.515625,72919.671875,0.0
2026-04-10 23:00:00+00:00,72908.984375,72976.125,72844.9765625,72976.125,9138176.0
2026-04-11 00:00:00+00:00,72974.1953125,72974.1953125,72829.4453125,72841.375,0.0
2026-04-11 01:00:00+00:00,72844.015625,73003.703125,72722.609375,72955.96875,0.0
2026-04-11 02:00:00+00:00,72954.3125,73116.5234375,72946.8203125,72984.203125,27906048.0
2026-04-11 03:00:00+00:00,72981.1484375,73091.203125,72867.390625,72867.390625,0.0
2026-04-11 04:00:00+00:00,72886.9375,72972.625,72738.515625,72824.890625,0.0
2026-04-11 05:00:00+00:00,72843.453125,72862.75,72706.6484375,72759.265625,0.0
2026-04-11 06:00:00+00:00,72744.8828125,72801.0859375,72682.0703125,72801.0859375,0.0
2026-04-11 07:00:00+00:00,72794.328125,72848.59375,72719.5390625,72738.2890625,0.0
2026-04-11 08:00:00+00:00,72768.2421875,72820.59375,72681.109375,72715.7109375,0.0
2026-04-11 09:00:00+00:00,72704.0703125,72917.6328125,72659.4375,72913.359375,0.0
2026-04-11 10:00:00+00:00,72937.609375,72938.2265625,72799.84375,72864.703125,0.0
2026-04-11 11:00:00+00:00,72861.7109375,72945.75,72858.3828125,72925.703125,0.0
2026-04-11 12:00:00+00:00,72938.75,73003.6796875,72846.046875,72967.8203125,0.0
2026-04-11 13:00:00+00:00,72961.0,72961.0,72594.53125,72701.921875,0.0
2026-04-11 14:00:00+00:00,72693.8984375,72771.796875,72638.1796875,72745.453125,0.0
2026-04-11 15:00:00+00:00,72744.0390625,72883.3125,72712.1953125,72880.890625,0.0
2026-04-11 16:00:00+00:00,72887.8359375,73199.65625,72850.484375,73102.703125,0.0
2026-04-11 17:00:00+00:00,73055.375,73178.5859375,72981.3203125,73097.2109375,0.0
2026-04-11 18:00:00+00:00,73106.21875,73660.734375,73076.796875,73544.5703125,224630784.0
2026-04-11 19:00:00+00:00,73555.78125,73724.78125,73514.65625,73683.421875,0.0
2026-04-11 20:00:00+00:00,73687.1015625,73687.1015625,73284.3515625,73331.3046875,0.0
2026-04-11 21:00:00+00:00,73324.375,73539.8203125,73272.140625,73476.75,0.0
2026-04-11 22:00:00+00:00,73449.1328125,73550.828125,73270.546875,73388.0546875,0.0
2026-04-11 23:00:00+00:00,73390.8125,73390.8125,72995.0078125,73056.046875,0.0
2026-04-12 00:00:00+00:00,73057.15625,73124.0859375,72945.5078125,73049.1640625,0.0
2026-04-12 01:00:00+00:00,73083.3515625,73141.5,71527.5625,71609.53125,2020614144.0
2026-04-12 02:00:00+00:00,71662.8671875,71924.7734375,71464.046875,71810.359375,935913472.0
2026-04-12 03:00:00+00:00,71790.203125,71860.9296875,71626.78125,71660.0546875,144060416.0
2026-04-12 04:00:00+00:00,71621.7890625,71678.65625,71481.25,71490.046875,257187840.0
2026-04-12 05:00:00+00:00,71498.8515625,71785.1328125,71448.0546875,71740.96875,396326912.0
2026-04-12 06:00:00+00:00,71735.875,71762.03125,71663.28125,71675.6640625,18329600.0
2026-04-12 07:00:00+00:00,71662.015625,71765.0234375,71612.8359375,71747.28125,0.0
2026-04-12 08:00:00+00:00,71712.4296875,71789.8125,71625.328125,71639.640625,692613120.0
2026-04-12 09:00:00+00:00,71650.3359375,71654.359375,71543.8046875,71561.8203125,94949376.0
2026-04-12 10:00:00+00:00,71563.4296875,71676.1875,71405.109375,71458.2734375,101920768.0
2026-04-12 11:00:00+00:00,71465.1640625,71545.5546875,71448.3203125,71494.46875,383551488.0
2026-04-12 12:00:00+00:00,71493.9921875,71515.1484375,71129.40625,71158.734375,516511744.0
2026-04-12 13:00:00+00:00,71004.1640625,71102.6796875,70910.4375,70945.0,698109952.0
2026-04-12 14:00:00+00:00,70906.40625,71084.5546875,70739.6015625,70807.34375,584138752.0
2026-04-12 15:00:00+00:00,70768.640625,70944.4453125,70721.7890625,70906.8203125,588967936.0
2026-04-12 16:00:00+00:00,70886.1015625,70959.578125,70856.4140625,70902.7578125,0.0
2026-04-12 17:00:00+00:00,70972.859375,71190.6875,70937.4296875,71143.1328125,97961984.0
2026-04-12 18:00:00+00:00,71149.9453125,71221.2109375,71091.5625,71161.0703125,0.0
2026-04-12 19:00:00+00:00,71158.640625,71234.3046875,71081.5859375,71114.7265625,0.0
2026-04-12 20:00:00+00:00,71123.7421875,71431.6953125,70971.484375,71359.3984375,137883648.0
2026-04-12 21:00:00+00:00,71349.5390625,71452.2265625,71243.9765625,71284.375,0.0
2026-04-12 22:00:00+00:00,71345.109375,71345.109375,70593.453125,70901.7890625,1398806528.0
2026-04-12 23:00:00+00:00,70917.5625,70917.5625,70601.0390625,70757.6171875,224360448.0
2026-04-13 00:00:00+00:00,70741.296875,71229.5703125,70629.453125,71159.4609375,292968448.0
2026-04-13 01:00:00+00:00,71174.0625,71224.4453125,71064.9140625,71221.5,0.0
2026-04-13 02:00:00+00:00,71199.1796875,71264.46875,71017.8203125,71080.9375,0.0
2026-04-13 03:00:00+00:00,71063.625,71126.6328125,70951.0078125,70989.6875,0.0
