date,open,high,low,close,volume
2026-01-17 16:00:00+00:00,95538.2,95538.2,95203.3,95253.8,60.45952966
2026-01-17 20:00:00+00:00,95253.8,95362.7,95023.5,95089.9,86.02825872
2026-01-18 00:00:00+00:00,95089.9,95180.9,94822.9,95138.0,114.57481642
2026-01-18 04:00:00+00:00,95138.0,95194.9,95000.0,95000.0,50.11066502
2026-01-18 08:00:00+00:00,95000.1,95240.0,94996.0,95115.8,38.03049501
2026-01-18 12:00:00+00:00,95115.9,95296.0,94860.0,95082.4,84.84321845
2026-01-18 16:00:00+00:00,95082.4,95475.0,95032.0,95329.9,151.19640927
2026-01-18 20:00:00+00:00,95330.0,95480.8,93554.6,93632.6,353.83419246
2026-01-19 00:00:00+00:00,93626.8,93626.8,91866.0,92650.4,557.62229421
2026-01-19 04:00:00+00:00,92650.4,92781.1,92334.9,92779.2,167.7763906
2026-01-19 08:00:00+00:00,92779.3,93319.5,92658.5,93145.7,107.74640886
2026-01-19 12:00:00+00:00,93145.7,93152.3,92678.2,93012.0,132.81987711
2026-01-19 16:00:00+00:00,93012.0,93399.0,92883.3,93056.4,86.0305752
2026-01-19 20:00:00+00:00,93056.4,93272.4,92000.0,92546.5,683.79881385
2026-01-20 00:00:00+00:00,92546.5,92805.9,92200.0,92370.6,162.6969017
2026-01-20 04:00:00+00:00,92370.6,92391.6,90676.4,91092.5,424.09976405
2026-01-20 08:00:00+00:00,91092.5,91329.3,90584.5,91128.6,131.69896199
2026-01-20 12:00:00+00:00,91128.6,91274.6,89797.1,90591.1,488.00240966
2026-01-20 16:00:00+00:00,90591.1,90880.5,89174.2,89596.5,582.23201199
2026-01-20 20:00:00+00:00,89596.5,89711.0,87784.4,88309.9,839.49247323
2026-01-21 00:00:00+00:00,88309.9,89469.2,88151.8,89316.6,415.68257691
2026-01-21 04:00:00+00:00,89316.7,90000.0,88969.7,89119.1,231.02706658
2026-01-21 08:00:00+00:00,89119.1,89387.2,88603.5,88700.0,236.52758701
2026-01-21 12:00:00+00:00,88700.0,91111.7,88101.0,90218.3,1231.11480594
2026-01-21 16:00:00+00:00,90218.3,90347.9,87200.0,90275.8,1320.88642932
2026-01-21 20:00:00+00:00,90275.8,90342.5,89281.7,89372.9,329.89156395
2026-01-22 00:00:00+00:00,89372.9,90261.7,89372.9,89804.0,149.02613004
2026-01-22 04:00:00+00:00,89807.6,90100.0,89716.3,89741.9,99.13797586
2026-01-22 08:00:00+00:00,89741.9,90056.5,89677.0,89860.4,75.37534003
2026-01-22 12:00:00+00:00,89860.4,90250.1,88422.6,88905.4,582.26504198
2026-01-22 16:00:00+00:00,88904.8,89818.7,88573.9,89699.6,433.10030731
2026-01-22 20:00:00+00:00,89699.6,89851.0,89043.8,89454.2,161.94565303
2026-01-23 00:00:00+00:00,89454.2,89872.6,89365.2,89818.7,74.93290394
2026-01-23 04:00:00+00:00,89818.8,89955.0,89313.6,89445.0,58.78472665
2026-01-23 08:00:00+00:00,89445.1,89485.1,88763.8,89075.2,227.01069826
2026-01-23 12:00:00+00:00,89075.2,89741.8,88470.9,89644.4,376.32286545
2026-01-23 16:00:00+00:00,89644.4,91099.5,89388.6,89860.9,506.288425
2026-01-23 20:00:00+00:00,89860.9,90048.5,89091.7,89495.0,242.15097383
2026-01-24 00:00:00+00:00,89495.0,89786.3,89306.0,89643.6,54.87885176
2026-01-24 04:00:00+00:00,89643.6,89705.5,89435.5,89479.7,39.9377169
2026-01-24 08:00:00+00:00,89479.7,89527.3,89440.6,89457.8,47.59150549
2026-01-24 12:00:00+00:00,89457.8,89457.8,89055.7,89142.8,47.86539135
2026-01-24 16:00:00+00:00,89142.9,89311.5,89038.1,89183.4,55.44403697
2026-01-24 20:00:00+00:00,89183.4,89345.7,89079.5,89079.6,57.29549441
2026-01-25 00:00:00+00:00,89079.6,89177.0,88726.1,88849.5,96.11463231
2026-01-25 04:00:00+00:00,88849.5,88950.0,88500.0,88513.0,123.51033123
2026-01-25 08:00:00+00:00,88513.1,88623.4,86362.0,88430.0,733.43278013
2026-01-25 12:00:00+00:00,88430.1,88822.0,88250.0,88316.3,105.49814432
2026-01-25 16:00:00+00:00,88316.3,88316.3,86107.0,86379.6,934.35872088
2026-01-25 20:00:00+00:00,86379.6,86892.8,86007.0,86572.3,615.98857191
2026-01-26 00:00:00+00:00,86572.3,87827.4,86430.5,87146.8,271.38024618
2026-01-26 04:00:00+00:00,87146.8,88171.7,87114.5,87906.1,604.0927411
2026-01-26 08:00:00+00:00,87906.1,88263.3,87510.1,87749.7,83.2464436
2026-01-26 12:00:00+00:00,87749.8,88747.4,87207.0,87545.3,375.82376989
2026-01-26 16:00:00+00:00,87545.3,88459.4,86950.7,87914.8,498.67630952
2026-01-26 20:00:00+00:00,87914.8,88534.9,87452.8,88247.4,244.08646304
2026-01-27 00:00:00+00:00,88247.4,88774.3,88096.8,88654.3,128.36050596
2026-01-27 04:00:00+00:00,88668.2,88903.1,88168.3,88216.1,131.52384309
2026-01-27 08:00:00+00:00,88216.1,88289.6,87636.2,87874.6,103.57149216
2026-01-27 12:00:00+00:00,87874.6,88314.1,87457.7,87912.9,231.66463021
2026-01-27 16:00:00+00:00,87913.0,88705.7,87206.2,88268.5,362.27441996
2026-01-27 20:00:00+00:00,88268.5,89436.2,88268.4,89124.1,516.16011162
2026-01-28 00:00:00+00:00,89124.1,89370.0,88882.8,88990.7,94.52173791
2026-01-28 04:00:00+00:00,88990.8,89259.9,88723.6,89009.8,119.32774733
2026-01-28 08:00:00+00:00,89009.8,90000.0,88750.0,89955.9,210.45724952
2026-01-28 12:00:00+00:00,89956.0,90349.1,88764.0,89359.6,421.3514933
2026-01-28 16:00:00+00:00,89359.7,90438.3,88889.0,89252.1,401.80984031
2026-01-28 20:00:00+00:00,89263.1,89754.6,88719.2,89159.6,283.12750781
2026-01-29 00:00:00+00:00,89159.7,89202.7,87581.4,87922.0,784.45717245
2026-01-29 04:00:00+00:00,87922.0,88280.0,87753.9,88188.5,87.50080441
2026-01-29 08:00:00+00:00,88196.0,88333.0,87611.6,87697.2,205.36116422
2026-01-29 12:00:00+00:00,87697.3,88000.0,84242.0,84797.6,988.5295079
2026-01-29 16:00:00+00:00,84788.8,85474.7,83220.3,83840.9,1183.59940266
2026-01-29 20:00:00+00:00,83840.9,84588.4,83661.2,84515.1,310.61821352
2026-01-30 00:00:00+00:00,84515.1,84596.4,81000.1,82562.7,957.30077718
2026-01-30 04:00:00+00:00,82562.7,83204.9,81950.8,82684.5,722.76045687
2026-01-30 08:00:00+00:00,82684.5,83157.8,82019.6,83014.0,215.89733745
2026-01-30 12:00:00+00:00,83014.0,83675.0,82249.3,82768.1,490.77963889
2026-01-30 16:00:00+00:00,82768.1,84486.9,81764.2,84096.6,868.60150755
2026-01-30 20:00:00+00:00,84096.6,84365.9,83426.0,84124.7,275.54415764
2026-01-31 00:00:00+00:00,84124.7,84124.7,83691.0,83900.1,131.46616206
2026-01-31 04:00:00+00:00,83900.1,84002.0,83251.7,83399.6,65.26087128
2026-01-31 08:00:00+00:00,83399.6,83458.3,82453.9,82856.1,338.87741609
2026-01-31 12:00:00+00:00,82856.2,82996.6,80704.9,81180.2,587.41346798
2026-01-31 16:00:00+00:00,81180.2,82064.1,75600.0,77648.3,3181.20533138
2026-01-31 20:00:00+00:00,77648.3,79118.6,76968.8,78648.4,1080.60738854
2026-02-01 00:00:00+00:00,78648.4,79315.2,78222.8,78792.6,316.288157
2026-02-01 04:00:00+00:00,78792.6,79017.1,77898.7,78263.7,552.89615151
2026-02-01 08:00:00+00:00,78263.8,79152.5,78082.2,78674.4,360.25094502
2026-02-01 12:00:00+00:00,78674.4,78674.4,76707.7,77526.1,941.18660577
2026-02-01 16:00:00+00:00,77527.5,78344.9,76901.1,77087.8,351.85664697
2026-02-01 20:00:00+00:00,77087.8,77679.8,75665.8,76882.2,1186.81022809
2026-02-02 00:00:00+00:00,76892.4,78086.7,74543.0,76213.0,1032.66504565
2026-02-02 04:00:00+00:00,76213.4,76845.9,74835.0,76556.1,533.28187689
2026-02-02 08:00:00+00:00,76556.1,77860.2,76527.9,77644.0,380.83188272
2026-02-02 12:00:00+00:00,77663.1,79250.0,77485.1,78804.8,773.63195725
2026-02-02 16:00:00+00:00,78821.3,79250.0,78228.0,78274.2,610.05622625
2026-02-02 20:00:00+00:00,78278.7,78897.1,77843.3,78669.2,246.69505396
2026-02-03 00:00:00+00:00,78669.2,79120.2,77530.5,78687.9,1357.75415634
2026-02-03 04:00:00+00:00,78687.9,78911.3,77831.4,78704.7,166.76115459
2026-02-03 08:00:00+00:00,78704.8,78988.2,77871.0,78007.0,192.26840489
2026-02-03 12:00:00+00:00,78007.0,78364.8,76994.2,78073.0,589.6637866
2026-02-03 16:00:00+00:00,78071.6,78071.6,72865.2,74857.8,3242.3060818
2026-02-03 20:00:00+00:00,74857.9,76836.7,74509.0,75662.0,962.8317048
2026-02-04 00:00:00+00:00,75662.0,76866.2,75366.7,76623.9,239.05500681
2026-02-04 04:00:00+00:00,76624.0,76713.7,76029.8,76403.5,536.60379709
2026-02-04 08:00:00+00:00,76403.5,76486.0,75557.1,76029.6,527.41218596
2026-02-04 12:00:00+00:00,76000.1,76139.2,73686.6,74012.3,829.5904424
2026-02-04 16:00:00+00:00,74013.0,74125.4,72046.5,73757.6,2083.89152817
2026-02-04 20:00:00+00:00,73757.7,73975.3,71722.0,73013.6,860.62598617
2026-02-05 00:00:00+00:00,73008.9,73156.8,71029.0,71107.5,1284.13017107
2026-02-05 04:00:00+00:00,71103.3,71447.0,70001.0,70569.9,992.61295564
2026-02-05 08:00:00+00:00,70570.4,71834.5,69830.1,70201.3,651.15680232
2026-02-05 12:00:00+00:00,70201.3,70731.2,66580.7,67390.1,2833.17733307
2026-02-05 16:00:00+00:00,67378.9,68524.8,65074.1,65119.6,2583.33660125
2026-02-05 20:00:00+00:00,65119.6,65542.1,62308.2,62858.1,3833.74942314
2026-02-06 00:00:00+00:00,62858.0,65944.3,60500.0,64102.5,2501.87159568
2026-02-06 04:00:00+00:00,64102.5,66715.8,63901.6,64756.4,710.0617535
2026-02-06 08:00:00+00:00,64766.8,66650.0,64442.5,66555.0,743.31418251
2026-02-06 12:00:00+00:00,66555.1,69127.1,66050.1,68586.6,1458.01004246
2026-02-06 16:00:00+00:00,68604.0,71447.8,68426.5,70686.4,1748.59547414
2026-02-06 20:00:00+00:00,70673.1,71695.7,69812.3,70527.4,785.94289747
2026-02-07 00:00:00+00:00,70527.4,70884.2,69683.1,70883.6,280.98396004
2026-02-07 04:00:00+00:00,70883.6,71631.2,67343.8,68081.7,975.78690477
2026-02-07 08:00:00+00:00,68070.1,68764.5,67578.6,67941.8,597.48432321
2026-02-07 12:00:00+00:00,67920.1,69894.0,67861.4,69071.3,563.87307043
2026-02-07 16:00:00+00:00,69071.3,69807.7,68520.3,69311.3,316.08710825
2026-02-07 20:00:00+00:00,69311.3,69653.2,68750.1,69268.8,355.56266309
2026-02-08 00:00:00+00:00,69249.9,69628.1,68855.4,69072.4,87.55724445
2026-02-08 04:00:00+00:00,69072.5,69665.1,68938.2,69660.1,131.03148834
2026-02-08 08:00:00+00:00,69660.0,71180.1,69472.3,70941.0,414.42106856
2026-02-08 12:00:00+00:00,70949.2,71500.0,70657.4,71100.0,552.6480692
2026-02-08 16:00:00+00:00,71114.9,71465.1,70223.8,71370.1,350.83963497
2026-02-08 20:00:00+00:00,71370.1,72256.1,70000.0,70305.0,415.83173005
2026-02-09 00:00:00+00:00,70300.5,71369.9,70035.2,71286.5,244.62959334
2026-02-09 04:00:00+00:00,71265.1,71286.9,70279.0,70365.6,150.97461201
2026-02-09 08:00:00+00:00,70361.7,70529.9,68352.1,68826.7,751.46941879
2026-02-09 12:00:00+00:00,68855.8,69817.3,68242.5,69552.9,784.11650606
2026-02-09 16:00:00+00:00,69530.8,71000.0,69077.9,70883.9,783.42305289
2026-02-09 20:00:00+00:00,70923.7,71059.5,69791.6,70087.2,354.42075018
2026-02-10 00:00:00+00:00,70103.9,70468.6,69165.4,69460.8,348.912075
2026-02-10 04:00:00+00:00,69460.8,69845.6,68673.9,68860.2,249.6429903
2026-02-10 08:00:00+00:00,68865.4,69329.0,68420.0,68478.6,393.51325095
2026-02-10 12:00:00+00:00,68478.6,69544.6,67875.1,69239.0,777.72113651
2026-02-10 16:00:00+00:00,69246.0,69954.7,68587.2,69033.6,569.02216629
2026-02-10 20:00:00+00:00,69033.7,69089.0,68334.1,68785.5,290.90346801
2026-02-11 00:00:00+00:00,68796.3,69228.6,67979.1,68132.3,265.21988082
2026-02-11 04:00:00+00:00,68132.3,68271.0,66532.6,67000.0,536.11461265
2026-02-11 08:00:00+00:00,67000.0,67072.5,66351.0,67023.4,263.20943976
2026-02-11 12:00:00+00:00,67023.4,68774.0,65727.7,66481.7,1108.37921329
2026-02-11 16:00:00+00:00,66488.8,67799.4,65845.8,67537.1,518.76560723
2026-02-11 20:00:00+00:00,67540.4,68271.3,66748.4,67052.3,540.62044072
2026-02-12 00:00:00+00:00,67039.6,67987.3,67007.2,67536.6,342.06440138
2026-02-12 04:00:00+00:00,67533.5,67618.9,66618.6,67167.7,473.12409742
2026-02-12 08:00:00+00:00,67167.7,68230.4,66860.7,68061.7,210.20197728
2026-02-12 12:00:00+00:00,68049.5,68353.3,66989.3,67080.0,621.0835996
2026-02-12 16:00:00+00:00,67100.0,67196.0,65072.2,65725.5,1051.91486281
2026-02-12 20:00:00+00:00,65735.8,66404.9,65167.0,66203.8,394.91672142
2026-02-13 00:00:00+00:00,66208.5,66724.4,65825.8,66499.9,124.95365278
2026-02-13 04:00:00+00:00,66500.0,66617.4,65976.0,66152.9,96.46461497
2026-02-13 08:00:00+00:00,66153.0,67158.2,66152.9,67120.5,167.27359816
2026-02-13 12:00:00+00:00,67120.5,69270.3,66832.9,68643.3,975.84254374
2026-02-13 16:00:00+00:00,68643.3,69437.4,68506.0,68911.4,570.82821025
2026-02-13 20:00:00+00:00,68911.4,69015.4,68644.6,68837.0,301.25492188
2026-02-14 00:00:00+00:00,68820.1,69110.6,68750.0,68943.9,123.36440204
2026-02-14 04:00:00+00:00,68943.9,69292.3,68709.7,69186.2,109.71410041
2026-02-14 08:00:00+00:00,69186.3,70540.0,69186.2,70480.0,270.56164352
2026-02-14 12:00:00+00:00,70480.0,70497.4,69212.0,69770.8,1134.28782935
2026-02-14 16:00:00+00:00,69772.0,69880.0,69263.9,69800.1,278.33136907
2026-02-14 20:00:00+00:00,69829.0,70208.0,69648.9,69758.4,167.42637018
2026-02-15 00:00:00+00:00,69777.8,69946.3,69236.5,69946.3,105.28407074
2026-02-15 04:00:00+00:00,69946.3,70877.3,69925.6,70780.0,294.08414633
2026-02-15 08:00:00+00:00,70783.7,70935.2,70149.6,70261.4,83.14839228
2026-02-15 12:00:00+00:00,70261.4,70377.2,68770.9,69056.6,278.75473036
2026-02-15 16:00:00+00:00,69069.5,69069.5,68049.8,68242.2,347.65669921
2026-02-15 20:00:00+00:00,68242.2,69028.6,68100.0,68780.0,228.92794125
2026-02-16 00:00:00+00:00,68780.0,69000.0,68133.0,68387.7,120.62381375
2026-02-16 04:00:00+00:00,68387.7,68838.9,68214.1,68540.0,75.0395028
2026-02-16 08:00:00+00:00,68540.0,69020.8,68330.0,68780.1,167.84250782
2026-02-16 12:00:00+00:00,68780.1,70073.2,67271.1,67500.1,788.84544697
2026-02-16 16:00:00+00:00,67500.1,68198.0,67500.0,67882.5,361.23728294
2026-02-16 20:00:00+00:00,67882.5,68950.0,67800.1,68860.0,310.26201402
2026-02-17 00:00:00+00:00,68860.0,69191.0,68353.6,68440.0,202.26455113
2026-02-17 04:00:00+00:00,68440.1,68659.9,67880.0,68366.4,76.34732215
2026-02-17 08:00:00+00:00,68366.5,68438.3,67675.9,67800.1,346.05748673
2026-02-17 12:00:00+00:00,67800.1,68319.9,66592.4,67353.2,789.08847177
2026-02-17 16:00:00+00:00,67353.3,68189.4,66860.0,67760.0,746.94126702
2026-02-17 20:00:00+00:00,67761.9,67880.8,67363.8,67475.4,264.36552867
2026-02-18 00:00:00+00:00,67475.4,67651.5,66844.4,67600.0,156.66457074
2026-02-18 04:00:00+00:00,67600.1,68173.1,67462.1,68094.9,187.15422638
2026-02-18 08:00:00+00:00,68094.9,68418.9,67080.0,67340.1,175.18278351
2026-02-18 12:00:00+00:00,67340.1,68310.0,66684.4,67672.3,465.50792534
2026-02-18 16:00:00+00:00,67672.2,67689.6,65838.5,66143.7,721.458351
2026-02-18 20:00:00+00:00,66146.3,66511.7,66071.3,66425.7,398.39344943
2026-02-19 00:00:00+00:00,66425.7,66969.3,66309.0,66953.3,128.4981303
2026-02-19 04:00:00+00:00,66953.4,67296.2,66666.0,67173.0,218.43870998
2026-02-19 08:00:00+00:00,67173.0,67173.6,66447.4,66465.0,100.62000387
2026-02-19 12:00:00+00:00,66465.0,66708.3,65620.1,66382.7,658.74393638
2026-02-19 16:00:00+00:00,66382.7,67170.6,65881.2,67020.0,459.3732673
2026-02-19 20:00:00+00:00,67020.0,67141.9,66643.4,66955.3,257.06559317
2026-02-20 00:00:00+00:00,66955.3,67447.5,66922.9,67340.0,160.34185574
2026-02-20 04:00:00+00:00,67340.0,67984.6,67081.5,67780.0,271.96302652
2026-02-20 08:00:00+00:00,67780.0,68266.3,67263.6,67286.6,184.47474105
2026-02-20 12:00:00+00:00,67286.7,68000.0,66450.0,67585.7,868.51884539
2026-02-20 16:00:00+00:00,67570.9,67978.4,66965.1,67619.9,721.80625945
2026-02-20 20:00:00+00:00,67619.9,68200.5,67519.3,67998.2,486.00540207
2026-02-21 00:00:00+00:00,67998.2,68069.6,67538.0,67642.7,89.22310931
2026-02-21 04:00:00+00:00,67642.8,67900.0,67577.6,67835.2,39.47563285
2026-02-21 08:00:00+00:00,67835.2,68266.1,67812.4,68066.3,161.26589957
2026-02-21 12:00:00+00:00,68066.3,68678.8,67905.4,68622.6,180.37930964
2026-02-21 16:00:00+00:00,68600.1,68600.1,68079.0,68519.6,607.97468925
2026-02-21 20:00:00+00:00,68519.6,68580.3,67879.2,67966.6,156.06642482
2026-02-22 00:00:00+00:00,67966.7,68187.9,67800.0,68019.0,130.00267598
2026-02-22 04:00:00+00:00,68019.1,68155.7,67866.4,68000.1,76.58654568
2026-02-22 08:00:00+00:00,68000.1,68214.5,67918.5,68195.2,64.96284995
2026-02-22 12:00:00+00:00,68195.2,68202.1,67285.1,67668.2,483.73520096
2026-02-22 16:00:00+00:00,67668.2,67668.2,67180.0,67389.1,231.16733384
2026-02-22 20:00:00+00:00,67389.1,67709.1,67321.1,67612.1,149.9702606
2026-02-23 00:00:00+00:00,67612.1,67653.3,64203.2,64940.1,904.32954474
2026-02-23 04:00:00+00:00,64940.1,65983.7,64679.9,65943.6,487.40847085
2026-02-23 08:00:00+00:00,65943.6,66562.5,65580.0,66199.9,211.94729868
2026-02-23 12:00:00+00:00,66199.9,66513.4,65500.0,65645.4,318.43397555
2026-02-23 16:00:00+00:00,65645.9,65699.9,64088.0,64274.5,808.05189813
2026-02-23 20:00:00+00:00,64282.8,64988.8,63888.0,64624.1,737.76257758
2026-02-24 00:00:00+00:00,64624.1,64971.0,63123.6,63542.0,833.68740196
2026-02-24 04:00:00+00:00,63542.1,63574.7,62679.6,63155.0,398.16866814
2026-02-24 08:00:00+00:00,63160.0,63408.4,62929.5,63224.2,194.92858643
2026-02-24 12:00:00+00:00,63224.2,64009.3,62500.0,63976.0,595.99953175
2026-02-24 16:00:00+00:00,63976.1,64717.0,63700.0,64435.5,394.91384162
2026-02-24 20:00:00+00:00,64435.5,64580.1,63835.0,64061.9,247.23166021
2026-02-25 00:00:00+00:00,64062.0,66311.8,63921.3,65383.4,582.17385085
2026-02-25 04:00:00+00:00,65383.4,65628.6,64777.3,65037.4,217.96805257
2026-02-25 08:00:00+00:00,65037.4,65668.0,64960.8,65412.0,209.20141512
2026-02-25 12:00:00+00:00,65412.0,67562.3,65324.8,67407.5,741.89315831
2026-02-25 16:00:00+00:00,67414.1,69549.9,67413.9,69038.9,991.07268507
2026-02-25 20:00:00+00:00,69039.0,70000.0,67620.0,67978.6,601.68206996
2026-02-26 00:00:00+00:00,67978.6,68690.3,67745.2,68213.4,186.41793827
2026-02-26 04:00:00+00:00,68213.4,68855.4,67833.5,67833.6,104.34555435
2026-02-26 08:00:00+00:00,67833.6,68703.1,67824.1,68037.3,141.34180916
2026-02-26 12:00:00+00:00,68037.3,68281.6,66747.8,67374.2,545.13109348
2026-02-26 16:00:00+00:00,67368.7,67842.7,66513.0,67601.9,794.67388567
2026-02-26 20:00:00+00:00,67601.9,67825.7,67137.3,67461.5,256.90068671
2026-02-27 00:00:00+00:00,67484.2,67697.7,66881.8,67607.4,226.02033153
2026-02-27 04:00:00+00:00,67607.4,68202.3,67467.5,67681.7,140.59945536
2026-02-27 08:00:00+00:00,67681.7,68123.9,65984.1,66125.0,536.98700629
2026-02-27 12:00:00+00:00,66125.0,66345.4,65690.0,66125.3,479.94630933
2026-02-27 16:00:00+00:00,66111.4,66130.6,65114.7,65393.4,686.45630115
2026-02-27 20:00:00+00:00,65393.4,65948.4,64925.0,65869.7,320.83055173
2026-02-28 00:00:00+00:00,65869.7,66003.4,65735.4,65786.2,150.59962133
2026-02-28 04:00:00+00:00,65786.2,65808.9,63030.0,63819.2,589.75201204
2026-02-28 08:00:00+00:00,63819.3,64295.7,63384.2,63845.7,335.18307027
2026-02-28 12:00:00+00:00,63845.8,65358.6,63837.8,64855.5,627.40042215
2026-02-28 16:00:00+00:00,64855.5,66652.3,64688.4,66372.3,555.40571117
2026-02-28 20:00:00+00:00,66372.3,67725.2,66214.0,66985.6,865.68836217
2026-03-01 00:00:00+00:00,66985.7,68181.2,66086.6,67509.8,491.70285638
2026-03-01 04:00:00+00:00,67509.8,67600.0,66793.3,67118.2,174.86585969
2026-03-01 08:00:00+00:00,67118.2,67279.2,66239.2,66470.5,127.62778605
2026-03-01 12:00:00+00:00,66470.5,67394.0,66148.4,66844.0,186.11013316
2026-03-01 16:00:00+00:00,66844.0,67100.7,65740.6,65965.8,549.46098513
2026-03-01 20:00:00+00:00,65965.7,66499.9,65056.4,65748.8,643.23485656
2026-03-02 00:00:00+00:00,65764.3,67056.2,65763.9,66818.7,331.09801863
2026-03-02 04:00:00+00:00,66818.7,66998.0,65559.6,66002.1,176.71472765
2026-03-02 08:00:00+00:00,66002.5,66708.3,65675.9,66343.0,185.82276979
2026-03-02 12:00:00+00:00,66343.0,69603.1,65269.2,69119.7,1409.19032006
2026-03-02 16:00:00+00:00,69126.8,70100.0,68578.4,68956.3,801.89438177
2026-03-02 20:00:00+00:00,68964.9,69533.3,68600.1,68808.4,337.32582904
2026-03-03 00:00:00+00:00,68810.8,69236.5,68233.8,68367.8,186.27764648
2026-03-03 04:00:00+00:00,68367.8,68553.5,67808.0,68146.9,260.15544253
2026-03-03 08:00:00+00:00,68162.6,68289.9,66356.0,67014.3,561.16018981
2026-03-03 12:00:00+00:00,67014.3,67934.2,66164.3,67717.1,704.01010263
2026-03-03 16:00:00+00:00,67717.1,68979.1,67495.3,68450.7,928.74983503
2026-03-03 20:00:00+00:00,68450.8,68838.9,67833.9,68336.7,301.60811782
2026-03-04 00:00:00+00:00,68336.7,68897.7,67419.7,67738.0,250.9528041
2026-03-04 04:00:00+00:00,67738.0,69636.5,67481.4,69507.9,297.76826995
2026-03-04 08:00:00+00:00,69504.8,71889.9,69142.6,71124.9,1325.77327329
2026-03-04 12:00:00+00:00,71124.9,73500.0,70604.1,73429.7,1454.24364498
2026-03-04 16:00:00+00:00,73429.7,74062.1,72574.4,73651.6,1028.7173622
2026-03-04 20:00:00+00:00,73658.4,73742.0,72335.2,72684.8,526.78758304
2026-03-05 00:00:00+00:00,72684.8,73300.0,72371.0,72510.0,285.39471808
2026-03-05 04:00:00+00:00,72510.0,73089.7,71800.0,72067.6,303.36086938
2026-03-05 08:00:00+00:00,72064.6,73585.9,71793.4,72925.2,490.55294382
2026-03-05 12:00:00+00:00,72929.8,73074.2,71187.9,71647.3,1004.8132907
2026-03-05 16:00:00+00:00,71656.0,71656.0,70612.7,70960.9,1216.56495087
2026-03-05 20:00:00+00:00,70937.5,71555.0,70799.2,70877.4,225.8515826
2026-03-06 00:00:00+00:00,70877.4,71386.4,70412.3,71099.6,323.57128001
2026-03-06 04:00:00+00:00,71099.6,71178.7,70150.0,71081.9,242.892198
2026-03-06 08:00:00+00:00,71082.0,71082.0,70208.3,70229.0,182.77831688
2026-03-06 12:00:00+00:00,70229.0,70316.6,68158.6,68522.3,1751.64627595
2026-03-06 16:00:00+00:00,68522.3,68788.7,67748.0,68123.7,346.01779993
2026-03-06 20:00:00+00:00,68123.7,68411.6,67777.0,68128.0,380.29218252
2026-03-07 00:00:00+00:00,68111.4,68541.5,68058.4,68112.7,98.09936104
2026-03-07 04:00:00+00:00,68107.8,68149.2,67440.8,67854.8,289.03727081
2026-03-07 08:00:00+00:00,67854.8,68218.7,67742.0,68027.1,221.00900162
