date,open,high,low,close,volume
2026-04-13T18:00:00Z,2225.94,2234.44,2219.87,2233.29,686.41271117
2026-04-13T19:00:00Z,2233.27,2269.27,2228.75,2263.05,4160.79076318
2026-04-13T20:00:00Z,2263.0,2263.93,2248.15,2253.5,862.530462
2026-04-13T21:00:00Z,2253.46,2267.05,2251.0,2260.93,1192.48011868
2026-04-13T22:00:00Z,2260.93,2364.74,2260.92,2353.51,6228.94590292
2026-04-13T23:00:00Z,2353.5,2395.05,2342.02,2369.39,5286.80191273
2026-04-14T00:00:00Z,2370.0,2375.7,2360.83,2361.96,1482.3951112
2026-04-14T01:00:00Z,2361.96,2374.52,2355.43,2369.63,652.56914366
2026-04-14T02:00:00Z,2369.63,2378.58,2367.54,2368.95,454.80659621
2026-04-14T03:00:00Z,2368.46,2371.21,2363.5,2366.16,369.8971814
2026-04-14T04:00:00Z,2366.7,2368.54,2363.13,2364.54,230.01373146
2026-04-14T05:00:00Z,2364.55,2369.77,2355.3,2356.3,232.01921326
2026-04-14T06:00:00Z,2356.44,2377.07,2356.44,2374.0,644.0921005
2026-04-14T07:00:00Z,2374.26,2390.36,2371.38,2378.76,1298.63364025
2026-04-14T08:00:00Z,2378.82,2396.29,2375.29,2388.5,1891.26178699
2026-04-14T09:00:00Z,2388.72,2395.39,2384.67,2387.84,625.28569512
2026-04-14T10:00:00Z,2387.84,2388.57,2374.0,2375.84,538.04406742
2026-04-14T11:00:00Z,2375.85,2378.34,2368.53,2374.9,741.91999146
2026-04-14T12:00:00Z,2374.89,2377.73,2369.28,2374.49,413.47591352
2026-04-14T13:00:00Z,2374.68,2397.03,2373.91,2393.11,1354.9795175
2026-04-14T14:00:00Z,2392.81,2417.01,2354.4,2354.4,5279.77450179
2026-04-14T15:00:00Z,2354.72,2372.86,2335.0,2365.8,4307.19849736
2026-04-14T16:00:00Z,2365.28,2372.0,2329.84,2334.38,1429.93302726
2026-04-14T17:00:00Z,2334.29,2345.72,2324.26,2339.08,900.3138954
2026-04-14T18:00:00Z,2339.09,2345.0,2310.0,2314.87,1627.91825682
2026-04-14T19:00:00Z,2314.72,2323.58,2303.97,2314.64,1070.02583553
2026-04-14T20:00:00Z,2314.87,2323.06,2309.82,2315.98,2026.82087472
2026-04-14T21:00:00Z,2316.18,2327.11,2315.95,2324.83,594.70081955
2026-04-14T22:00:00Z,2324.83,2332.62,2312.65,2316.02,374.0130661
2026-04-14T23:00:00Z,2315.88,2327.44,2315.88,2323.21,2217.23947456
2026-04-15T00:00:00Z,2323.07,2343.83,2323.06,2335.27,1061.24938746
2026-04-15T01:00:00Z,2334.72,2342.56,2331.9,2336.5,585.79676565
2026-04-15T02:00:00Z,2336.51,2339.11,2318.85,2325.68,313.21051269
2026-04-15T03:00:00Z,2325.7,2330.08,2321.24,2329.44,435.24693354
2026-04-15T04:00:00Z,2329.42,2334.65,2328.74,2333.6,325.0324041
2026-04-15T05:00:00Z,2333.83,2338.49,2315.5,2320.23,301.51158579
2026-04-15T06:00:00Z,2320.12,2321.28,2316.0,2317.82,986.50070819
2026-04-15T07:00:00Z,2317.82,2324.34,2309.86,2316.99,457.02505963
2026-04-15T08:00:00Z,2317.0,2333.17,2314.87,2328.15,351.27510577
2026-04-15T09:00:00Z,2328.31,2330.28,2319.0,2320.67,67.28390575
2026-04-15T10:00:00Z,2320.52,2328.44,2312.86,2317.25,198.92980925
2026-04-15T11:00:00Z,2317.29,2339.51,2317.29,2337.7,401.67564133
2026-04-15T12:00:00Z,2337.7,2340.74,2331.0,2334.03,539.41875026
2026-04-15T13:00:00Z,2333.38,2334.59,2317.81,2327.09,574.06798615
2026-04-15T14:00:00Z,2327.26,2345.39,2323.01,2337.91,897.4929826
2026-04-15T15:00:00Z,2339.02,2349.99,2321.33,2332.25,987.86701609
2026-04-15T16:00:00Z,2332.21,2350.53,2330.05,2341.78,1030.61340107
2026-04-15T17:00:00Z,2342.34,2358.42,2340.39,2348.92,895.12511731
2026-04-15T18:00:00Z,2348.98,2360.0,2346.85,2359.38,368.10875677
2026-04-15T19:00:00Z,2358.79,2386.01,2357.54,2375.88,3733.57329147
2026-04-15T20:00:00Z,2376.04,2376.8,2355.01,2363.55,1324.28103902
2026-04-15T21:00:00Z,2363.55,2364.16,2349.19,2361.6,518.58281787
2026-04-15T22:00:00Z,2361.6,2380.39,2360.57,2364.07,1315.38388583
2026-04-15T23:00:00Z,2364.08,2364.08,2350.45,2360.32,1127.15828125
2026-04-16T00:00:00Z,2360.64,2364.23,2351.01,2360.67,260.93295861
2026-04-16T01:00:00Z,2360.84,2360.84,2346.71,2352.38,642.44619016
2026-04-16T02:00:00Z,2352.5,2369.1,2350.81,2357.95,642.71840686
2026-04-16T03:00:00Z,2357.01,2366.3,2356.54,2358.26,255.41271988
2026-04-16T04:00:00Z,2357.89,2363.32,2349.1,2354.83,639.01053386
2026-04-16T05:00:00Z,2354.83,2361.3,2350.72,2356.94,207.36419836
2026-04-16T06:00:00Z,2357.59,2360.84,2351.0,2356.22,208.43201465
2026-04-16T07:00:00Z,2356.22,2357.73,2329.41,2341.69,2056.82856797
2026-04-16T08:00:00Z,2341.55,2345.87,2335.26,2338.78,518.34263128
2026-04-16T09:00:00Z,2338.78,2348.24,2337.79,2338.27,334.09707324
2026-04-16T10:00:00Z,2338.13,2340.37,2329.46,2332.33,554.78857604
2026-04-16T11:00:00Z,2332.29,2336.0,2330.14,2336.0,83.35872374
2026-04-16T12:00:00Z,2335.96,2348.41,2335.77,2340.38,1019.71234695
2026-04-16T13:00:00Z,2340.69,2351.49,2291.95,2308.57,2890.07987997
2026-04-16T14:00:00Z,2308.17,2316.0,2285.92,2310.61,2040.15354815
2026-04-16T15:00:00Z,2310.55,2349.85,2309.06,2340.15,1649.61904217
2026-04-16T16:00:00Z,2340.15,2349.11,2310.14,2317.01,1193.40375234
2026-04-16T17:00:00Z,2317.09,2329.83,2310.33,2326.35,766.43539207
2026-04-16T18:00:00Z,2326.25,2347.0,2321.13,2343.75,907.44308332
2026-04-16T19:00:00Z,2343.49,2362.33,2335.52,2360.39,1181.4519767
2026-04-16T20:00:00Z,2360.53,2364.77,2342.09,2350.76,784.77172485
2026-04-16T21:00:00Z,2350.75,2357.16,2336.42,2341.45,286.44683483
2026-04-16T22:00:00Z,2341.65,2351.2,2340.02,2342.86,522.95397771
2026-04-16T23:00:00Z,2342.32,2355.38,2342.31,2348.89,290.24509071
2026-04-17T00:00:00Z,2348.89,2351.6,2341.38,2345.12,320.93969447
2026-04-17T01:00:00Z,2345.01,2349.3,2328.0,2336.09,709.68357265
2026-04-17T02:00:00Z,2335.76,2339.48,2326.07,2331.92,229.96996301
2026-04-17T03:00:00Z,2332.65,2332.65,2324.68,2325.86,110.30234793
2026-04-17T04:00:00Z,2325.87,2333.76,2325.01,2329.27,169.21995012
2026-04-17T05:00:00Z,2329.34,2329.34,2317.48,2319.24,386.96868961
2026-04-17T06:00:00Z,2319.24,2332.4,2318.15,2331.77,165.78284923
2026-04-17T07:00:00Z,2331.66,2342.49,2330.62,2333.86,144.36167253
2026-04-17T08:00:00Z,2334.29,2359.22,2333.55,2354.57,989.55763103
2026-04-17T09:00:00Z,2354.74,2377.53,2348.86,2359.8,950.3302146
2026-04-17T10:00:00Z,2358.82,2361.52,2337.23,2345.15,654.80625958
2026-04-17T11:00:00Z,2345.16,2357.39,2344.42,2355.61,435.50038647
2026-04-17T12:00:00Z,2355.61,2382.5,2350.61,2372.95,1301.38814616
2026-04-17T13:00:00Z,2372.61,2442.19,2367.71,2438.11,8770.02834885
2026-04-17T14:00:00Z,2438.19,2459.72,2426.76,2447.99,3043.34669252
2026-04-17T15:00:00Z,2448.0,2451.6,2434.0,2443.27,3335.9431018
2026-04-17T16:00:00Z,2443.28,2465.91,2442.61,2451.89,2195.84536604
2026-04-17T17:00:00Z,2451.89,2453.38,2424.51,2441.17,1274.7267405
2026-04-17T18:00:00Z,2441.35,2443.13,2411.91,2421.22,2771.09008201
2026-04-17T19:00:00Z,2420.87,2433.4,2418.02,2429.68,2481.45243495
2026-04-17T20:00:00Z,2429.07,2436.52,2418.14,2427.86,749.1859498
2026-04-17T21:00:00Z,2427.64,2434.4,2420.01,2431.0,459.70638379
2026-04-17T22:00:00Z,2430.16,2442.8,2424.0,2433.79,490.6295851
2026-04-17T23:00:00Z,2434.16,2434.16,2417.14,2420.5,437.33685551
2026-04-18T00:00:00Z,2420.01,2424.39,2411.25,2420.17,460.73571782
2026-04-18T01:00:00Z,2421.68,2428.0,2418.49,2422.01,1151.64126399
2026-04-18T02:00:00Z,2422.03,2425.54,2418.11,2419.83,85.3450672
2026-04-18T03:00:00Z,2420.28,2420.37,2401.14,2405.85,811.63527821
2026-04-18T04:00:00Z,2405.99,2410.81,2401.0,2409.0,1039.63320291
2026-04-18T05:00:00Z,2408.21,2414.39,2407.01,2409.89,185.7449814
2026-04-18T06:00:00Z,2409.89,2412.54,2406.29,2410.32,70.07624649
2026-04-18T07:00:00Z,2410.69,2411.78,2403.0,2404.06,168.47289152
2026-04-18T08:00:00Z,2404.31,2405.6,2369.16,2381.47,3874.23329795
2026-04-18T09:00:00Z,2381.48,2381.48,2370.68,2377.07,503.11239445
2026-04-18T10:00:00Z,2377.06,2377.06,2353.92,2359.45,1115.91190516
2026-04-18T11:00:00Z,2359.8,2361.08,2344.37,2353.33,540.36096774
2026-04-18T12:00:00Z,2353.63,2363.07,2352.34,2358.61,393.68021716
2026-04-18T13:00:00Z,2358.69,2360.92,2346.38,2356.06,277.95101893
2026-04-18T14:00:00Z,2356.06,2366.33,2350.96,2366.33,507.08198138
2026-04-18T15:00:00Z,2365.98,2370.2,2359.64,2364.31,3760.70503139
2026-04-18T16:00:00Z,2364.32,2375.5,2356.8,2361.41,714.10031593
2026-04-18T17:00:00Z,2361.36,2365.0,2354.48,2362.25,620.10266311
2026-04-18T18:00:00Z,2362.26,2364.62,2340.47,2347.65,890.23836576
2026-04-18T19:00:00Z,2348.2,2356.97,2347.48,2350.47,175.88736958
2026-04-18T20:00:00Z,2349.45,2355.75,2346.01,2353.35,191.65454514
2026-04-18T21:00:00Z,2353.48,2355.99,2348.86,2355.99,135.35747345
2026-04-18T22:00:00Z,2355.99,2360.33,2350.01,2357.53,160.88598609
2026-04-18T23:00:00Z,2357.58,2360.48,2350.9,2351.31,164.05518957
2026-04-19T00:00:00Z,2351.26,2355.99,2345.34,2350.06,438.44674254
2026-04-19T01:00:00Z,2350.06,2353.77,2343.25,2349.13,275.20720414
2026-04-19T02:00:00Z,2348.7,2349.67,2333.57,2339.27,860.23233115
2026-04-19T03:00:00Z,2339.27,2344.79,2333.57,2340.52,176.63358677
2026-04-19T04:00:00Z,2340.52,2346.65,2316.44,2334.15,2304.12046858
2026-04-19T05:00:00Z,2334.08,2339.24,2329.95,2333.66,139.88502247
2026-04-19T06:00:00Z,2333.67,2333.77,2322.56,2327.62,1129.51141275
2026-04-19T07:00:00Z,2327.83,2327.83,2298.27,2317.5,1910.87862093
2026-04-19T08:00:00Z,2316.68,2321.49,2312.14,2318.8,1653.28619642
2026-04-19T09:00:00Z,2319.41,2320.28,2307.69,2310.56,1465.95199175
2026-04-19T10:00:00Z,2310.57,2320.84,2307.09,2318.78,1056.53954932
2026-04-19T11:00:00Z,2318.65,2331.85,2318.65,2330.3,282.72917567
2026-04-19T12:00:00Z,2330.52,2337.19,2326.0,2332.64,1878.00116489
2026-04-19T13:00:00Z,2332.35,2350.5,2331.52,2339.5,2081.15849072
2026-04-19T14:00:00Z,2339.5,2343.89,2328.12,2339.01,276.09914369
2026-04-19T15:00:00Z,2339.18,2342.46,2311.63,2330.58,1937.11738749
2026-04-19T16:00:00Z,2331.32,2332.36,2305.67,2311.74,423.49434355
2026-04-19T17:00:00Z,2310.75,2318.0,2295.01,2296.84,1895.71435029
2026-04-19T18:00:00Z,2296.84,2302.0,2287.55,2296.55,837.43508088
2026-04-19T19:00:00Z,2296.55,2305.41,2295.02,2301.0,726.39908106
2026-04-19T20:00:00Z,2301.0,2301.0,2274.06,2281.18,1080.06768109
2026-04-19T21:00:00Z,2281.15,2290.86,2275.7,2276.85,311.24172587
2026-04-19T22:00:00Z,2276.71,2276.71,2253.84,2270.59,1344.2829186
2026-04-19T23:00:00Z,2270.61,2270.61,2258.67,2263.67,406.55002577
2026-04-20T00:00:00Z,2263.48,2283.7,2261.09,2281.01,840.69325903
2026-04-20T01:00:00Z,2281.01,2294.63,2278.89,2287.24,346.49305804
2026-04-20T02:00:00Z,2287.24,2287.6,2273.33,2279.12,401.84094299
2026-04-20T03:00:00Z,2278.67,2288.36,2277.04,2287.08,328.77879213
2026-04-20T04:00:00Z,2287.08,2287.08,2279.38,2284.29,161.08879818
2026-04-20T05:00:00Z,2284.0,2284.0,2264.43,2271.01,361.94503316
2026-04-20T06:00:00Z,2270.88,2289.93,2269.64,2286.9,544.94530356
2026-04-20T07:00:00Z,2287.18,2332.61,2284.02,2298.8,1731.25589551
2026-04-20T08:00:00Z,2299.34,2308.97,2290.41,2294.98,336.11227291
2026-04-20T09:00:00Z,2294.66,2313.91,2294.0,2309.86,244.4401599
2026-04-20T10:00:00Z,2309.9,2320.19,2304.06,2304.2,229.64266663
2026-04-20T11:00:00Z,2304.2,2313.26,2300.9,2309.65,318.20143667
2026-04-20T12:00:00Z,2309.15,2323.43,2305.19,2319.91,406.91989868
2026-04-20T13:00:00Z,2319.91,2326.82,2303.27,2312.41,680.04967966
2026-04-20T14:00:00Z,2311.9,2322.47,2284.41,2291.49,1435.99806992
2026-04-20T15:00:00Z,2291.5,2319.73,2279.95,2314.49,728.95420827
2026-04-20T16:00:00Z,2314.9,2315.36,2299.62,2300.65,287.86564423
2026-04-20T17:00:00Z,2300.84,2322.91,2299.62,2318.16,662.71121174
2026-04-20T18:00:00Z,2318.11,2344.99,2318.11,2334.49,1991.15236346
2026-04-20T19:00:00Z,2335.18,2336.87,2328.01,2333.1,428.01831415
2026-04-20T20:00:00Z,2332.92,2340.74,2326.59,2338.35,1153.0724024
2026-04-20T21:00:00Z,2338.35,2347.25,2316.5,2322.64,1176.2290867
2026-04-20T22:00:00Z,2322.27,2329.69,2318.0,2319.97,761.58509416
2026-04-20T23:00:00Z,2320.12,2320.12,2308.51,2315.0,547.35857455
2026-04-21T00:00:00Z,2315.01,2325.38,2312.68,2322.73,528.21321855
2026-04-21T01:00:00Z,2322.83,2327.08,2313.98,2315.77,143.51496281
2026-04-21T02:00:00Z,2315.93,2315.93,2307.46,2309.92,422.04185753
2026-04-21T03:00:00Z,2309.1,2313.28,2299.87,2312.45,523.64459948
2026-04-21T04:00:00Z,2312.23,2316.41,2305.41,2315.43,314.53497279
2026-04-21T05:00:00Z,2315.2,2321.32,2313.13,2315.21,420.4679692
2026-04-21T06:00:00Z,2314.69,2327.47,2308.68,2318.01,233.90851232
2026-04-21T07:00:00Z,2317.95,2325.25,2312.52,2319.38,304.80453853
2026-04-21T08:00:00Z,2318.98,2339.44,2314.37,2324.03,303.78728841
2026-04-21T09:00:00Z,2324.04,2328.17,2319.27,2326.01,1184.95694714
2026-04-21T10:00:00Z,2326.47,2337.96,2326.24,2332.14,743.53473562
2026-04-21T11:00:00Z,2332.1,2332.1,2317.05,2322.0,488.2881536
2026-04-21T12:00:00Z,2321.08,2324.72,2294.61,2309.89,1252.09581306
2026-04-21T13:00:00Z,2308.89,2317.53,2301.6,2312.61,367.50133561
2026-04-21T14:00:00Z,2313.69,2328.27,2296.44,2300.17,524.94953391
2026-04-21T15:00:00Z,2300.15,2311.05,2291.4,2310.85,952.29243255
2026-04-21T16:00:00Z,2310.85,2325.69,2307.25,2308.61,803.19060413
2026-04-21T17:00:00Z,2307.64,2319.57,2285.23,2306.72,3283.22763894
2026-04-21T18:00:00Z,2306.67,2314.17,2301.33,2313.43,1015.53505829
2026-04-21T19:00:00Z,2313.22,2331.29,2287.92,2298.75,4770.71836449
2026-04-21T20:00:00Z,2298.76,2325.75,2296.65,2316.42,2987.79828934
2026-04-21T21:00:00Z,2315.5,2318.62,2310.33,2313.1,145.17988439
2026-04-21T22:00:00Z,2312.65,2317.14,2302.45,2312.31,387.44685225
2026-04-21T23:00:00Z,2311.87,2330.0,2311.87,2328.11,271.10259821
2026-04-22T00:00:00Z,2327.76,2330.61,2322.93,2326.08,618.229636
2026-04-22T01:00:00Z,2325.84,2329.23,2313.75,2322.84,296.46416856
2026-04-22T02:00:00Z,2322.84,2375.37,2320.51,2370.75,1999.00838727
2026-04-22T03:00:00Z,2370.75,2379.62,2358.72,2364.36,1128.88661574
2026-04-22T04:00:00Z,2364.36,2369.0,2358.6,2363.76,413.29901041
2026-04-22T05:00:00Z,2363.77,2414.99,2361.91,2396.99,2969.1405357
2026-04-22T06:00:00Z,2396.54,2396.66,2389.51,2392.79,453.70233434
2026-04-22T07:00:00Z,2392.8,2397.91,2383.18,2390.01,1724.03060361
2026-04-22T08:00:00Z,2390.15,2393.9,2383.24,2388.93,494.39958041
2026-04-22T09:00:00Z,2388.18,2394.37,2384.9,2388.22,296.7899661
2026-04-22T10:00:00Z,2387.97,2394.07,2385.41,2390.52,147.52809495
2026-04-22T11:00:00Z,2390.52,2401.14,2386.66,2399.88,387.9739555
2026-04-22T12:00:00Z,2399.37,2407.66,2396.99,2406.5,518.43506729
2026-04-22T13:00:00Z,2406.12,2423.75,2401.97,2417.76,1116.43511451
2026-04-22T14:00:00Z,2418.36,2424.05,2391.76,2404.1,1719.02287799
2026-04-22T15:00:00Z,2403.49,2414.0,2392.3,2404.55,2914.84023723
2026-04-22T16:00:00Z,2404.78,2414.0,2384.47,2386.08,6390.47718004
2026-04-22T17:00:00Z,2386.38,2403.91,2386.37,2399.42,565.1922687
2026-04-22T18:00:00Z,2399.74,2404.96,2395.43,2397.59,612.08148621
2026-04-22T19:00:00Z,2397.6,2407.95,2389.53,2398.33,840.80898587
2026-04-22T20:00:00Z,2398.17,2402.96,2391.23,2392.17,1030.59416894
2026-04-22T21:00:00Z,2392.18,2407.15,2392.17,2403.1,1492.24188785
2026-04-22T22:00:00Z,2403.11,2406.31,2394.85,2401.14,110.88333288
2026-04-22T23:00:00Z,2400.95,2401.35,2374.38,2374.95,568.42722807
2026-04-23T00:00:00Z,2374.96,2382.24,2344.0,2373.48,2195.49692102
2026-04-23T01:00:00Z,2373.55,2373.55,2361.81,2367.38,316.06882208
2026-04-23T02:00:00Z,2367.38,2367.77,2345.03,2352.48,540.56567124
2026-04-23T03:00:00Z,2352.48,2353.85,2333.13,2342.61,777.25365457
2026-04-23T04:00:00Z,2341.01,2349.51,2337.86,2348.38,350.2358118
2026-04-23T05:00:00Z,2348.37,2353.0,2341.5,2349.06,738.33471706
2026-04-23T06:00:00Z,2349.32,2359.0,2349.32,2355.12,294.3097176
2026-04-23T07:00:00Z,2355.28,2357.58,2342.16,2344.88,253.26446268
2026-04-23T08:00:00Z,2344.88,2345.1,2336.11,2340.66,242.85635653
2026-04-23T09:00:00Z,2340.41,2341.22,2314.52,2317.37,1279.10813722
2026-04-23T10:00:00Z,2317.38,2320.45,2306.73,2314.57,2081.29342926
2026-04-23T11:00:00Z,2314.9,2332.6,2314.88,2330.22,394.40171525
2026-04-23T12:00:00Z,2330.23,2336.03,2322.5,2329.08,748.90914148
2026-04-23T13:00:00Z,2329.79,2333.29,2315.78,2320.43,469.03540388
2026-04-23T14:00:00Z,2320.18,2335.8,2317.0,2335.28,402.90303366
2026-04-23T15:00:00Z,2335.29,2343.81,2325.03,2334.06,613.80640057
2026-04-23T16:00:00Z,2334.24,2335.88,2324.99,2326.82,257.20220245
2026-04-23T17:00:00Z,2327.01,2330.35,2286.81,2311.05,5184.2398112
2026-04-23T18:00:00Z,2311.05,2320.29,2305.61,2306.14,830.09135462
2026-04-23T19:00:00Z,2306.11,2319.0,2301.6,2313.63,348.51432833
2026-04-23T20:00:00Z,2313.72,2329.58,2313.72,2325.68,887.6870186
2026-04-23T21:00:00Z,2325.56,2329.6,2321.33,2322.8,475.30113428
2026-04-23T22:00:00Z,2322.19,2339.04,2322.19,2332.6,453.95147846
2026-04-23T23:00:00Z,2332.75,2333.62,2325.09,2330.81,251.17056873
2026-04-24T00:00:00Z,2331.06,2337.88,2327.44,2333.01,650.27175842
2026-04-24T01:00:00Z,2333.29,2334.1,2319.61,2333.27,217.52033034
2026-04-24T02:00:00Z,2333.25,2335.4,2315.64,2320.62,368.63564812
2026-04-24T03:00:00Z,2320.55,2321.82,2302.05,2308.94,1694.10054347
2026-04-24T04:00:00Z,2308.95,2311.99,2301.5,2306.98,277.22263839
2026-04-24T05:00:00Z,2306.99,2317.18,2300.5,2315.5,277.69412399
2026-04-24T06:00:00Z,2315.69,2317.17,2309.14,2309.48,280.63812436
2026-04-24T07:00:00Z,2309.48,2317.07,2309.17,2310.12,253.58685829
2026-04-24T08:00:00Z,2312.11,2323.3,2307.76,2315.72,621.58418685
2026-04-24T09:00:00Z,2315.55,2315.55,2304.19,2309.99,411.83326296
2026-04-24T10:00:00Z,2309.99,2319.61,2306.1,2316.68,228.72685534
2026-04-24T11:00:00Z,2316.42,2332.93,2316.41,2328.74,601.23112939
2026-04-24T12:00:00Z,2328.42,2332.0,2318.87,2325.67,188.41907498
2026-04-24T13:00:00Z,2325.58,2331.56,2311.54,2317.92,390.34308649
2026-04-24T14:00:00Z,2317.82,2318.88,2305.0,2314.07,1820.81083738
2026-04-24T15:00:00Z,2314.08,2330.0,2302.16,2324.66,437.79397922
2026-04-24T16:00:00Z,2324.31,2325.04,2310.73,2317.47,372.99553141
2026-04-24T17:00:00Z,2317.05,2321.89,2309.09,2320.0,1241.36501679
2026-04-24T18:00:00Z,2320.0,2321.67,2310.55,2320.3,253.20368412
2026-04-24T19:00:00Z,2320.47,2325.4,2320.1,2322.12,393.99440526
2026-04-24T20:00:00Z,2321.89,2328.96,2316.06,2327.09,418.58327919
2026-04-24T21:00:00Z,2327.04,2328.27,2313.67,2315.93,742.19698865
2026-04-24T22:00:00Z,2315.82,2316.48,2307.72,2312.71,280.00842175
2026-04-24T23:00:00Z,2312.71,2316.73,2312.71,2315.72,124.18203295
2026-04-25T00:00:00Z,2315.74,2316.51,2312.16,2316.29,125.56788419
2026-04-25T01:00:00Z,2316.29,2321.77,2316.28,2319.2,98.33523742
2026-04-25T02:00:00Z,2319.2,2319.66,2315.24,2317.34,102.34943793
2026-04-25T03:00:00Z,2318.0,2320.51,2316.14,2318.77,76.84972186
2026-04-25T04:00:00Z,2318.9,2319.51,2316.57,2317.38,29.93170415
2026-04-25T05:00:00Z,2317.37,2317.37,2313.86,2316.77,53.32656427
2026-04-25T06:00:00Z,2317.01,2317.78,2315.23,2316.52,70.25183504
2026-04-25T07:00:00Z,2316.52,2319.2,2314.98,2317.34,86.42597218
2026-04-25T08:00:00Z,2317.34,2321.44,2316.49,2320.19,99.08852662
2026-04-25T09:00:00Z,2320.18,2323.41,2317.6,2319.66,148.74376403
2026-04-25T10:00:00Z,2319.7,2323.22,2319.28,2320.78,477.75535912
2026-04-25T11:00:00Z,2320.78,2320.78,2311.43,2314.28,159.86972397
2026-04-25T12:00:00Z,2314.36,2317.28,2312.29,2314.35,173.27590464
2026-04-25T13:00:00Z,2314.35,2318.0,2314.35,2317.07,102.10780473
2026-04-25T14:00:00Z,2317.07,2319.0,2315.7,2316.62,76.97227183
2026-04-25T15:00:00Z,2316.58,2318.96,2298.25,2308.86,1454.59265916
2026-04-25T16:00:00Z,2308.87,2311.34,2301.51,2309.41,1140.1786046
2026-04-25T17:00:00Z,2309.42,2314.04,2308.01,2309.84,206.63266889
2026-04-25T18:00:00Z,2309.5,2314.49,2309.24,2312.42,293.4650053
2026-04-25T19:00:00Z,2312.08,2312.89,2307.52,2310.56,286.64582217
2026-04-25T20:00:00Z,2310.52,2313.89,2309.29,2313.8,227.9746732
2026-04-25T21:00:00Z,2313.65,2317.73,2313.65,2316.62,145.38255674
2026-04-25T22:00:00Z,2316.49,2321.01,2316.12,2318.92,137.17990516
2026-04-25T23:00:00Z,2318.42,2320.14,2317.49,2319.82,106.3147716
2026-04-26T00:00:00Z,2319.82,2319.99,2313.04,2315.34,203.74715303
2026-04-26T01:00:00Z,2315.34,2318.41,2313.93,2314.53,88.91968744
2026-04-26T02:00:00Z,2314.53,2319.0,2314.52,2315.86,64.95531145
2026-04-26T03:00:00Z,2315.76,2316.96,2307.57,2310.22,157.56728961
2026-04-26T04:00:00Z,2310.23,2319.72,2309.54,2317.99,106.49103678
2026-04-26T05:00:00Z,2317.89,2336.42,2317.89,2328.29,617.96045748
2026-04-26T06:00:00Z,2328.29,2333.33,2328.14,2330.14,690.07495998
