date,open,high,low,close,volume
2026-01-12 14:30:00+00:00,690.6799926757812,693.9000244140625,690.6300048828125,693.5700073242188,16933046.0
2026-01-12 15:30:00+00:00,693.5650024414062,694.6799926757812,692.9600219726562,694.22998046875,8829257.0
2026-01-12 16:30:00+00:00,694.239990234375,694.8599853515625,694.0700073242188,694.5349731445312,5580694.0
2026-01-12 17:30:00+00:00,694.530029296875,695.2000122070312,694.1699829101562,695.125,4640824.0
2026-01-12 18:30:00+00:00,695.125,695.4600219726562,694.9299926757812,695.3200073242188,5526132.0
2026-01-12 19:30:00+00:00,695.3200073242188,696.0900268554688,695.1799926757812,695.3200073242188,8009495.0
2026-01-12 20:30:00+00:00,695.3200073242188,695.739990234375,695.1400146484375,695.1599731445312,9235078.0
2026-01-13 14:30:00+00:00,695.489990234375,696.0900268554688,692.0900268554688,692.72998046875,18683093.0
2026-01-13 15:30:00+00:00,692.719970703125,694.2800903320312,692.4099731445312,693.5,8468025.0
2026-01-13 16:30:00+00:00,693.4801025390625,695.2000122070312,693.25,694.5599975585938,7317037.0
2026-01-13 17:30:00+00:00,694.5499877929688,694.7150268554688,692.4199829101562,692.9199829101562,7905172.0
2026-01-13 18:30:00+00:00,692.9099731445312,693.6500244140625,692.22998046875,693.010009765625,6934521.0
2026-01-13 19:30:00+00:00,693.0050048828125,693.2050170898438,691.9400024414062,692.0,8109469.0
2026-01-13 20:30:00+00:00,692.0,693.9600219726562,691.3499755859375,693.75,13007191.0
2026-01-14 14:30:00+00:00,691.0,691.719970703125,687.6799926757812,688.760009765625,20382132.0
2026-01-14 15:30:00+00:00,688.75,689.3300170898438,686.510009765625,689.1500244140625,11915345.0
2026-01-14 16:30:00+00:00,689.1599731445312,689.469970703125,686.0399780273438,687.0999145507812,9202634.0
2026-01-14 17:30:00+00:00,687.0900268554688,687.6500244140625,686.1900024414062,687.5999755859375,6027883.0
2026-01-14 18:30:00+00:00,687.5900268554688,688.3150024414062,686.260009765625,688.125,7396495.0
2026-01-14 19:30:00+00:00,688.1300048828125,689.6900024414062,687.3200073242188,689.1500244140625,12640312.0
2026-01-14 20:30:00+00:00,689.1500244140625,690.6400146484375,688.6199951171875,690.4400024414062,17846095.0
2026-01-15 14:30:00+00:00,694.5700073242188,694.719970703125,693.1799926757812,693.9400024414062,16604969.0
2026-01-15 15:30:00+00:00,693.9400024414062,695.1599731445312,692.989990234375,694.8150024414062,11678206.0
2026-01-15 16:30:00+00:00,694.8099975585938,695.4500122070312,694.3900146484375,694.4500122070312,5724898.0
2026-01-15 17:30:00+00:00,694.4500122070312,695.0198974609375,693.8800048828125,694.885009765625,5880426.0
2026-01-15 18:30:00+00:00,694.8800048828125,695.25,693.52001953125,693.6099853515625,5756852.0
2026-01-15 19:30:00+00:00,693.6099853515625,693.7376098632812,691.2907104492188,691.8300170898438,11933094.0
2026-01-15 20:30:00+00:00,691.8350219726562,692.25,691.25,692.1699829101562,11896527.0
2026-01-16 14:30:00+00:00,693.6599731445312,694.25,691.5,691.6500244140625,16270008.0
2026-01-16 15:30:00+00:00,691.6500244140625,692.8200073242188,690.0999755859375,692.7150268554688,17699419.0
2026-01-16 16:30:00+00:00,692.719970703125,693.469970703125,692.1300048828125,692.52001953125,6174487.0
2026-01-16 17:30:00+00:00,692.52001953125,693.2000122070312,691.8200073242188,693.0,4286971.0
2026-01-16 18:30:00+00:00,693.0,693.7100219726562,691.9600219726562,692.0399780273438,6259041.0
2026-01-16 19:30:00+00:00,692.0499877929688,693.0,692.010009765625,692.155029296875,6434439.0
2026-01-16 20:30:00+00:00,692.1500244140625,692.488525390625,691.469970703125,691.5800170898438,11404537.0
2026-01-20 14:30:00+00:00,681.489990234375,684.010009765625,680.9099731445312,683.8787841796875,28889272.0
2026-01-20 15:30:00+00:00,683.8499755859375,684.5599975585938,682.5800170898438,683.8400268554688,13556006.0
2026-01-20 16:30:00+00:00,683.8300170898438,684.344970703125,682.1199951171875,682.39501953125,8575558.0
2026-01-20 17:30:00+00:00,682.3900146484375,682.3900146484375,680.2249755859375,680.2899780273438,8949295.0
2026-01-20 18:30:00+00:00,680.280029296875,680.4199829101562,677.6900024414062,678.0399780273438,11395012.0
2026-01-20 19:30:00+00:00,678.0399780273438,678.47998046875,676.9299926757812,677.3900146484375,13591563.0
2026-01-20 20:30:00+00:00,677.4000244140625,677.739990234375,676.5700073242188,677.6099853515625,17216868.0
2026-01-21 14:30:00+00:00,679.6500244140625,683.4199829101562,678.969970703125,683.02001953125,24100585.0
2026-01-21 15:30:00+00:00,683.02001953125,685.1300048828125,682.9400024414062,684.22998046875,10931682.0
2026-01-21 16:30:00+00:00,684.25,684.2999877929688,678.1300048828125,679.8499755859375,17657036.0
2026-01-21 17:30:00+00:00,679.864990234375,680.969970703125,678.6300048828125,679.5999145507812,9215598.0
2026-01-21 18:30:00+00:00,680.780029296875,685.02001953125,679.719970703125,684.4099731445312,12041018.0
2026-01-21 19:30:00+00:00,684.4099731445312,688.7349853515625,684.3300170898438,685.35498046875,26279102.0
2026-01-21 20:30:00+00:00,685.3499755859375,686.1599731445312,684.6300048828125,685.3300170898438,16023085.0
2026-01-22 14:30:00+00:00,689.8300170898438,690.6699829101562,686.9199829101562,688.4400024414062,20543983.0
2026-01-22 15:30:00+00:00,688.4600219726562,690.046875,688.0499877929688,689.7999877929688,7734971.0
2026-01-22 16:30:00+00:00,689.7999877929688,690.5579833984375,689.405029296875,690.22998046875,5491471.0
2026-01-22 17:30:00+00:00,690.239990234375,691.125,690.239990234375,690.4500122070312,4945048.0
2026-01-22 18:30:00+00:00,690.4400024414062,690.9600219726562,689.8300170898438,690.6599731445312,6287961.0
2026-01-22 19:30:00+00:00,690.6599731445312,690.7349853515625,688.1300048828125,688.1599731445312,10201841.0
2026-01-22 20:30:00+00:00,688.1599731445312,689.0449829101562,687.594970703125,688.9299926757812,10384480.0
2026-01-23 14:30:00+00:00,688.1500244140625,689.85009765625,687.1599731445312,689.3250122070312,13731061.0
2026-01-23 15:30:00+00:00,689.3200073242188,690.9600219726562,689.2100219726562,690.0700073242188,7187182.0
2026-01-23 16:30:00+00:00,690.0599975585938,690.614990234375,689.3499755859375,690.1900024414062,5777942.0
2026-01-23 17:30:00+00:00,690.197998046875,690.280029296875,687.72998046875,688.9199829101562,7547017.0
2026-01-23 18:30:00+00:00,688.9400024414062,690.1995239257812,688.3699951171875,689.5479125976562,5739657.0
2026-01-23 19:30:00+00:00,689.5499877929688,689.8599853515625,688.510009765625,688.844970703125,7065877.0
2026-01-23 20:30:00+00:00,688.8400268554688,689.6099853515625,688.5499877929688,689.1799926757812,8774460.0
2026-01-26 14:30:00+00:00,690.489990234375,693.4000244140625,689.9199829101562,692.5499877929688,14084682.0
2026-01-26 15:30:00+00:00,692.5399780273438,693.3388061523438,692.22998046875,693.1099853515625,6812668.0
2026-01-26 16:30:00+00:00,693.1099853515625,693.7098999023438,692.7750244140625,693.5068359375,4272281.0
2026-01-26 17:30:00+00:00,693.5,693.8699951171875,692.9000244140625,693.7899780273438,4213354.0
2026-01-26 18:30:00+00:00,693.780029296875,694.1300048828125,693.3300170898438,693.8200073242188,4543032.0
2026-01-26 19:30:00+00:00,693.8250122070312,694.0,693.4199829101562,693.5700073242188,6435837.0
2026-01-26 20:30:00+00:00,693.5750122070312,693.8699951171875,692.6199951171875,692.7100219726562,12200951.0
2026-01-27 14:30:00+00:00,694.1799926757812,695.47998046875,693.5700073242188,694.780029296875,11203436.0
2026-01-27 15:30:00+00:00,694.77001953125,696.47998046875,694.7150268554688,696.1900024414062,6980211.0
2026-01-27 16:30:00+00:00,696.1900024414062,696.530029296875,695.3800048828125,695.9732055664062,6581409.0
2026-01-27 17:30:00+00:00,695.9849853515625,696.0800170898438,694.9099731445312,695.7949829101562,4603971.0
2026-01-27 18:30:00+00:00,695.7999877929688,696.2100219726562,695.7100219726562,696.1699829101562,3684240.0
2026-01-27 19:30:00+00:00,696.1699829101562,696.4000244140625,695.9400024414062,695.9998779296875,4962000.0
2026-01-27 20:30:00+00:00,695.989990234375,696.1799926757812,695.4000244140625,695.5399780273438,8812154.0
2026-01-28 14:30:00+00:00,697.0499877929688,697.8400268554688,696.030029296875,696.513916015625,13475520.0
2026-01-28 15:30:00+00:00,696.52001953125,696.7899780273438,695.4500122070312,696.1242065429688,5688315.0
2026-01-28 16:30:00+00:00,696.1199951171875,696.1199951171875,694.4949951171875,694.85498046875,6106672.0
2026-01-28 17:30:00+00:00,694.8350219726562,695.4349975585938,694.52001953125,695.1500244140625,3896462.0
2026-01-28 18:30:00+00:00,695.1599731445312,695.64990234375,694.0460205078125,694.1799926757812,5280997.0
2026-01-28 19:30:00+00:00,694.1799926757812,696.2849731445312,693.9400024414062,695.4500122070312,9796888.0
2026-01-28 20:30:00+00:00,695.4400024414062,696.135009765625,694.75,695.4299926757812,10699648.0
2026-01-29 14:30:00+00:00,696.3900146484375,697.0599975585938,688.8599853515625,688.969970703125,22893046.0
2026-01-29 15:30:00+00:00,688.969970703125,689.3099975585938,684.8300170898438,687.9099731445312,19319526.0
2026-01-29 16:30:00+00:00,687.9099731445312,691.3599853515625,687.8200073242188,691.0300903320312,9854698.0
2026-01-29 17:30:00+00:00,691.02001953125,691.6749877929688,688.7100219726562,690.969970703125,8639779.0
2026-01-29 18:30:00+00:00,690.97998046875,692.2100219726562,690.1900024414062,692.0700073242188,8207290.0
2026-01-29 19:30:00+00:00,692.0700073242188,692.2249755859375,691.0449829101562,691.5700073242188,7986423.0
2026-01-29 20:30:00+00:00,691.5800170898438,694.7899780273438,691.3900146484375,693.969970703125,13376707.0
2026-01-30 14:30:00+00:00,691.7899780273438,694.0499877929688,691.2219848632812,693.4500122070312,13695706.0
2026-02-02 18:30:00+00:00,696.5399780273438,696.8800048828125,696.3599853515625,696.7899780273438,33356180.0
2026-02-02 19:30:00+00:00,696.7849731445312,696.7899780273438,695.0103149414062,695.80859375,12164060.0
2026-02-02 20:30:00+00:00,695.8099975585938,695.9600219726562,695.0800170898438,695.4600219726562,13121586.0
2026-02-03 14:30:00+00:00,696.2100219726562,696.9600219726562,690.7999877929688,692.2050170898438,22706244.0
2026-02-03 15:30:00+00:00,692.1900024414062,693.4299926757812,690.6699829101562,690.7999877929688,11004974.0
2026-02-03 16:30:00+00:00,690.8099975585938,691.4498901367188,688.6099853515625,688.8300170898438,12025865.0
2026-02-03 17:30:00+00:00,688.8200073242188,688.9400024414062,686.239990234375,686.3599853515625,12570237.0
2026-02-03 18:30:00+00:00,686.364990234375,687.219970703125,684.030029296875,686.2135009765625,14153552.0
2026-02-03 19:30:00+00:00,686.2100219726562,687.8049926757812,685.1300048828125,687.530029296875,12507175.0
2026-02-03 20:30:00+00:00,687.530029296875,689.75,687.489990234375,689.4600219726562,12789390.0
2026-02-04 14:30:00+00:00,690.3499755859375,691.4500122070312,686.510009765625,689.9000244140625,20676503.0
2026-02-04 15:30:00+00:00,689.9000244140625,690.27001953125,686.3900146484375,688.3499145507812,15328331.0
2026-02-04 16:30:00+00:00,688.3499755859375,688.47998046875,683.219970703125,683.7000122070312,12211098.0
2026-02-04 17:30:00+00:00,683.7000122070312,685.010009765625,681.760009765625,684.7999877929688,14609400.0
2026-02-04 18:30:00+00:00,684.8099975585938,685.510009765625,683.1099853515625,685.3400268554688,10448412.0
2026-02-04 19:30:00+00:00,685.3400268554688,688.489990234375,685.2999877929688,687.5399780273438,13360783.0
2026-02-04 20:30:00+00:00,687.530029296875,688.4400024414062,685.6409912109375,686.1199951171875,10951574.0
2026-02-05 14:30:00+00:00,680.9400024414062,683.6900024414062,676.1749877929688,676.6400146484375,27401090.0
2026-02-05 15:30:00+00:00,676.6500244140625,679.7899780273438,675.7899780273438,679.6599731445312,17670806.0
2026-02-05 16:30:00+00:00,679.6599731445312,681.9400024414062,678.9500122070312,681.5,11900080.0
2026-02-05 17:30:00+00:00,681.52001953125,682.614990234375,678.8499755859375,679.1500244140625,7798767.0
2026-02-05 18:30:00+00:00,679.1599731445312,681.469970703125,677.6849975585938,680.2449951171875,10370563.0
2026-02-05 19:30:00+00:00,680.239990234375,680.89501953125,677.6400146484375,677.77001953125,11271477.0
2026-02-05 20:30:00+00:00,677.7899780273438,678.3499145507812,676.1854858398438,677.4400024414062,14065824.0
2026-02-06 14:30:00+00:00,681.0900268554688,686.510009765625,680.8499755859375,685.469970703125,25257973.0
2026-02-06 15:30:00+00:00,686.22998046875,687.719970703125,684.969970703125,687.10498046875,13620107.0
2026-02-06 16:30:00+00:00,687.10498046875,688.510009765625,686.9400024414062,688.47998046875,7490712.0
2026-02-06 17:30:00+00:00,688.5,689.5399780273438,687.8524169921875,688.9450073242188,6863898.0
2026-02-06 18:30:00+00:00,688.9500122070312,689.6599731445312,688.739990234375,689.47802734375,5748120.0
2026-02-06 19:30:00+00:00,689.47998046875,690.1400146484375,688.9299926757812,689.7750244140625,7713732.0
2026-02-06 20:30:00+00:00,689.77001953125,692.3099975585938,689.5999755859375,690.5999755859375,14828433.0
2026-02-09 14:30:00+00:00,689.4199829101562,692.9299926757812,688.3400268554688,691.9400024414062,18050055.0
2026-02-09 15:30:00+00:00,691.9600219726562,694.760009765625,691.938720703125,694.689697265625,10279739.0
2026-02-09 16:30:00+00:00,694.6799926757812,695.6599731445312,694.27001953125,695.1400146484375,6352525.0
2026-02-09 17:30:00+00:00,695.1500244140625,695.510009765625,693.5499877929688,694.22998046875,5765657.0
2026-02-09 18:30:00+00:00,694.22998046875,695.8699951171875,694.0,695.739990234375,5804165.0
2026-02-09 19:30:00+00:00,695.739990234375,695.8499755859375,694.3300170898438,694.5750122070312,7071771.0
2026-02-09 20:30:00+00:00,694.5700073242188,695.02001953125,693.8800048828125,693.9099731445312,11568140.0
2026-02-10 14:30:00+00:00,694.9500122070312,696.4349975585938,693.4550170898438,695.9199829101562,15051695.0
2026-02-10 15:30:00+00:00,695.905029296875,696.5399780273438,694.0900268554688,694.780029296875,7253368.0
2026-02-10 16:30:00+00:00,694.77001953125,695.6701049804688,694.2000122070312,695.25,5719106.0
2026-02-10 17:30:00+00:00,695.25,695.7999877929688,693.3699951171875,693.4400024414062,4954429.0
2026-02-10 18:30:00+00:00,693.4299926757812,693.905029296875,692.8499755859375,693.8699951171875,7091282.0
2026-02-10 19:30:00+00:00,693.8699951171875,694.1300048828125,693.1099853515625,693.2974853515625,5482566.0
2026-02-10 20:30:00+00:00,693.2999877929688,693.5399780273438,691.6599731445312,692.0900268554688,13770362.0
2026-02-11 14:30:00+00:00,696.3900146484375,697.1300048828125,689.1799926757812,689.719970703125,21414691.0
2026-02-11 15:30:00+00:00,689.719970703125,693.4500122070312,689.5599975585938,691.8400268554688,11511710.0
2026-02-11 16:30:00+00:00,691.8200073242188,693.8400268554688,691.3900146484375,693.5969848632812,7979524.0
2026-02-11 17:30:00+00:00,693.5999755859375,693.989990234375,691.4099731445312,692.7899780273438,6455586.0
2026-02-11 18:30:00+00:00,692.7896728515625,693.9550170898438,692.030029296875,693.739990234375,6825416.0
2026-02-11 19:30:00+00:00,693.75,693.8599853515625,692.22998046875,692.2550048828125,8320582.0
2026-02-11 20:30:00+00:00,692.25,692.989990234375,691.77001953125,691.9199829101562,9384677.0
2026-02-12 14:30:00+00:00,694.239990234375,695.3499755859375,692.1599731445312,693.0650024414062,15645729.0
2026-02-12 15:30:00+00:00,693.0800170898438,693.47998046875,683.5750122070312,683.5999755859375,22863606.0
2026-02-12 16:30:00+00:00,683.594970703125,685.8400268554688,683.3800048828125,684.1199951171875,16958570.0
2026-02-12 17:30:00+00:00,684.0999755859375,685.5750122070312,682.219970703125,683.1699829101562,10426266.0
2026-02-12 18:30:00+00:00,683.1649780273438,685.4199829101562,682.7999877929688,684.1500244140625,10704524.0
2026-02-12 19:30:00+00:00,684.1300048828125,685.9650268554688,683.1099853515625,683.219970703125,11771990.0
2026-02-12 20:30:00+00:00,683.2000122070312,683.4000244140625,680.3699951171875,681.219970703125,19241913.0
2026-02-13 14:30:00+00:00,681.719970703125,683.3699951171875,677.52001953125,682.9400024414062,24768855.0
2026-02-13 15:30:00+00:00,682.9400024414062,684.5700073242188,680.7899780273438,683.8200073242188,12236042.0
2026-02-13 16:30:00+00:00,683.8099975585938,686.0499877929688,682.8699951171875,685.364990234375,8299958.0
2026-02-13 17:30:00+00:00,685.3800048828125,686.280029296875,684.0900268554688,685.3900146484375,7946751.0
2026-02-13 18:30:00+00:00,685.3900146484375,686.0599975585938,684.0999755859375,684.3400268554688,7013351.0
2026-02-13 19:30:00+00:00,684.3499755859375,684.9299926757812,680.3400268554688,680.6300048828125,10363860.0
2026-02-13 20:30:00+00:00,680.6400146484375,681.8400268554688,679.8099975585938,681.5999755859375,13671717.0
2026-02-17 14:30:00+00:00,680.1400146484375,682.7999877929688,676.27001953125,677.3400268554688,20908871.0
2026-02-17 15:30:00+00:00,677.3300170898438,683.239990234375,675.780029296875,681.5999755859375,15279531.0
2026-02-17 16:30:00+00:00,681.5750122070312,683.030029296875,680.4312744140625,682.2000122070312,8223944.0
2026-02-17 17:30:00+00:00,682.2100219726562,682.5399780273438,679.1500244140625,682.3900146484375,7052521.0
2026-02-17 18:30:00+00:00,682.4000244140625,684.7150268554688,682.030029296875,683.989990234375,7434404.0
2026-02-17 19:30:00+00:00,683.969970703125,684.9400024414062,682.6699829101562,682.8699951171875,6973847.0
2026-02-17 20:30:00+00:00,682.8800048828125,683.2899780273438,681.9299926757812,682.75,9895361.0
2026-02-18 14:30:00+00:00,684.02001953125,688.4650268554688,682.8300170898438,687.8400268554688,18453305.0
2026-02-18 15:30:00+00:00,687.8400268554688,688.9600219726562,687.2899780273438,688.219970703125,6691883.0
2026-02-18 16:30:00+00:00,688.219970703125,688.8900146484375,687.3800048828125,688.2000122070312,5400275.0
2026-02-18 17:30:00+00:00,688.1900024414062,689.1500244140625,687.4749755859375,687.8049926757812,4391499.0
2026-02-18 18:30:00+00:00,687.8099975585938,688.02001953125,686.0399780273438,686.4199829101562,8388821.0
2026-02-18 19:30:00+00:00,686.4299926757812,686.6300048828125,683.9199829101562,684.2100219726562,10136265.0
2026-02-18 20:30:00+00:00,684.2100219726562,687.1799926757812,684.1199951171875,686.1900024414062,13217594.0
2026-02-19 14:30:00+00:00,683.8400268554688,686.1799926757812,682.469970703125,683.9000244140625,15294343.0
2026-02-19 15:30:00+00:00,683.8900146484375,685.8599853515625,683.7100219726562,684.14501953125,5914609.0
2026-02-19 16:30:00+00:00,684.1500244140625,685.27001953125,682.7000122070312,683.9299926757812,6601246.0
2026-02-19 17:30:00+00:00,683.9149780273438,684.260009765625,681.5474853515625,682.4000244140625,6134654.0
2026-02-19 18:30:00+00:00,682.3400268554688,684.0598754882812,682.010009765625,683.2750244140625,5199633.0
2026-02-19 19:30:00+00:00,683.25,683.5650024414062,681.8800048828125,682.9000244140625,7894247.0
2026-02-19 20:30:00+00:00,682.8900146484375,684.5900268554688,682.8001098632812,684.510009765625,7648304.0
2026-02-20 14:30:00+00:00,682.3200073242188,689.4000244140625,681.739990234375,686.7999877929688,20480094.0
2026-02-20 15:30:00+00:00,686.7999877929688,689.239990234375,685.510009765625,686.1495971679688,16947753.0
2026-02-20 16:30:00+00:00,686.1300048828125,689.1500244140625,684.0800170898438,685.2291870117188,12244330.0
2026-02-20 17:30:00+00:00,685.2349853515625,687.7999877929688,684.9700927734375,686.5599975585938,9145890.0
2026-02-20 18:30:00+00:00,686.5399780273438,690.0599975585938,685.760009765625,688.5800170898438,13196896.0
2026-02-20 19:30:00+00:00,688.5800170898438,689.3200073242188,687.8099975585938,688.3599853515625,8027018.0
2026-02-20 20:30:00+00:00,688.3599853515625,689.5,688.27001953125,689.3499755859375,10691604.0
2026-02-23 14:30:00+00:00,687.8300170898438,690.0,684.2799072265625,684.510009765625,20052422.0
2026-02-23 15:30:00+00:00,684.5,685.0050048828125,680.3709716796875,682.8699951171875,15403510.0
2026-02-23 16:30:00+00:00,682.8800048828125,683.0850219726562,681.5900268554688,681.6900024414062,7082700.0
2026-02-23 17:30:00+00:00,681.7000122070312,683.9500122070312,680.5900268554688,683.8098754882812,7674168.0
2026-02-23 18:30:00+00:00,683.8099975585938,683.9099731445312,681.1699829101562,681.27001953125,7488180.0
2026-02-23 19:30:00+00:00,681.2550048828125,681.6599731445312,680.5399780273438,681.3499755859375,8354274.0
2026-02-23 20:30:00+00:00,681.3400268554688,682.469970703125,680.9000244140625,682.4099731445312,15739631.0
2026-02-24 14:30:00+00:00,681.9000244140625,686.3900146484375,680.0,686.3350219726562,19215932.0
2026-02-24 15:30:00+00:00,686.3200073242188,686.8699951171875,685.1799926757812,686.0900268554688,8915432.0
2026-02-24 16:30:00+00:00,686.0999755859375,687.7999877929688,685.1500244140625,687.5300903320312,6769913.0
2026-02-24 17:30:00+00:00,687.530029296875,688.0999755859375,686.9400024414062,687.030029296875,4420143.0
2026-02-24 18:30:00+00:00,687.0399780273438,687.875,686.6500244140625,686.8900146484375,6247419.0
2026-02-24 19:30:00+00:00,686.8900146484375,687.6900024414062,686.4600219726562,686.5399780273438,6142765.0
2026-02-24 20:30:00+00:00,686.530029296875,688.3499755859375,686.5100708007812,687.375,12579342.0
2026-02-25 14:30:00+00:00,690.969970703125,691.989990234375,690.25,691.1500244140625,11847751.0
2026-02-25 15:30:00+00:00,691.14501953125,691.5800170898438,690.1701049804688,691.469970703125,5193274.0
2026-02-25 16:30:00+00:00,691.47998046875,692.3900146484375,691.4000244140625,691.969970703125,5478125.0
2026-02-25 17:30:00+00:00,691.969970703125,692.6900024414062,691.8400268554688,692.3099975585938,4913647.0
2026-02-25 18:30:00+00:00,692.3099975585938,693.0800170898438,692.2100219726562,692.8699951171875,5214228.0
2026-02-25 19:30:00+00:00,692.8599853515625,693.3300170898438,692.8099975585938,692.9199829101562,6560771.0
2026-02-25 20:30:00+00:00,692.9199829101562,693.6799926757812,692.739990234375,693.0999755859375,10495870.0
2026-02-26 14:30:00+00:00,693.280029296875,693.2999877929688,684.739990234375,685.6900024414062,19859314.0
2026-02-26 15:30:00+00:00,685.6699829101562,689.0999755859375,684.3499755859375,688.739990234375,11175598.0
2026-02-26 16:30:00+00:00,688.739990234375,688.9199829101562,686.030029296875,686.2849731445312,6518707.0
2026-02-26 17:30:00+00:00,686.25,687.0900268554688,684.739990234375,685.6699829101562,5516506.0
2026-02-26 18:30:00+00:00,685.6599731445312,689.3200073242188,685.4099731445312,688.6099853515625,8415967.0
2026-02-26 19:30:00+00:00,688.6199951171875,689.8099975585938,688.469970703125,688.6649780273438,7050938.0
2026-02-26 20:30:00+00:00,688.6649780273438,689.5167236328125,688.6199951171875,689.3200073242188,8572144.0
2026-02-27 14:30:00+00:00,683.0900268554688,685.489990234375,681.6400146484375,684.5294189453125,17772433.0
2026-02-27 15:30:00+00:00,684.510009765625,686.0499877929688,683.739990234375,685.385009765625,7040899.0
2026-02-27 16:30:00+00:00,685.3900146484375,686.2899169921875,683.2899780273438,684.1400146484375,7500648.0
2026-02-27 17:30:00+00:00,684.1300048828125,685.1199951171875,683.0599975585938,683.7999877929688,7414482.0
2026-02-27 18:30:00+00:00,683.7999877929688,684.97998046875,683.2999877929688,683.5999755859375,5673987.0
